"label","mRNA","methy","GNNExplainer"
"ABAT","9.58850002288818","0.335200011730194",0.15
"ABCA1","9.28159999847412","0.433699995279312",0.15
"ABCB1","12.3922996520996","-0.43529999256134",0.14
"ABCB4","6.65590000152588","-0.455099999904633",0.14
"ABI1","10.2971000671387","-0.466100007295609",0.14
"ABL1","10.8562002182007","0.455000013113022",0.15
"ABL2","8.68249988555908","0.123800002038479",0.15
"ACACA","9.38350009918213","-0.029899999499321",0.14
"ACACB","9.79889965057373","0.0538999997079372",0.13
"ACAN","5.42749977111816","-0.160500004887581",0.14
"ACIN1","11.4479999542236","-0.468600004911423",0.14
"ACLY","12.1991996765137","0.0485999993979931",0.16
"ACO1","9.47420024871826","-0.475800007581711",0.15
"ACO2","12.0501003265381","0.378800004720688",0.14
"ACOT4","4.54419994354248","-0.451599985361099",0.15
"ACOX1","9.93869972229004","-0.406100004911423",0.14
"ACOX2","3.34980010986328","0.302799999713898",0.14
"ACOX3","8.86429977416992","0.442499995231628",0.16
"ACSF3","8.28890037536621","-0.139500007033348",0.13
"ACSS3","6.65590000152588","0.278600007295609",0.15
"ACTA1","1.67330002784729","-0.0957000032067299",0.14
"ACTB","16.6229991912842","0.163000002503395",0.15
"ACTG1","15.9314002990723","-0.386500000953674",0.13
"ACTL6B","0","0.137500002980232",0.14
"ACTN1","10.9485998153687","0.256900012493134",0.14
"ACTN2","4.48899984359741","-0.462599992752075",0.15
"ACTN3","1.21010005474091","0.355399996042252",0.15
"ACTN4","13.3786001205444","0.44990000128746",0.12
"ACTR1A","11.5725002288818","0.384099990129471",0.15
"ACTR3B","6.18610000610352","-0.066100001335144",0.12
"ACTR8","8.27270030975342","-0.455099999904633",0.16
"ACVR1C","2.30480003356934","0.305599987506866",0.13
"ADAM12","4.43160009384155","0.139799997210503",0.14
"ADAM15","10.8930997848511","0.110500000417233",0.15
"ADAM28","7.16739988327026","0.17790000140667",0.14
"ADAMTS5","5.55389976501465","0.467299997806549",0.15
"ADAR","12.4435997009277","-0.441799998283386",0.14
"ADCY1","3.34980010986328","-0.0773999989032745",0.16
"ADCY2","3.86529994010925","0.125799998641014",0.14
"ADCY3","9.52890014648438","0.470800012350082",0.14
"ADCY5","4.27729988098145","0.00879999995231628",0.14
"ADCY7","9.50669956207275","0.126300007104874",0.14
"ADCY8","2.17090010643005","-0.0094999996945262",0.15
"ADCY9","9.50409984588623","0.0590000003576279",0.14
"ADCYAP1R1","0","-0.38280001282692",0.15
"ADNP","10.7624998092651","-0.478100001811981",0.13
"ADORA1","9.77309989929199","-0.332199990749359",0.16
"ADRA1A","1.67330002784729","0.421499997377396",0.15
"ADRA2B","3.90799999237061","0.418500006198883",0.15
"AEBP2","9.98060035705566","-0.463299989700317",0.13
"AFF4","10.8338003158569","0.00620000017806888",0.15
"AGAP2","7.37930011749268","0.186100006103516",0.14
"AGK","9.45899963378906","-0.374399989843369",0.16
"AGL","8.61800003051758","-0.00810000021010637",0.14
"AGRN","14.1562004089355","0.229699999094009",0.15
"AGT","9.83390045166016","0.170100003480911",0.14
"AGTR1","3.34980010986328","-0.380400002002716",0.14
"AKAP9","9.8213996887207","-0.485300004482269",0.14
"AKT2","11.8434000015259","0.432200014591217",0.14
"AKT3","8.13339996337891","-0.0052000000141561",0.16
"ALDH1A3","7.45749998092651","0.40650001168251",0.14
"ALDH3A1","6.10580015182495","-0.208800002932549",0.14
"ALDH3A2","9.49180030822754","0.45210000872612",0.13
"ALDOA","16.0226001739502","-0.336499989032745",0.13
"ALDOB","5.4850001335144","0.441700011491776",0.15
"ALK","1.21010005474091","-0.482499986886978",0.15
"AMBN","0","-0.399699985980988",0.15
"AMDHD1","3.63050007820129","-0.469500005245209",0.14
"ANAPC4","9.45269966125488","-0.374300003051758",0.13
"ANGPT4","0","0.439099997282028",0.13
"ANGPTL3","5.44210004806519","0.45550000667572",0.12
"ANK1","4.88079977035522","-0.18520000576973",0.14
"ANK2","11.5466995239258","0.0395000018179417",0.15
"ANK3","4.67360019683838","0.452800005674362",0.13
"ANLN","8.70839977264404","0.405200004577637",0.15
"ANO1","5.71890020370483","0.382499992847443",0.14
"ANO6","11.8634004592896","0.415300011634827",0.14
"AOC2","4.10449981689453","0.324499994516373",0.14
"AOX1","2.54019999504089","0.143099993467331",0.13
"AP1B1","11.7239999771118","0.345800012350082",0.14
"AP1G1","11.1534996032715","-0.33160001039505",0.15
"AP1G2","10.8424997329712","-0.435499995946884",0.13
"AP2A1","11.2231998443604","0.241500005125999",0.13
"AP2A2","11.617600440979","0.447200000286102",0.15
"AP2B1","12.2812995910645","0.00480000022798777",0.14
"AP3B1","8.66390037536621","-0.175300002098083",0.14
"AP4E1","7.39459991455078","0.436199992895126",0.13
"AP4M1","9.4640998840332","0.408199995756149",0.12
"APAF1","9.40970039367676","-0.470299988985062",0.14
"APBB1IP","10.7874002456665","0.0852999985218048",0.14
"APC","8.05480003356934","-0.451999992132187",0.14
"APEX1","11.3334999084473","-0.45660001039505",0.13
"APLP2","13.2645998001099","-0.0564999990165234",0.14
"APOA1","1.46019995212555","-0.473899990320206",0.14
"APOA5","5.15350008010864","0.33500000834465",0.14
"APOB","6.77600002288818","-0.113799996674061",0.14
"APP","14.7601003646851","0.294600009918213",0.13
"AQR","9.11270046234131","-0.481000006198883",0.15
"ARAP1","11.9686002731323","0.132499992847443",0.14
"ARAP2","8.56400012969971","-0.443699985742569",0.14
"ARHGAP12","9.38350009918213","-0.196400001645088",0.15
"ARHGAP21","10.0102996826172","-0.106899999082088",0.13
"ARHGAP29","12.756199836731","-0.113600000739098",0.14
"ARHGAP30","10.131799697876","0.0736000016331673",0.15
"ARHGAP5","8.62919998168945","-0.433899998664856",0.13
"ARHGAP9","8.8257999420166","0.236200004816055",0.15
"ARHGEF1","11.1602001190186","0.070200003683567",0.13
"ARHGEF10L","11.4644002914429","-0.0868000015616417",0.14
"ARHGEF11","10.1630001068115","0.417600005865097",0.16
"ARHGEF12","12.1597003936768","-0.090999998152256",0.12
"ARHGEF15","5.70679998397827","0.414200007915497",0.16
"ARHGEF17","10.3875999450684","0.440699994564056",0.13
"ARHGEF4","3.63050007820129","0.0370999984443188",0.16
"ARHGEF5","8.53699970245361","-0.217399999499321",0.13
"ARID1A","10.4895000457764","0.148300006985664",0.15
"ARID4A","8.22070026397705","-0.433200001716614",0.15
"ARNT","9.91469955444336","-0.486299991607666",0.15
"ARPC2","12.2477998733521","0.294400006532669",0.16
"ARSB","8.59370040893555","-0.0658000037074089",0.16
"ASPH","12.149299621582","-0.471599996089935",0.15
"ASXL1","10.8951997756958","-0.47979998588562",0.16
"ATF2","7.70429992675781","-0.455700010061264",0.14
"ATG7","9.15489959716797","0.356000006198883",0.14
"ATN1","12.9067001342773","-0.0588000006973743",0.16
"ATP11A","10.75119972229","0.243699997663498",0.14
"ATP12A","1.21010005474091","-0.405400007963181",0.13
"ATP1A1","13.5930004119873","0.157900005578995",0.15
"ATP1B1","14.1868000030518","0.335799992084503",0.12
"ATP2A1","7.43170022964478","-0.483000010251999",0.13
"ATP2A2","13.1099996566772","0.315400004386902",0.15
"ATP6V1A","10.0430002212524","-0.445800006389618",0.15
"ATP8A1","7.7431001663208","0.280400007963181",0.14
"ATP8B2","7.5543999671936","0.150000005960464",0.14
"ATP8B4","6.52479982376099","0.191200003027916",0.14
"ATR","9.06509971618652","0.44310000538826",0.15
"AXIN1","10.2875003814697","0.418300002813339",0.16
"AXIN2","4.17609977722168","0.396200001239777",0.14
"AXL","11.012900352478","-0.481599986553192",0.16
"B2M","16.0851993560791","0.395900011062622",0.15
"B3GNT5","8.09469985961914","0.406599998474121",0.14
