"label","mRNA","methy","GNNExplainer"
"ABAT","9.55140018463135","-0.192399993538857",0.15
"ABCA1","11.1499004364014","0.361299991607666",0.15
"ABCB1","9.60519981384277","-0.214699998497963",0.14
"ABCB4","7.36609983444214","-0.458099991083145",0.14
"ABI1","10.208399772644","-0.469799995422363",0.14
"ABL1","11.2188997268677","0.422100007534027",0.15
"ABL2","9.28800010681152","0.40310001373291",0.15
"ACACA","8.90499973297119","0.337199985980988",0.14
"ACACB","9.70189952850342","-0.293099999427795",0.13
"ACAN","8.38479995727539","0.0151000004261732",0.14
"ACIN1","11.2568998336792","-0.470800012350082",0.14
"ACLY","13.5921001434326","0.160199999809265",0.16
"ACO1","10.9124002456665","-0.486799985170364",0.15
"ACO2","12.4556999206543","-0.142900004982948",0.14
"ACOT4","8.00969982147217","-0.451799988746643",0.15
"ACOX1","10.5446996688843","-0.433200001716614",0.14
"ACOX2","7.94719982147217","-0.128099992871284",0.14
"ACOX3","7.98169994354248","0.42289999127388",0.16
"ACSF3","8.535400390625","-0.487800002098083",0.13
"ACSS3","9.95919990539551","-0.0794000029563904",0.15
"ACTA1","3.57680010795593","-0.235200002789497",0.14
"ACTB","16.0217990875244","0.192200005054474",0.15
"ACTG1","15.2369003295898","0.0423000007867813",0.13
"ACTL6B","0","-0.430299997329712",0.14
"ACTN1","11.5201997756958","0.145099997520447",0.14
"ACTN2","4.36070013046265","-0.428299993276596",0.15
"ACTN3","0.733399987220764","0.29229998588562",0.15
"ACTN4","13.7887001037598","0.416399985551834",0.12
"ACTR1A","11.0481004714966","0.377600014209747",0.15
"ACTR3B","6.22639989852905","-0.405299991369247",0.12
"ACTR8","8.34270000457764","-0.464399993419647",0.16
"ACVR1C","1.5789999961853","0.417400002479553",0.13
"ADAM12","5.41750001907349","0.431800007820129",0.14
"ADAM15","10.5450000762939","0.126499995589256",0.15
"ADAM28","7.38059997558594","0.281899988651276",0.14
"ADAMTS5","9.86139965057373","0.289000004529953",0.15
"ADAR","12.7529001235962","-0.42399999499321",0.14
"ADCY1","8.13739967346191","-0.470400005578995",0.16
"ADCY2","6.87779998779297","0.227799996733665",0.14
"ADCY3","10.5307998657227","0.230399996042252",0.14
"ADCY5","10.269100189209","-0.388000011444092",0.14
"ADCY7","8.52250003814697","0.215700000524521",0.14
"ADCY8","7.51469993591309","0.105400003492832",0.15
"ADCY9","10.9117002487183","-0.34689998626709",0.14
"ADCYAP1R1","0","-0.438800007104874",0.15
"ADNP","11.1234998703003","-0.478500008583069",0.13
"ADORA1","4.28919982910156","-0.11089999973774",0.16
"ADRA1A","3.26500010490417","0.417699992656708",0.15
"ADRA2B","8.48560047149658","0.308600008487701",0.15
"AEBP2","9.65639972686768","-0.455399990081787",0.13
"AFF4","11.5255002975464","0.0816000029444695",0.15
"AGAP2","7.43370008468628","0.00209999992512167",0.14
"AGK","8.96739959716797","-0.387800008058548",0.16
"AGL","9.7701997756958","-0.164499998092651",0.14
"AGRN","13.8746004104614","0.0425000004470348",0.15
"AGT","10.1331996917725","-0.0181000009179115",0.14
"AGTR1","11.0715999603271","-0.367399990558624",0.14
"AKAP9","10.4626998901367","-0.48989999294281",0.14
"AKT2","11.1798000335693","0.396699994802475",0.14
"AKT3","10.6557998657227","0.250999987125397",0.16
"ALDH1A3","8.41590023040771","0.358799993991852",0.14
"ALDH3A1","3.57680010795593","-0.103500001132488",0.14
"ALDH3A2","12.5677995681763","0.306499987840652",0.13
"ALDOA","15.3345003128052","-0.277599990367889",0.13
"ALDOB","9.70820045471191","0.354600012302399",0.15
"ALK","1.21730005741119","-0.482800006866455",0.15
"AMBN","0","-0.259299993515015",0.15
"AMDHD1","6.7007999420166","-0.46560001373291",0.14
"ANAPC4","8.57979965209961","-0.225999996066093",0.13
"ANGPT4","3.31389999389648","-0.102600000798702",0.13
"ANGPTL3","3.69219994544983","0.407099992036819",0.12
"ANK1","9.12209987640381","-0.171800002455711",0.14
"ANK2","10.0986995697021","-9.99999974737875e-05",0.15
"ANK3","11.5742998123169","0.0394000001251698",0.13
"ANLN","6.7007999420166","0.458000004291534",0.15
"ANO1","11.1684999465942","0.23479999601841",0.14
"ANO6","12.4693002700806","0.449200004339218",0.14
"AOC2","4.2645001411438","0.280000001192093",0.14
"AOX1","10.7482004165649","-0.267399996519089",0.13
"AP1B1","11.2496004104614","0.355500012636185",0.14
"AP1G1","11.4120998382568","-0.31029999256134",0.15
"AP1G2","8.91959953308105","-0.41049998998642",0.13
"AP2A1","10.9765996932983","0.274500012397766",0.13
"AP2A2","11.5205001831055","0.0604999996721745",0.15
"AP2B1","12.6605997085571","-0.41049998998642",0.14
"AP3B1","10.1352996826172","-0.157900005578995",0.14
"AP4E1","7.9835000038147","0.431400001049042",0.13
"AP4M1","7.9918999671936","0.332800000905991",0.12
"APAF1","8.9197998046875","-0.471300005912781",0.14
"APBB1IP","9.88840007781982","-0.437000006437302",0.14
"APC","10.0143003463745","-0.40939998626709",0.14
"APEX1","11.40149974823","-0.473699986934662",0.13
"APLP2","13.7037000656128","0.108999997377396",0.14
"APOA1","2.57750010490417","-0.478700011968613",0.14
"APOA5","0","0.209800004959106",0.14
"APOB","3.72869992256165","0.024100000038743",0.14
"APP","15.1100997924805","0.291999995708466",0.13
"AQR","9.77999973297119","-0.482100009918213",0.15
"ARAP1","11.586799621582","0.284299999475479",0.14
"ARAP2","8.63129997253418","-0.401899993419647",0.14
"ARHGAP12","9.51980018615723","-0.280400007963181",0.15
"ARHGAP21","10.4419002532959","-0.11540000140667",0.13
"ARHGAP29","11.8406000137329","0.401699990034103",0.14
"ARHGAP30","9.2125997543335","0.179299995303154",0.15
"ARHGAP5","11.2931003570557","-0.468199998140335",0.13
"ARHGAP9","7.08209991455078","0.246700003743172",0.15
"ARHGEF1","10.6218996047974","0.293599992990494",0.13
"ARHGEF10L","10.8147001266479","-0.0575000010430813",0.14
"ARHGEF11","9.89640045166016","0.409799993038177",0.16
"ARHGEF12","12.9870004653931","-0.333700001239777",0.12
"ARHGEF15","10.5571002960205","0.18860000371933",0.16
