"label","mRNA","methy","GNNExplainer"
"ABAT","7.64919996261597","0.109700001776218",0.15
"ABCA1","10.5173997879028","0.30689999461174",0.15
"ABCB1","7.79629993438721","-0.103299997746944",0.14
"ABCB4","5.12960004806519","-0.37270000576973",0.14
"ABI1","10.4352998733521","-0.264999985694885",0.14
"ABL1","10.7781000137329","0.451599985361099",0.15
"ABL2","10.3809995651245","-0.0283000003546476",0.15
"ACACA","8.83150005340576","0.241899996995926",0.14
"ACACB","8.53439998626709","-0.24379999935627",0.13
"ACAN","11.4561996459961","-0.0266999993473291",0.14
"ACIN1","11.3587999343872","-0.474900007247925",0.14
"ACLY","12.5218000411987","0.373499989509583",0.16
"ACO1","10.1506004333496","-0.482300013303757",0.15
"ACO2","11.7849998474121","0.203700006008148",0.14
"ACOT4","8.31550025939941","-0.44539999961853",0.15
"ACOX1","10.375","-0.369199991226196",0.14
"ACOX2","7.21920013427734","0.0904000028967857",0.14
"ACOX3","8.94799995422363","0.391299992799759",0.16
"ACSF3","8.67800045013428","-0.481200009584427",0.13
"ACSS3","7.2827000617981","-0.00600000005215406",0.15
"ACTA1","1.95379996299744","-0.160600006580353",0.14
"ACTB","17.3075008392334","0.13570000231266",0.15
"ACTG1","16.2227001190186","-0.274800002574921",0.13
"ACTL6B","0","-0.184400007128716",0.14
"ACTN1","13.4737997055054","-0.0375999994575977",0.14
"ACTN2","5.20650005340576","-0.0324000008404255",0.15
"ACTN3","0.969399988651276","0.141399994492531",0.15
"ACTN4","13.7442998886108","0.452499985694885",0.12
"ACTR1A","11.6993999481201","0.331200003623962",0.15
"ACTR3B","6.47790002822876","-0.26800000667572",0.12
"ACTR8","8.48700046539307","-0.459500014781952",0.16
"ACVR1C","3.03290009498596","0.398999989032745",0.13
"ADAM12","10.9858999252319","0.258700013160706",0.14
"ADAM15","11.1444997787476","0.150099992752075",0.15
"ADAM28","7.65259981155396","-0.159199997782707",0.14
"ADAMTS5","10.4714002609253","0.377600014209747",0.15
"ADAR","12.6429996490479","-0.394899994134903",0.14
"ADCY1","7.42220020294189","-0.211300000548363",0.16
"ADCY2","3.33640003204346","0.37729999423027",0.14
"ADCY3","10.3021001815796","0.386799991130829",0.14
"ADCY5","7.47760009765625","-0.0502999983727932",0.14
"ADCY7","9.39350032806396","0.0920000001788139",0.14
"ADCY8","3.52830004692078","-0.221300005912781",0.15
"ADCY9","9.46759986877441","0.111900001764297",0.14
"ADCYAP1R1","0","-0.314000010490417",0.15
"ADNP","10.6215000152588","-0.479099988937378",0.13
"ADORA1","7.19110012054443","-0.180000007152557",0.16
"ADRA1A","3.03290009498596","0.36489999294281",0.15
"ADRA2B","5.55410003662109","0.403400003910065",0.15
"AEBP2","9.56840038299561","-0.455399990081787",0.13
"AFF4","11.2832002639771","0.28600001335144",0.15
"AGAP2","8.38129997253418","-0.301800012588501",0.14
"AGK","9.48410034179688","-0.358500003814697",0.16
"AGL","8.91119956970215","0.231099992990494",0.14
"AGRN","13.1928997039795","-0.101899996399879",0.15
"AGT","10.6609001159668","0.257299989461899",0.14
"AGTR1","6.65980005264282","-0.334100008010864",0.14
"AKAP9","9.63770008087158","-0.476200014352798",0.14
"AKT2","10.8416004180908","0.420800000429153",0.14
"AKT3","10.0249004364014","0.145500004291534",0.16
"ALDH1A3","10.418999671936","0.274199992418289",0.14
"ALDH3A1","5.36579990386963","-0.306100010871887",0.14
"ALDH3A2","10.4233999252319","0.439900010824203",0.13
"ALDOA","15.7572002410889","-0.204799994826317",0.13
"ALDOB","8.82689952850342","0.41499999165535",0.15
"ALK","1.95379996299744","-0.467999994754791",0.15
"AMBN","0","-0.200200006365776",0.15
"AMDHD1","5.39890003204346","-0.459500014781952",0.14
"ANAPC4","8.58749961853027","-0.330700010061264",0.13
"ANGPT4","2.53349995613098","0.314300000667572",0.13
"ANGPTL3","5.93900012969971","0.408300012350082",0.12
"ANK1","5.93900012969971","-0.18520000576973",0.14
"ANK2","10.0732002258301","0.174300000071526",0.15
"ANK3","9.39550018310547","0.288100004196167",0.13
"ANLN","8.43610000610352","0.417899996042252",0.15
"ANO1","10.4553003311157","0.249899998307228",0.14
"ANO6","11.8594999313354","0.412099987268448",0.14
"AOC2","4.26310014724731","0.270399987697601",0.14
"AOX1","9.51930046081543","-0.0764999985694885",0.13
"AP1B1","11.8287000656128","0.240799993276596",0.14
"AP1G1","10.816499710083","-0.251500010490417",0.15
"AP1G2","10.1586999893188","-0.419299989938736",0.13
"AP2A1","11.6220998764038","0.190099999308586",0.13
"AP2A2","10.7210998535156","0.406399995088577",0.15
"AP2B1","12.1843996047974","-0.292199999094009",0.14
"AP3B1","10.2818002700806","-0.0232999995350838",0.14
"AP4E1","8.50619983673096","0.412000000476837",0.13
"AP4M1","8.90410041809082","0.308099985122681",0.12
"APAF1","8.97570037841797","-0.466100007295609",0.14
"APBB1IP","10.7789001464844","-0.334300011396408",0.14
"APC","9.5108003616333","-0.448199987411499",0.14
"APEX1","11.7108001708984","-0.419900000095367",0.13
"APLP2","13.8521003723145","0.159400001168251",0.14
"APOA1","4.07089996337891","-0.469300001859665",0.14
"APOA5","0","0.186700001358986",0.14
"APOB","8.94519996643066","0.100100003182888",0.14
"APP","14.589599609375","0.38289999961853",0.13
"AQR","9.33580017089844","-0.469199985265732",0.15
"ARAP1","11.1126003265381","0.14920000731945",0.14
"ARAP2","9.0177001953125","-0.420399993658066",0.14
"ARHGAP12","8.99349975585938","0.0729999989271164",0.15
"ARHGAP21","10.3743000030518","-0.210899993777275",0.13
"ARHGAP29","11.313099861145","0.174700006842613",0.14
"ARHGAP30","10.4656000137329","-0.247400000691414",0.15
"ARHGAP5","10.4772996902466","-0.428400009870529",0.13
"ARHGAP9","9.40170001983643","-0.220899999141693",0.15
"ARHGEF1","11.3877000808716","0.0124000003561378",0.13
"ARHGEF10L","8.9975004196167","0.200399994850159",0.14
"ARHGEF11","10.0923004150391","0.375400006771088",0.16
"ARHGEF12","12.2572002410889","0.0115999998524785",0.12
"ARHGEF15","9.6298999786377","0.313100010156631",0.16
"ARHGEF17","11.499400138855","0.148800000548363",0.13
"ARHGEF4","4.18930006027222","-0.128700003027916",0.16
"ARHGEF5","8.74230003356934","-0.110799998044968",0.13
"ARID1A","10.8509998321533","-0.219500005245209",0.15
"ARID4A","8.64560031890869","-0.458200007677078",0.15
"ARNT","10.006199836731","-0.462500005960464",0.15
"ARPC2","12.6845998764038","-0.0803999975323677",0.16
"ARSB","9.87399959564209","0.230700001120567",0.16
"ASPH","11.6553001403809","-0.463099986314774",0.15
"ASXL1","10.6887998580933","-0.46000000834465",0.16
"ATF2","8.36240005493164","-0.456099987030029",0.14
"ATG7","9.97379970550537","0.221799999475479",0.14
"ATN1","11.746600151062","-0.025900000706315",0.16
"ATP11A","11.1620998382568","0.223600000143051",0.14
"ATP12A","0","-0.321200013160706",0.13
"ATP1A1","13.7839002609253","0.127700001001358",0.15
"ATP1B1","13.816499710083","0.271499991416931",0.12
"ATP2A1","3.33640003204346","-0.478199988603592",0.13
"ATP2A2","12.519700050354","0.309599995613098",0.15
"ATP6V1A","10.8145999908447","-0.460799992084503",0.15
"ATP8A1","8.52880001068115","0.145099997520447",0.14
"ATP8B2","10.0406999588013","-0.0509999990463257",0.14
