"label","mRNA","methy","GNNExplainer"
"ABAT","7.87629985809326","-0.178100004792213",0.15
"ABCA1","11.2122001647949","-0.0140000004321337",0.15
"ABCB1","7.6693000793457","0.130799993872643",0.14
"ABCB4","7.12340021133423","-0.456800013780594",0.14
"ABI1","9.98089981079102","-0.461299985647202",0.14
"ABL1","11.6919002532959","0.431499987840652",0.15
"ABL2","10.7167997360229","0.104900002479553",0.15
"ACACA","9.07479953765869","0.218999996781349",0.14
"ACACB","8.21809959411621","-0.362300008535385",0.13
"ACAN","11.9254999160767","0.122000001370907",0.14
"ACIN1","11.222900390625","-0.471199989318848",0.14
"ACLY","13.4295997619629","0.00230000005103648",0.16
"ACO1","10.713399887085","-0.481599986553192",0.15
"ACO2","12.1843004226685","-0.0272000003606081",0.14
"ACOT4","8.46189975738525","-0.446799993515015",0.15
"ACOX1","10.2790002822876","-0.418599992990494",0.14
"ACOX2","8.24349975585938","-0.0522000007331371",0.14
"ACOX3","8.3991003036499","0.34349998831749",0.16
"ACSF3","9.01809978485107","-0.486900001764297",0.13
"ACSS3","8.92269992828369","-0.229000002145767",0.15
"ACTA1","1.46940004825592","-0.369199991226196",0.14
"ACTB","17.1033000946045","0.11710000038147",0.15
"ACTG1","16.3197002410889","-0.380899995565414",0.13
"ACTL6B","0","-0.459899991750717",0.14
"ACTN1","13.1849002838135","0.0658999979496002",0.14
"ACTN2","6.43970012664795","-0.446099996566772",0.15
"ACTN3","0","0.248600006103516",0.15
"ACTN4","14.1605997085571","0.441000014543533",0.12
"ACTR1A","11.5918998718262","0.38170000910759",0.15
"ACTR3B","6.03499984741211","-0.338200002908707",0.12
"ACTR8","8.34910011291504","-0.458400011062622",0.16
"ACVR1C","1.46940004825592","0.428799986839294",0.13
"ADAM12","10.0894002914429","0.317799985408783",0.14
"ADAM15","11.2126998901367","0.108199998736382",0.15
"ADAM28","7.44969987869263","0.0970000028610229",0.14
"ADAMTS5","9.52630043029785","0.443699985742569",0.15
"ADAR","11.944899559021","-0.405499994754791",0.14
"ADCY1","6.57969999313354","-0.439300000667572",0.16
"ADCY2","7.66309976577759","-0.0524000003933907",0.14
"ADCY3","10.1934003829956","0.391499996185303",0.14
"ADCY5","8.31140041351318","-0.330799996852875",0.14
"ADCY7","8.90149974822998","0.186499997973442",0.14
"ADCY8","7.83780002593994","-0.120300002396107",0.15
"ADCY9","9.83310031890869","-0.261999994516373",0.14
"ADCYAP1R1","0.528400003910065","-0.447200000286102",0.15
"ADNP","10.4502000808716","-0.473899990320206",0.13
"ADORA1","7.90059995651245","-0.183100000023842",0.16
"ADRA1A","4.32320022583008","0.344799995422363",0.15
"ADRA2B","6.16520023345947","0.35139998793602",0.15
"AEBP2","9.45259952545166","-0.461199998855591",0.13
"AFF4","11.3753004074097","-0.101800002157688",0.15
"AGAP2","7.34259986877441","-0.0322999991476536",0.14
"AGK","9.19180011749268","-0.419800013303757",0.16
"AGL","8.87870025634766","-0.156599998474121",0.14
"AGRN","13.6100997924805","0.186100006103516",0.15
"AGT","9.69359970092773","0.0401000007987022",0.14
"AGTR1","5.9342999458313","-0.443599998950958",0.14
"AKAP9","9.18089962005615","-0.484800010919571",0.14
"AKT2","10.8015003204346","0.385899990797043",0.14
"AKT3","9.73840045928955","0.174700006842613",0.16
"ALDH1A3","7.94859981536865","0.407700002193451",0.14
"ALDH3A1","5.01800012588501","-0.196199998259544",0.14
"ALDH3A2","10.8451995849609","0.398900002241135",0.13
"ALDOA","16.0762996673584","-0.242500007152557",0.13
"ALDOB","5.35069990158081","0.36599999666214",0.15
"ALK","2.18219995498657","-0.477999985218048",0.15
"AMBN","0","-0.32260000705719",0.15
"AMDHD1","5.58139991760254","-0.471500009298325",0.14
"ANAPC4","8.17459964752197","-0.386500000953674",0.13
"ANGPT4","1.46940004825592","0.208800002932549",0.13
"ANGPTL3","5.2536997795105","0.3158999979496",0.12
"ANK1","4.87309980392456","-0.179800003767014",0.14
"ANK2","9.88589954376221","-0.167500004172325",0.15
"ANK3","9.99250030517578","0.00650000013411045",0.13
"ANLN","7.73070001602173","0.401100009679794",0.15
"ANO1","10.5775995254517","0.212799996137619",0.14
"ANO6","11.621600151062","0.387499988079071",0.14
"AOC2","3.6939001083374","0.291200011968613",0.14
"AOX1","9.04609966278076","-0.211500003933907",0.13
"AP1B1","11.5072002410889","0.329299986362457",0.14
"AP1G1","10.9764003753662","-0.346700012683868",0.15
"AP1G2","9.22389984130859","-0.436500012874603",0.13
"AP2A1","11.0558004379272","0.270799994468689",0.13
"AP2A2","10.9387998580933","0.0790000036358833",0.15
"AP2B1","12.2775001525879","-0.371800005435944",0.14
"AP3B1","10.2009000778198","-0.276800006628036",0.14
"AP4E1","7.91650009155273","0.400299996137619",0.13
"AP4M1","8.69659996032715","0.353399991989136",0.12
"APAF1","8.4601001739502","-0.480599999427795",0.14
"APBB1IP","9.9350004196167","-0.299800008535385",0.14
"APC","9.46170043945312","-0.440600007772446",0.14
"APEX1","11.836199760437","-0.457300007343292",0.13
"APLP2","14.3821001052856","-0.19930000603199",0.14
"APOA1","2.18219995498657","-0.474700003862381",0.14
"APOA5","0","0.114900000393391",0.14
"APOB","7.35150003433228","0.00289999996311963",0.14
"APP","15.416600227356","-0.0417000018060207",0.13
"AQR","9.44169998168945","-0.476700007915497",0.15
"ARAP1","11.1857995986938","0.236300006508827",0.14
"ARAP2","8.59500026702881","-0.423200011253357",0.14
"ARHGAP12","8.54459953308105","-0.219500005245209",0.15
"ARHGAP21","10.5628995895386","-0.393400013446808",0.13
"ARHGAP29","11.1239995956421","0.209299996495247",0.14
"ARHGAP30","9.36919975280762","0.0606000013649464",0.15
"ARHGAP5","10.5818004608154","-0.462500005960464",0.13
"ARHGAP9","7.98610019683838","0.129399999976158",0.15
"ARHGEF1","10.6772003173828","0.181500002741814",0.13
"ARHGEF10L","9.33699989318848","-0.0553999990224838",0.14
"ARHGEF11","9.57730007171631","0.42289999127388",0.16
"ARHGEF12","12.367600440979","-0.253100007772446",0.12
"ARHGEF15","9.66320037841797","0.247099995613098",0.16
"ARHGEF17","11.2799997329712","0.340900003910065",0.13
"ARHGEF4","6.03499984741211","0.0267999991774559",0.16
"ARHGEF5","8.19209957122803","-0.22409999370575",0.13
"ARID1A","10.4345998764038","-0.324000000953674",0.15
"ARID4A","8.56830024719238","-0.443899989128113",0.15
"ARNT","10.0478000640869","-0.484200000762939",0.15
"ARPC2","12.336199760437","0.186000004410744",0.16
"ARSB","9.9596004486084","-0.0781999975442886",0.16
"ASPH","11.8878002166748","-0.470200002193451",0.15
"ASXL1","10.3810997009277","-0.477200001478195",0.16
"ATF2","8.24779987335205","-0.43529999256134",0.14
"ATG7","9.62609958648682","0.341600000858307",0.14
"ATN1","11.7775001525879","-0.164100006222725",0.16
"ATP11A","11.7871999740601","-0.100599996745586",0.14
"ATP12A","0","-0.355100005865097",0.13
"ATP1A1","13.605899810791","0.0491999983787537",0.15
"ATP1B1","14.549599647522","0.0910999998450279",0.12
"ATP2A1","2.75480008125305","-0.480699986219406",0.13
"ATP2A2","12.2638998031616","0.221499994397163",0.15
"ATP6V1A","11.0848999023438","-0.455300003290176",0.15
"ATP8A1","8.62759971618652","0.263700008392334",0.14
"ATP8B2","9.73840045928955","0.102899998426437",0.14
"ATP8B4","6.18289995193481","0.259299993515015",0.14
"ATR","8.83180046081543","0.414799988269806",0.15
"AXIN1","9.68819999694824","0.383599996566772",0.16
