"label","mRNA","methy","GNNExplainer"
"ABAT","8.4931001663208","-0.185699999332428",0.15
"ABCA1","10.4127998352051","0.0105999996885657",0.15
"ABCB1","10.0655002593994","-0.350899994373322",0.14
"ABCB4","8.34329986572266","-0.475300014019012",0.14
"ABI1","10.0050001144409","-0.457100003957748",0.14
"ABL1","10.7925996780396","0.422500014305115",0.15
"ABL2","9.52569961547852","0.111000001430511",0.15
"ACACA","8.2923002243042","0.206699997186661",0.14
"ACACB","9.64130020141602","-0.270500004291534",0.13
"ACAN","9.76710033416748","-0.204500004649162",0.14
"ACIN1","10.8149995803833","-0.476700007915497",0.14
"ACLY","12.6197004318237","-0.0718000009655952",0.16
"ACO1","10.0440998077393","-0.482600003480911",0.15
"ACO2","12.1753997802734","-0.225899994373322",0.14
"ACOT4","8.60179996490479","-0.466699987649918",0.15
"ACOX1","10.1947002410889","-0.396600008010864",0.14
"ACOX2","7.56529998779297","-0.150999993085861",0.14
"ACOX3","8.05589962005615","0.446700006723404",0.16
"ACSF3","8.20390033721924","-0.414499998092651",0.13
"ACSS3","8.5177001953125","0.11599999666214",0.15
"ACTA1","0","-0.146799996495247",0.14
"ACTB","16.1457004547119","0.112300001084805",0.15
"ACTG1","15.2529001235962","-0.0800999999046326",0.13
"ACTL6B","0","0.105599999427795",0.14
"ACTN1","11.5728998184204","0.0544000007212162",0.14
"ACTN2","6.23759984970093","0.0167999994009733",0.15
"ACTN3","0.645299971103668","0.273900002241135",0.15
"ACTN4","13.3129997253418","0.419999986886978",0.12
"ACTR1A","11.2606000900269","0.376700013875961",0.15
"ACTR3B","6.457200050354","-0.433400005102158",0.12
"ACTR8","7.83489990234375","-0.462399989366531",0.16
"ACVR1C","2.95770001411438","0.420100003480911",0.13
"ADAM12","6.1826000213623","0.312700003385544",0.14
"ADAM15","10.7149000167847","-0.110200002789497",0.15
"ADAM28","6.50279998779297","0.245199993252754",0.14
"ADAMTS5","8.00609970092773","0.400499999523163",0.15
"ADAR","12.377799987793","-0.416500002145767",0.14
"ADCY1","6.64779996871948","-0.237100005149841",0.16
"ADCY2","5.56230020523071","0.216700002551079",0.14
"ADCY3","10.2298002243042","0.398799985647202",0.14
"ADCY5","9.92360019683838","-0.398699998855591",0.14
"ADCY7","8.19289970397949","0.256900012493134",0.14
"ADCY8","4.69029998779297","-0.312599986791611",0.15
"ADCY9","10.0003004074097","-0.384600013494492",0.14
"ADCYAP1R1","0","-0.396200001239777",0.15
"ADNP","10.813099861145","-0.47859999537468",0.13
"ADORA1","8.97439956665039","-0.385199993848801",0.16
"ADRA1A","1.70319998264313","0.404500007629395",0.15
"ADRA2B","8.68719959259033","0.344799995422363",0.15
"AEBP2","9.91349983215332","-0.444700002670288",0.13
"AFF4","10.9593000411987","0.0059000002220273",0.15
"AGAP2","6.7403998374939","-0.360300004482269",0.14
"AGK","8.99530029296875","-0.41049998998642",0.16
"AGL","9.45670032501221","-0.153400003910065",0.14
"AGRN","13.0462999343872","0.0432999990880489",0.15
"AGT","10.4533996582031","-0.0791999995708466",0.14
"AGTR1","10.5018997192383","-0.102399997413158",0.14
"AKAP9","9.7810001373291","-0.485900014638901",0.14
"AKT2","10.6721000671387","0.371199995279312",0.14
"AKT3","10.8949003219604","0.203299999237061",0.16
"ALDH1A3","6.42430019378662","0.364800006151199",0.14
"ALDH3A1","6.87970018386841","-0.437299996614456",0.14
"ALDH3A2","12.6668996810913","0.171800002455711",0.13
"ALDOA","15.4123001098633","-0.250800013542175",0.13
"ALDOB","7.21159982681274","0.31479999423027",0.15
"ALK","1.70319998264313","-0.480100005865097",0.15
"AMBN","0","-0.340900003910065",0.15
"AMDHD1","6.10200023651123","-0.471399992704391",0.14
"ANAPC4","8.78639984130859","-0.355699986219406",0.13
"ANGPT4","4.55840015411377","0.063900001347065",0.13
"ANGPTL3","0.645299971103668","0.422600001096725",0.12
"ANK1","7.79510021209717","-0.325199991464615",0.14
"ANK2","8.24209976196289","0.385600000619888",0.15
"ANK3","9.84969997406006","-0.0649999976158142",0.13
"ANLN","6.11380004882812","0.424299985170364",0.15
"ANO1","10.641900062561","0.242899999022484",0.14
"ANO6","12.0545997619629","0.423500001430511",0.14
"AOC2","4.69029998779297","0.141299992799759",0.14
"AOX1","10.0881004333496","-0.105099998414516",0.13
"AP1B1","10.9871997833252","0.347200006246567",0.14
"AP1G1","10.8104000091553","-0.323900014162064",0.15
"AP1G2","9.47430038452148","-0.43979999423027",0.13
"AP2A1","10.6620998382568","0.267500013113022",0.13
"AP2A2","10.8634004592896","-0.0559000000357628",0.15
"AP2B1","12.1215000152588","-0.160999998450279",0.14
"AP3B1","10.1926002502441","-0.245100006461143",0.14
"AP4E1","7.71610021591187","0.406100004911423",0.13
"AP4M1","8.38280010223389","0.344199985265732",0.12
"APAF1","8.6471996307373","-0.470400005578995",0.14
"APBB1IP","9.98750019073486","-0.109099999070168",0.14
"APC","9.33100032806396","-0.428600013256073",0.14
"APEX1","11.4758996963501","-0.446799993515015",0.13
"APLP2","13.7966003417969","-0.274599999189377",0.14
"APOA1","2.60319995880127","-0.463600009679794",0.14
"APOA5","0","-0.106499999761581",0.14
"APOB","6.47559976577759","0.0533999986946583",0.14
"APP","15.0115995407104","0.368600010871887",0.13
"AQR","9.50899982452393","-0.479400008916855",0.15
"ARAP1","10.4427995681763","0.274100005626678",0.14
"ARAP2","8.15340042114258","-0.424899995326996",0.14
"ARHGAP12","9.10140037536621","-0.366800010204315",0.15
"ARHGAP21","10.0333003997803","-0.061099998652935",0.13
"ARHGAP29","11.6949996948242","0.333000004291534",0.14
"ARHGAP30","8.99689960479736","0.138899996876717",0.15
"ARHGAP5","10.8528003692627","-0.459399998188019",0.13
"ARHGAP9","7.5479998588562","0.0386000014841557",0.15
"ARHGEF1","10.6988000869751","0.35479998588562",0.13
"ARHGEF10L","10.0768995285034","-0.149100005626678",0.14
"ARHGEF11","9.38309955596924","0.419800013303757",0.16
"ARHGEF12","12.3229999542236","-0.362899988889694",0.12
"ARHGEF15","9.84879970550537","-0.108900003135204",0.16
"ARHGEF17","11.589599609375","0.311199992895126",0.13
"ARHGEF4","1.08959996700287","0.0059000002220273",0.16
"ARHGEF5","7.5991997718811","-0.321900010108948",0.13
"ARID1A","10.620400428772","-0.198899999260902",0.15
"ARID4A","9.26239967346191","-0.435600012540817",0.15
"ARNT","10.0813999176025","-0.486200004816055",0.15
"ARPC2","11.8000001907349","0.32600000500679",0.16
"ARSB","9.57880020141602","-0.0782999992370605",0.16
"ASPH","12.0031003952026","-0.475199997425079",0.15
"ASXL1","10.3573999404907","-0.483599990606308",0.16
"ATF2","8.58489990234375","-0.445800006389618",0.14
"ATG7","9.20069980621338","0.381099998950958",0.14
"ATN1","12.0453996658325","-0.246500000357628",0.16
"ATP11A","12.1398000717163","-0.258500009775162",0.14
"ATP12A","0","-0.271699994802475",0.13
"ATP1A1","13.2671003341675","-0.112099997699261",0.15
"ATP1B1","14.559700012207","0.0333999991416931",0.12
"ATP2A1","4.59250020980835","-0.47979998588562",0.13
"ATP2A2","12.0335998535156","0.279000014066696",0.15
"ATP6V1A","11.1162996292114","-0.429500013589859",0.15
"ATP8A1","8.57639980316162","0.315600007772446",0.14
"ATP8B2","8.86530017852783","0.155000001192093",0.14
"ATP8B4","6.30089998245239","0.400799989700317",0.14
"ATR","8.28180027008057","0.44870001077652",0.15
"AXIN1","9.2451000213623","0.397899985313416",0.16
"AXIN2","5.47349977493286","0.355500012636185",0.14
"AXL","11.3298997879028","-0.483999997377396",0.16
"B2M","16.9839000701904","0.383899986743927",0.15
"B3GNT5","8.73190021514893","0.375499993562698",0.14
"BAAT","2.30699992179871","-0.132699996232986",0.14
"BACH1","10.1330003738403","0.0256999991834164",0.14
"BAK1","8.33320045471191","0.131999999284744",0.15
"BAP1","10.3562002182007","0.414799988269806",0.14
"BAZ1A","9.3745002746582","-0.446900010108948",0.15
"BAZ1B","10.5445003509521","-0.354600012302399",0.13
"BCAN","2.60319995880127","-0.478100001811981",0.14
"BCAR1","10.5334997177124","-0.0233999993652105",0.13
"BCAS2","9.32219982147217","-0.407900005578995",0.14
"BCL2L11","9.515700340271","-0.484200000762939",0.17
"BCL6","11.3543996810913","0.0876000002026558",0.15
