"label","mRNA","methy","GNNExplainer"
"ABAT","7.33370018005371","-0.288500010967255",0.15
"ABCA1","11.2339000701904","0.223399996757507",0.15
"ABCB1","7.35249996185303","-0.246299996972084",0.14
"ABCB4","4.56059980392456","-0.238999992609024",0.14
"ABI1","10.5975999832153","-0.0522000007331371",0.14
"ABL1","10.8531999588013","-0.463099986314774",0.15
"ABL2","9.92590045928955","0.156700000166893",0.15
"ACACA","11.0625","-0.00260000000707805",0.14
"ACACB","7.50890016555786","-0.094200000166893",0.13
"ACAN","6.76420021057129","0.224500000476837",0.14
"ACIN1","11.2552995681763","0.351000010967255",0.14
"ACLY","12.0714998245239","0.33950001001358",0.16
"ACO1","10.3758001327515","0.0428999997675419",0.15
"ACO2","11.0917997360229","0.12780000269413",0.14
"ACOT4","6.98939990997314","-0.337099999189377",0.15
"ACOX1","10.416600227356","0.111900001764297",0.14
"ACOX2","6.06680011749268","0.136899992823601",0.14
"ACOX3","8.21730041503906","0.142800003290176",0.16
"ACSF3","8.55189990997314","0.25670000910759",0.13
"ACSS3","7.35249996185303","-0.225099995732307",0.15
"ACTA1","3.70110011100769","0.0274000000208616",0.14
"ACTB","16.7616004943848","-0.434599995613098",0.15
"ACTG1","16.1609992980957","-0.398400008678436",0.13
"ACTL6B","0","0.064800001680851",0.14
"ACTN1","11.5559997558594","0.150999993085861",0.14
"ACTN2","2.38879990577698","0.172800004482269",0.15
"ACTN3","2.17989993095398","-0.359100013971329",0.15
"ACTN4","12.7859001159668","-0.303700000047684",0.12
"ACTR1A","11.2765998840332","-0.438100010156631",0.15
"ACTR3B","8.1363000869751","-0.266299992799759",0.12
"ACTR8","8.78450012207031","-0.434399992227554",0.16
"ACVR1C","4.27510023117065","-0.369599997997284",0.13
"ADAM12","9.53899955749512","0.205799996852875",0.14
"ADAM15","12.3137998580933","-0.289900004863739",0.15
"ADAM28","8.65030002593994","-0.175799995660782",0.14
"ADAMTS5","6.76420021057129","0.300500005483627",0.15
"ADAR","13.9053001403809","-0.299400001764297",0.14
"ADCY1","5.64620018005371","-0.412299990653992",0.16
"ADCY2","2.28810000419617","-0.115699999034405",0.14
"ADCY3","10.4497995376587","0.26690000295639",0.14
"ADCY5","4.74289989471436","-0.091499999165535",0.14
"ADCY7","10.329400062561","0.35139998793602",0.14
"ADCY8","1.46749997138977","-0.268500000238419",0.15
"ADCY9","9.48820018768311","0.195700004696846",0.14
"ADCYAP1R1","1.64090001583099","-0.260800004005432",0.15
"ADNP","10.9202003479004","-0.375400006771088",0.13
"ADORA1","5.32889986038208","0.0251000002026558",0.16
"ADRA1A","0.770799994468689","-0.151700004935265",0.15
"ADRA2B","2.80789995193481","-0.111000001430511",0.15
"AEBP2","9.79209995269775","-0.350400000810623",0.13
"AFF4","11.3044996261597","0.182600006461143",0.15
