"label","mRNA","methy","GNNExplainer"
"ABAT","10.1454000473022","-0.195299997925758",0.15
"ABCA1","10.9472999572754","0.299600005149841",0.15
"ABCB1","11.881199836731","-0.365200012922287",0.14
"ABCB4","4.88810014724731","-0.389299988746643",0.14
"ABI1","10.4142999649048","-0.457100003957748",0.14
"ABL1","10.5701999664307","0.423599988222122",0.15
"ABL2","9.58329963684082","0.0328000001609325",0.15
"ACACA","9.20559978485107","0.061599999666214",0.14
"ACACB","8.87290000915527","-0.315499991178513",0.13
"ACAN","8.56210041046143","0.0441000014543533",0.14
"ACIN1","10.56130027771","-0.466500014066696",0.14
"ACLY","12.9895000457764","-0.0329999998211861",0.16
"ACO1","11.4738998413086","-0.48089998960495",0.15
"ACO2","13.1962995529175","-0.173500001430511",0.14
"ACOT4","6.48699998855591","-0.433099985122681",0.15
"ACOX1","10.6789999008179","-0.420700013637543",0.14
"ACOX2","8.51210021972656","-0.0217000003904104",0.14
"ACOX3","8.80529975891113","0.430200010538101",0.16
"ACSF3","6.56540012359619","-0.483799993991852",0.13
"ACSS3","8.91199970245361","0.111800000071526",0.15
"ACTA1","1.28129994869232","-0.364600002765656",0.14
"ACTB","16.3736991882324","0.130400002002716",0.15
"ACTG1","15.0859003067017","-0.247500002384186",0.13
"ACTL6B","0","-0.384999990463257",0.14
"ACTN1","11.9837999343872","-0.0934000015258789",0.14
"ACTN2","1.94900000095367","-0.43529999256134",0.15
"ACTN3","0","0.319499999284744",0.15
"ACTN4","13.6357002258301","0.393799990415573",0.12
"ACTR1A","11.2716999053955","0.35479998588562",0.15
"ACTR3B","7.18480014801025","-0.404399991035461",0.12
"ACTR8","9.046799659729","-0.44879999756813",0.16
"ACVR1C","2.74900007247925","0.421299993991852",0.13
"ADAM12","4.85279989242554","0.407700002193451",0.14
"ADAM15","10.1955995559692","0.125699996948242",0.15
"ADAM28","8.48639965057373","0.215499997138977",0.14
"ADAMTS5","9.21599960327148","0.434700012207031",0.15
"ADAR","12.6579999923706","-0.42399999499321",0.14
"ADCY1","5.71430015563965","-0.406699985265732",0.16
"ADCY2","7.7568998336792","-0.104500003159046",0.14
"ADCY3","8.26990032196045","0.439900010824203",0.14
"ADCY5","8.17630004882812","-0.33390000462532",0.14
"ADCY7","9.40450000762939","0.0710000023245811",0.14
"ADCY8","2.19420003890991","0.0410999990999699",0.15
"ADCY9","11.2267999649048","-0.274399995803833",0.14
"ADCYAP1R1","0","-0.422399997711182",0.15
"ADNP","10.8500003814697","-0.473199993371964",0.13
"ADORA1","6.79650020599365","-0.133900001645088",0.16
"ADRA1A","1.28129994869232","0.385699987411499",0.15
"ADRA2B","3.46129989624023","0.406899988651276",0.15
"AEBP2","9.00930023193359","-0.443199992179871",0.13
"AFF4","12.6557998657227","-0.134700000286102",0.15
"AGAP2","6.80740022659302","0.153200000524521",0.14
"AGK","8.93529987335205","-0.40090000629425",0.16
"AGL","9.69330024719238","-0.0935999974608421",0.14
"AGRN","13.4294004440308","0.0414000004529953",0.15
"AGT","13.9398002624512","-0.0746999979019165",0.14
"AGTR1","4.98909997940063","-0.402300000190735",0.14
"AKAP9","10.8114995956421","-0.485500007867813",0.14
"AKT2","10.6736001968384","0.418000012636185",0.14
"AKT3","8.88379955291748","0.247899994254112",0.16
"ALDH1A3","5.84180021286011","0.371499985456467",0.14
"ALDH3A1","3.36439990997314","-0.252799987792969",0.14
"ALDH3A2","11.4371004104614","0.36829999089241",0.13
"ALDOA","16.2845993041992","-0.367599993944168",0.13
"ALDOB","11.8948001861572","0.406300008296967",0.15
"ALK","1.28129994869232","-0.47409999370575",0.15
"AMBN","0","-0.122699998319149",0.15
"AMDHD1","6.67040014266968","-0.475600004196167",0.14
"ANAPC4","8.25940036773682","-0.407700002193451",0.13
"ANGPT4","1.94900000095367","0.0122999995946884",0.13
"ANGPTL3","10.3996000289917","0.230900004506111",0.12
"ANK1","7.65310001373291","-0.326099991798401",0.14
"ANK2","12.9496002197266","-0.063900001347065",0.15
"ANK3","12.1710996627808","-0.00730000017210841",0.13
"ANLN","8.96870040893555","0.412999987602234",0.15
"ANO1","7.74739980697632","0.344599992036819",0.14
"ANO6","12.2462997436523","0.37169998884201",0.14
"AOC2","2.89490008354187","0.292400002479553",0.14
"AOX1","12.7777996063232","-0.237800002098083",0.13
"AP1B1","11.7676000595093","0.330099999904633",0.14
"AP1G1","12.0121002197266","-0.387100011110306",0.15
"AP1G2","8.10589981079102","-0.469999998807907",0.13
"AP2A1","11.2272996902466","0.0692000016570091",0.13
"AP2A2","11.0747995376587","0.394699990749359",0.15
"AP2B1","12.3281002044678","-0.13570000231266",0.14
"AP3B1","10.6023998260498","-0.212400004267693",0.14
"AP4E1","8.21150016784668","0.406699985265732",0.13
"AP4M1","9.01169967651367","0.32490000128746",0.12
"APAF1","9.07009983062744","-0.474700003862381",0.14
"APBB1IP","10.9176998138428","-0.422199994325638",0.14
"APC","9.75430011749268","-0.454499989748001",0.14
"APEX1","10.9091997146606","-0.437099993228912",0.13
"APLP2","13.9567003250122","-0.067500002682209",0.14
"APOA1","0.778500020503998","-0.465200006961823",0.14
"APOA5","0","0.253199994564056",0.14
"APOB","5.82770013809204","-0.017000000923872",0.14
"APP","14.6077995300293","0.386900007724762",0.13
"AQR","9.92640018463135","-0.474799990653992",0.15
"ARAP1","10.9603004455566","0.212500005960464",0.14
"ARAP2","9.16479969024658","-0.441300004720688",0.14
"ARHGAP12","10.0347003936768","-0.266200006008148",0.15
"ARHGAP21","10.4034004211426","-0.291000008583069",0.13
"ARHGAP29","11.7062997817993","0.168400004506111",0.14
"ARHGAP30","9.93809986114502","0.093699999153614",0.15
"ARHGAP5","10.6862001419067","-0.449400007724762",0.13
"ARHGAP9","7.49049997329712","0.158000007271767",0.15
"ARHGEF1","9.75669956207275","0.23139999806881",0.13
"ARHGEF10L","10.0108995437622","-0.0712999999523163",0.14
"ARHGEF11","9.70940017700195","0.406100004911423",0.16
"ARHGEF12","12.7136001586914","-0.213799998164177",0.12
"ARHGEF15","8.71479988098145","0.333200007677078",0.16
"ARHGEF17","10.7565002441406","0.366200000047684",0.13
"ARHGEF4","5.08339977264404","0.128800004720688",0.16
"ARHGEF5","9.60859966278076","-0.261500000953674",0.13
"ARID1A","10.5420999526978","-0.0227000005543232",0.15
"ARID4A","8.46909999847412","-0.450199991464615",0.15
"ARNT","10.2061004638672","-0.482800006866455",0.15
"ARPC2","11.8346996307373","0.102600000798702",0.16
"ARSB","10.9644002914429","-0.11540000140667",0.16
"ASPH","12.177300453186","-0.473199993371964",0.15
"ASXL1","10.2096004486084","-0.472900003194809",0.16
"ATF2","9.17020034790039","-0.423200011253357",0.14
"ATG7","9.21759986877441","0.303099989891052",0.14
"ATN1","11.2924003601074","-0.136899992823601",0.16
"ATP11A","13.6899995803833","-0.199799999594688",0.14
"ATP12A","4.53450012207031","-0.36719998717308",0.13
"ATP1A1","14.2877998352051","-0.0747999995946884",0.15
"ATP1B1","13.6992998123169","0.0746000036597252",0.12
"ATP2A1","2.74900007247925","-0.482800006866455",0.13
"ATP2A2","12.5108995437622","0.0712999999523163",0.15
"ATP6V1A","11.101300239563","-0.413100004196167",0.15
"ATP8A1","8.42169952392578","0.282000005245209",0.14
"ATP8B2","8.09930038452148","0.112700000405312",0.14
"ATP8B4","7.60620021820068","0.289499998092651",0.14
"ATR","8.97280025482178","0.424699991941452",0.15
"AXIN1","8.98910045623779","0.373800009489059",0.16
"AXIN2","4.06500005722046","0.417499989271164",0.14
"AXL","10.9447002410889","-0.471599996089935",0.16
"B2M","16.5527000427246","0.407299995422363",0.15
