"label","mRNA","methy","GNNExplainer"
"ABAT","8.1072998046875","-0.156000003218651",0.15
"ABCA1","11.2557001113892","0.20160000026226",0.15
"ABCB1","10.3329000473022","-0.351900011301041",0.14
"ABCB4","6.50570011138916","-0.472299993038177",0.14
"ABI1","10.2543001174927","-0.464399993419647",0.14
"ABL1","10.8015003204346","0.436500012874603",0.15
"ABL2","10.3436002731323","-0.0705000013113022",0.15
"ACACA","9.54329967498779","0.148599997162819",0.14
"ACACB","9.45670032501221","-0.390100002288818",0.13
"ACAN","8.06029987335205","-0.0741000026464462",0.14
"ACIN1","11.0293998718262","-0.475899994373322",0.14
"ACLY","13.5340995788574","0.187999993562698",0.16
"ACO1","10.4323997497559","-0.483700007200241",0.15
"ACO2","12.4575004577637","-0.0379000008106232",0.14
"ACOT4","5.8137001991272","-0.458099991083145",0.15
"ACOX1","10.5766000747681","-0.440499991178513",0.14
"ACOX2","7.89160013198853","-0.0491999983787537",0.14
"ACOX3","8.63010025024414","0.44879999756813",0.16
"ACSF3","9.29689979553223","-0.486299991607666",0.13
"ACSS3","10.5262002944946","-0.234300002455711",0.15
"ACTA1","0","-0.288399994373322",0.14
"ACTB","16.1732997894287","0.126000002026558",0.15
"ACTG1","15.1196002960205","-0.0518000014126301",0.13
"ACTL6B","0","-0.478399991989136",0.14
"ACTN1","11.8884000778198","0.123800002038479",0.14
"ACTN2","2.86030006408691","-0.307200014591217",0.15
"ACTN3","0.452399998903275","0.239199995994568",0.15
"ACTN4","13.5488996505737","0.437700003385544",0.12
"ACTR1A","11.3753995895386","0.36939999461174",0.15
"ACTR3B","5.92290019989014","-0.286799997091293",0.12
"ACTR8","8.54590034484863","-0.465700000524521",0.16
"ACVR1C","1.50670003890991","0.428099989891052",0.13
"ADAM12","6.75239992141724","0.371499985456467",0.14
"ADAM15","11.0423002243042","0.159700006246567",0.15
"ADAM28","7.78240013122559","-0.0121999997645617",0.14
"ADAMTS5","10.1077003479004","0.309700012207031",0.15
"ADAR","12.5858001708984","-0.421700000762939",0.14
"ADCY1","8.40410041809082","-0.43079999089241",0.16
"ADCY2","6.20809984207153","0.253100007772446",0.14
"ADCY3","10.4025001525879","0.383100003004074",0.14
"ADCY5","9.63029956817627","-0.356299996376038",0.14
"ADCY7","9.30529975891113","0.192200005054474",0.14
"ADCY8","7.78240013122559","-0.0728000029921532",0.15
"ADCY9","10.6196002960205","-0.30239999294281",0.14
"ADCYAP1R1","0.452399998903275","-0.435499995946884",0.15
