"label","mRNA","methy","GNNExplainer"
"ABAT","9.15060043334961","-0.105999998748302",0.15
"ABCA1","11.1156997680664","0.310499995946884",0.15
"ABCB1","9.44410037994385","-0.338099986314774",0.14
"ABCB4","5.20580005645752","-0.456699997186661",0.14
"ABI1","10.6641998291016","-0.459800004959106",0.14
"ABL1","10.6851997375488","0.409700006246567",0.15
"ABL2","9.63679981231689","-0.295100003480911",0.15
"ACACA","9.15839958190918","0.0208999998867512",0.14
"ACACB","10.2054996490479","-0.338600009679794",0.13
"ACAN","8.22659969329834","0.1807000041008",0.14
"ACIN1","11.7347002029419","-0.471700012683868",0.14
"ACLY","12.5058002471924","0.0732000023126602",0.16
"ACO1","10.3142004013062","-0.482100009918213",0.15
"ACO2","12.4729995727539","0.00249999994412065",0.14
"ACOT4","6.1023998260498","-0.429100006818771",0.15
"ACOX1","10.592399597168","-0.415699988603592",0.14
"ACOX2","7.34950017929077","-0.033100001513958",0.14
"ACOX3","8.24619960784912","0.439500004053116",0.16
"ACSF3","8.88230037689209","-0.421900004148483",0.13
"ACSS3","8.56040000915527","-0.0368000008165836",0.15
"ACTA1","3.03229999542236","-0.0803000032901764",0.14
"ACTB","15.7130002975464","0.120700001716614",0.15
"ACTG1","14.6338996887207","0.065200001001358",0.13
"ACTL6B","0","-0.0368000008165836",0.14
"ACTN1","10.8760995864868","0.19539999961853",0.14
"ACTN2","2.61579990386963","-0.248600006103516",0.15
"ACTN3","1.60969996452332","0.255400002002716",0.15
"ACTN4","13.0555000305176","0.43520000576973",0.12
"ACTR1A","11.0291004180908","0.405400007963181",0.15
"ACTR3B","6.66590023040771","-0.314999997615814",0.12
"ACTR8","8.13479995727539","-0.455700010061264",0.16
"ACVR1C","2.0278000831604","0.434399992227554",0.13
"ADAM12","5.24539995193481","0.402500003576279",0.14
"ADAM15","10.6020002365112","0.069300003349781",0.15
"ADAM28","8.51249980926514","-0.0353999994695187",0.14
"ADAMTS5","7.11339998245239","0.465999990701675",0.15
"ADAR","12.4148998260498","-0.421000003814697",0.14
"ADCY1","6.89459991455078","-0.350499987602234",0.16
"ADCY2","2.0278000831604","-0.0520999990403652",0.14
"ADCY3","8.98680019378662","0.474700003862381",0.14
"ADCY5","9.54459953308105","-0.351300001144409",0.14
"ADCY7","10.3943996429443","0.162699997425079",0.14
"ADCY8","0","-0.0253999996930361",0.15
"ADCY9","9.32919979095459","-0.271100014448166",0.14
"ADCYAP1R1","0","-0.428700000047684",0.15
"ADNP","10.8001003265381","-0.478700011968613",0.13
"ADORA1","3.94140005111694","-0.146200001239777",0.16
"ADRA1A","2.35150003433228","0.386700004339218",0.15
"ADRA2B","6.41149997711182","0.419400006532669",0.15
"AEBP2","9.20930004119873","-0.437599986791611",0.13
"AFF4","11.418999671936","-0.0303000006824732",0.15
"AGAP2","7.93849992752075","0.144999995827675",0.14
"AGK","9.35429954528809","-0.438400000333786",0.16
"AGL","10.0097999572754","-0.184400007128716",0.14
"AGRN","13.5553998947144","0.184400007128716",0.15
"AGT","9.11629962921143","0.0746000036597252",0.14
"AGTR1","5.59070014953613","-0.40939998626709",0.14
"AKAP9","10.6534004211426","-0.487899988889694",0.14
"AKT2","11.149299621582","0.378199994564056",0.14
"AKT3","8.70209980010986","0.368999987840652",0.16
"ALDH1A3","9.37430000305176","0.371499985456467",0.14
"ALDH3A1","4.62029981613159","-0.284900009632111",0.14
"ALDH3A2","11.9411001205444","0.364100009202957",0.13
"ALDOA","14.7526998519897","-0.314900010824203",0.13
"ALDOB","7.34950017929077","0.436300009489059",0.15
"ALK","1.60969996452332","-0.474500000476837",0.15
"AMBN","0","-0.385800004005432",0.15
"AMDHD1","4.12220001220703","-0.459500014781952",0.14
"ANAPC4","9.62370014190674","-0.0803999975323677",0.13
"ANGPT4","1.01859998703003","-0.061099998652935",0.13
"ANGPTL3","7.33129978179932","0.396200001239777",0.12
"ANK1","4.35699987411499","-0.339399993419647",0.14
"ANK2","6.34019994735718","0.255699992179871",0.15
"ANK3","11.9539003372192","0.0715000033378601",0.13
"ANLN","7.54449987411499","0.443699985742569",0.15
"ANO1","7.666100025177","0.344900012016296",0.14
"ANO6","11.4616003036499","0.408800005912781",0.14
"AOC2","5.20580005645752","0.32039999961853",0.14
"AOX1","8.15050029754639","-0.0283000003546476",0.13
