"label","mRNA","methy","GNNExplainer"
"ABAT","9.77390003204346","-0.252799987792969",0.15
"ABCA1","11.6507997512817","0.439099997282028",0.15
"ABCB1","12.3348999023438","-0.406599998474121",0.14
"ABCB4","6.12349987030029","-0.452300012111664",0.14
"ABI1","10.2412996292114","-0.475199997425079",0.14
"ABL1","11.1434001922607","0.424600005149841",0.15
"ABL2","10.0179004669189","0.12890000641346",0.15
"ACACA","9.31750011444092","0.327399998903275",0.14
"ACACB","8.64299964904785","0.12049999833107",0.13
"ACAN","9.05580043792725","-0.119499996304512",0.14
"ACIN1","10.8825998306274","-0.477800011634827",0.14
"ACLY","13.0952997207642","-0.00240000011399388",0.16
"ACO1","11.3656997680664","-0.485599994659424",0.15
"ACO2","11.7040004730225","0.0781000033020973",0.14
"ACOT4","9.18420028686523","-0.435799986124039",0.15
"ACOX1","10.9525995254517","-0.462599992752075",0.14
"ACOX2","5.16200017929077","0.162200003862381",0.14
"ACOX3","7.2564001083374","0.443300008773804",0.16
"ACSF3","7.78030014038086","-0.481299996376038",0.13
"ACSS3","4.53109979629517","-0.0948999971151352",0.15
"ACTA1","0","-0.104599997401237",0.14
"ACTB","15.6824998855591","0.224000006914139",0.15
"ACTG1","14.8663997650146","0.062899999320507",0.13
"ACTL6B","0","0.0283000003546476",0.14
"ACTN1","11.7590999603271","0.00749999983236194",0.14
"ACTN2","1.46969997882843","-0.345999985933304",0.15
"ACTN3","0.37279999256134","0.299100011587143",0.15
"ACTN4","13.3910999298096","0.407499998807907",0.12
"ACTR1A","11.0300998687744","0.387600004673004",0.15
"ACTR3B","7.05670022964478","-0.394699990749359",0.12
"ACTR8","8.83040046691895","-0.469099998474121",0.16
"ACVR1C","4.13059997558594","0.43529999256134",0.13
"ADAM12","5.54580020904541","0.301099985837936",0.14
"ADAM15","10.4739999771118","0.0804999992251396",0.15
"ADAM28","7.15549993515015","0.162300005555153",0.14
"ADAMTS5","9.31350040435791","0.374399989843369",0.15
"ADAR","12.4507999420166","-0.431800007820129",0.14
"ADCY1","6.56220006942749","-0.43079999089241",0.16
"ADCY2","8.65779972076416","0.00510000018402934",0.14
"ADCY3","10.0677995681763","0.399699985980988",0.14
"ADCY5","8.46539974212646","-0.30919998884201",0.14
"ADCY7","8.57540035247803","0.105800002813339",0.14
"ADCY8","0","0.138400003314018",0.15
"ADCY9","11.052300453186","-0.277500003576279",0.14
"ADCYAP1R1","0","-0.421099990606308",0.15
"ADNP","11.0552997589111","-0.480300009250641",0.13
"ADORA1","3.25600004196167","0.0245999991893768",0.16
"ADRA1A","3.64409995079041","0.243100002408028",0.15
"ADRA2B","7.54769992828369","0.347699999809265",0.15
"AEBP2","9.25759983062744","-0.464800000190735",0.13
