"label","mRNA","methy","GNNExplainer"
"ABAT","10.8999004364014","0.214300006628036",0.15
"ABCA1","9.70370006561279","0.353399991989136",0.15
"ABCB1","7.26779985427856","0.0737999975681305",0.14
"ABCB4","4.67880010604858","0.169599995017052",0.14
"ABI1","10.1881999969482","0.283800005912781",0.14
"ABL1","11.4756002426147","0.285299986600876",0.15
"ABL2","9.82779979705811","-0.472000002861023",0.15
"ACACA","10.395299911499","0.0882000029087067",0.14
"ACACB","10.6275997161865","0.369199991226196",0.13
"ACAN","5.65040016174316","-0.35479998588562",0.14
"ACIN1","11.8613004684448","0.0200999993830919",0.14
"ACLY","11.2917003631592","-0.00340000004507601",0.16
"ACO1","10.6710996627808","-0.382699996232986",0.15
"ACO2","11.039400100708","-0.471700012683868",0.14
"ACOT4","8.88899993896484","-0.454499989748001",0.15
"ACOX1","10.2315998077393","-0.478100001811981",0.14
"ACOX2","8.56560039520264","0.0190999992191792",0.14
"ACOX3","9.4443998336792","0.261700004339218",0.16
"ACSF3","8.70349979400635","0.265300005674362",0.13
"ACSS3","7.2335000038147","0.0540000014007092",0.15
"ACTA1","6.19040012359619","-0.335700005292892",0.14
"ACTB","17.1790008544922","-0.387800008058548",0.15
"ACTG1","16.5435009002686","-0.389099985361099",0.13
"ACTL6B","0","-0.00820000004023314",0.14
"ACTN1","12.8830003738403","0.196799993515015",0.14
"ACTN2","3.42930006980896","0.098800003528595",0.15
"ACTN3","2.51239991188049","0.230199992656708",0.15
"ACTN4","13.3873996734619","0.13629999756813",0.12
"ACTR1A","11.7741003036499","-0.486000001430511",0.15
"ACTR3B","7.42500019073486","0.415800005197525",0.12
"ACTR8","8.59969997406006","0.223000004887581",0.16
"ACVR1C","6.92519998550415","0.274500012397766",0.13
"ADAM12","11.924599647522","0.222000002861023",0.14
"ADAM15","12.1905002593994","-0.134800001978874",0.15
"ADAM28","7.06440019607544","0.0412999987602234",0.14
"ADAMTS5","7.66510009765625","0.277799993753433",0.15
"ADAR","13.2024002075195","-0.466399997472763",0.14
"ADCY1","10.8076000213623","-0.385500013828278",0.16
"ADCY2","6.67729997634888","-0.415899991989136",0.14
"ADCY3","10.3866996765137","0.115000002086163",0.14
"ADCY5","7.99900007247925","0.0211999993771315",0.14
"ADCY7","9.22719955444336","0.145500004291534",0.14
"ADCY8","0.445699989795685","-0.241300001740456",0.15
"ADCY9","10.5586004257202","0.0384999997913837",0.14
"ADCYAP1R1","2.31660008430481","-0.391200006008148",0.15
"ADNP","11.0799999237061","-0.470999985933304",0.13
"ADORA1","7.24730014801025","-0.227400004863739",0.16
"ADRA1A","2.60109996795654","-0.0824000015854836",0.15
"ADRA2B","2.51239991188049","-0.151299998164177",0.15
"AEBP2","8.97659969329834","-0.459699988365173",0.13
"AFF4","10.5894002914429","-0.485300004482269",0.15
"AGAP2","7.91940021514893","0.0636000037193298",0.14
"AGK","8.98799991607666","-0.486099988222122",0.16
"AGL","9.27770042419434","-0.157600000500679",0.14
"AGRN","12.325400352478","0.406100004911423",0.15
"AGT","9.29689979553223","-0.0206000003963709",0.14
"AGTR1","6.52689981460571","-0.0719000026583672",0.14
"AKAP9","10.461199760437","-0.472099989652634",0.14
"AKT2","11.6781997680664","0.17960000038147",0.14
"AKT3","8.59430027008057","0.245800003409386",0.16
"ALDH1A3","8.46529960632324","0.374099999666214",0.14
"ALDH3A1","1.49049997329712","0.177100002765656",0.14
"ALDH3A2","9.67590045928955","0.449499994516373",0.13
"ALDOA","14.7210998535156","0.29449999332428",0.13
"ALDOB","0.445699989795685","0.0830999985337257",0.15
"ALK","1.06070005893707","-0.0258000008761883",0.15
"AMBN","0","0.352400004863739",0.15
"AMDHD1","3.56789994239807","-0.158899992704391",0.14
"ANAPC4","8.53779983520508","-0.485799998044968",0.13
"ANGPT4","2.20779991149902","0.345099985599518",0.13
"ANGPTL3","0.785700023174286","0.149000003933907",0.12
"ANK1","4.85150003433228","-0.172399997711182",0.14
"ANK2","9.09020042419434","0.112400002777576",0.15
"ANK3","10.0587997436523","0.154699996113777",0.13
"ANLN","7.37860012054443","0.379799991846085",0.15
"ANO1","11.0306997299194","-0.0615000016987324",0.14
"ANO6","10.6656999588013","-0.482800006866455",0.14
"AOC2","4.14160013198853","0.317400008440018",0.14
"AOX1","8.78979969024658","-0.00769999995827675",0.13
"AP1B1","11.4395999908447","0.304399996995926",0.14
"AP1G1","10.3804998397827","0.215900003910065",0.15
"AP1G2","11.1983995437622","-0.472600013017654",0.13
"AP2A1","11.4244003295898","0.406300008296967",0.13
"AP2A2","11.2157001495361","0.386599987745285",0.15
"AP2B1","12.8125","-0.478100001811981",0.14
"AP3B1","10.085000038147","0.137099996209145",0.14
"AP4E1","8.35210037231445","-0.480500012636185",0.13
"AP4M1","9.27159976959229","-0.467099994421005",0.12
"APAF1","8.76360034942627","-0.486699998378754",0.14
"APBB1IP","9.28859996795654","-0.222100004553795",0.14
"APC","9.02550029754639","0.225899994373322",0.14
