"label","mRNA","methy","GNNExplainer"
"ABAT","7.2354998588562","-0.345499992370605",0.15
"ABCA1","10.9523000717163","0.302599996328354",0.15
"ABCB1","5.17049980163574","-0.143500000238419",0.14
"ABCB4","4.11959981918335","-0.185599997639656",0.14
"ABI1","11.3323001861572","-0.131600007414818",0.14
"ABL1","11.2477998733521","-0.489300012588501",0.15
"ABL2","10.2651996612549","0.227300003170967",0.15
"ACACA","10.7421998977661","-0.132799997925758",0.14
"ACACB","8.52299976348877","-0.236200004816055",0.13
"ACAN","5.53280019760132","0.334899991750717",0.14
"ACIN1","11.7616996765137","0.333799988031387",0.14
"ACLY","11.8468999862671","0.200000002980232",0.16
"ACO1","11.1073999404907","-0.101800002157688",0.15
"ACO2","11.5847997665405","0.158600002527237",0.14
"ACOT4","7.97109985351562","-0.386700004339218",0.15
"ACOX1","10.6148996353149","0.0337000004947186",0.14
"ACOX2","8.47690010070801","-0.0116999996826053",0.14
"ACOX3","8.1201000213623","-0.0280000008642673",0.16
"ACSF3","8.83549976348877","0.274800002574921",0.13
"ACSS3","7.40369987487793","-0.246199995279312",0.15
"ACTA1","1.69980001449585","-0.0359999984502792",0.14
"ACTB","15.9099998474121","-0.428900003433228",0.15
"ACTG1","15.9984998703003","-0.430299997329712",0.13
"ACTL6B","0","0.215900003910065",0.14
"ACTN1","11.3190002441406","0.229599997401237",0.14
"ACTN2","2.45869994163513","0.234599992632866",0.15
"ACTN3","0.401800006628036","-0.391000002622604",0.15
"ACTN4","13.8774003982544","-0.416999995708466",0.12
"ACTR1A","11.6581001281738","-0.483999997377396",0.15
"ACTR3B","6.78000020980835","-0.217700004577637",0.12
"ACTR8","8.51920032501221","-0.484899997711182",0.16
"ACVR1C","4.31850004196167","-0.414099991321564",0.13
"ADAM12","8.07439994812012","0.161200001835823",0.14
"ADAM15","12.5452003479004","-0.363299995660782",0.15
"ADAM28","8.13500022888184","0.0812999978661537",0.14
"ADAMTS5","5.49209976196289","0.349999994039536",0.15
"ADAR","14.1304998397827","-0.405800014734268",0.14
"ADCY1","7.49380016326904","-0.484400004148483",0.16
"ADCY2","2.07459998130798","-0.303900003433228",0.14
"ADCY3","9.51430034637451","0.379700005054474",0.14
"ADCY5","3.68770003318787","-0.298599988222122",0.14
"ADCY7","10.3697996139526","0.287299990653992",0.14
"ADCY8","2.82850003242493","-0.312299996614456",0.15
"ADCY9","9.14890003204346","0.296600013971329",0.14
"ADCYAP1R1","0.401800006628036","-0.322499990463257",0.15
"ADNP","11.3052997589111","-0.360599994659424",0.13
"ADORA1","7.40369987487793","0.131600007414818",0.16
"ADRA1A","2.18070006370544","-0.290100008249283",0.15
"ADRA2B","2.54060006141663","-0.111299999058247",0.15
"AEBP2","9.56509971618652","-0.331499993801117",0.13
"AFF4","11.6620998382568","0.0922999978065491",0.15
"AGAP2","7.0644998550415","-0.0288999993354082",0.14
"AGK","8.48340034484863","-0.274300009012222",0.16
"AGL","9.89850044250488","0.0593999996781349",0.14
"AGRN","12.9790000915527","0.0230999998748302",0.15
"AGT","7.50659990310669","-0.178700000047684",0.14
"AGTR1","4.45160007476807","0.218799993395805",0.14
"AKAP9","10.9038000106812","-0.488299995660782",0.14
"AKT2","11.06130027771","-0.454299986362457",0.14
"AKT3","7.93179988861084","0.270300000905991",0.16
"ALDH1A3","7.06990003585815","0.275000005960464",0.14
"ALDH3A1","9.8769998550415","0.197799995541573",0.14
"ALDH3A2","12.5408000946045","0.0175000000745058",0.13
"ALDOA","14.427300453186","0.204999998211861",0.13
"ALDOB","2.54060006141663","0.0962999984622002",0.15
"ALK","2.76180005073547","0.297199994325638",0.15
"AMBN","0","-0.333099991083145",0.15
"AMDHD1","6.16330003738403","-0.386500000953674",0.14
"ANAPC4","8.93540000915527","-0.466899991035461",0.13
"ANGPT4","0.715900003910065","-0.0469999983906746",0.13
"ANGPTL3","0.715900003910065","0.384099990129471",0.12
"ANK1","4.00880002975464","0.109099999070168",0.14
"ANK2","7.53690004348755","0.146300002932549",0.15
"ANK3","9.47420024871826","0.342500001192093",0.13
"ANLN","9.32030010223389","0.362300008535385",0.15
"ANO1","8.16440010070801","-0.258100003004074",0.14
"ANO6","10.8348999023438","0.171700000762939",0.14
"AOC2","4.00880002975464","0.267199993133545",0.14
"AOX1","6.82159996032715","0.068000003695488",0.13
"AP1B1","11.4154996871948","0.311599999666214",0.14
"AP1G1","11.5260000228882","-0.298299998044968",0.15
"AP1G2","9.89850044250488","-0.41729998588562",0.13
"AP2A1","11.0488004684448","0.318500012159348",0.13
"AP2A2","11.0635004043579","0.00279999990016222",0.15
"AP2B1","12.4099998474121","-0.352200001478195",0.14
"AP3B1","10.6912002563477","-0.466699987649918",0.14
"AP4E1","8.75949954986572","-0.481400012969971",0.13
"AP4M1","8.34749984741211","0.306800007820129",0.12
"APAF1","9.2588996887207","-0.386400014162064",0.14
"APBB1IP","9.65639972686768","-0.416599988937378",0.14
"APC","9.64599990844727","0.14300000667572",0.14
"APEX1","12.1459999084473","-0.342999994754791",0.13
"APLP2","13.6953001022339","0.345899999141693",0.14
"APOA1","1.19210004806519","0.31139999628067",0.14
"APOA5","1.19210004806519","-0.102200001478195",0.14
"APOB","2.69180011749268","-0.0917999967932701",0.14
"APP","13.010199546814","0.306499987840652",0.13
"AQR","10.0977001190186","0.046900000423193",0.15
"ARAP1","11.1360998153687","0.29229998588562",0.14
"ARAP2","9.42450046539307","-0.311300009489059",0.14
"ARHGAP12","10.309700012207","-0.150800004601479",0.15
"ARHGAP21","11.1339998245239","-0.023199999704957",0.13
"ARHGAP29","10.0373001098633","-0.308999985456467",0.14
"ARHGAP30","9.83850002288818","0.131600007414818",0.15
"ARHGAP5","11.3720998764038","-0.345400005578995",0.13
"ARHGAP9","7.73260021209717","0.104400001466274",0.15
"ARHGEF1","11.3171997070312","-0.00419999985024333",0.13
"ARHGEF10L","8.8882999420166","0.0434000007808208",0.14
"ARHGEF11","11.1229000091553","-0.407599985599518",0.16
"ARHGEF12","12.3521003723145","-0.0773999989032745",0.12
"ARHGEF15","7.87370014190674","0.112800002098083",0.16
"ARHGEF17","10.0314998626709","0.292400002479553",0.13
"ARHGEF4","8.60019969940186","0.162200003862381",0.16
"ARHGEF5","8.17240047454834","-0.114500001072884",0.13
"ARID1A","11.7107000350952","0.442099988460541",0.15
"ARID4A","9.4749002456665","-0.477200001478195",0.15
"ARNT","11.3379001617432","-0.0754000023007393",0.15
"ARPC2","12.4176998138428","0.211300000548363",0.16
"ARSB","9.33689975738525","0.171299993991852",0.16
"ASPH","13.3017997741699","0.0208000000566244",0.15
"ASXL1","10.4933004379272","0.0324000008404255",0.16
"ATF2","9.63379955291748","-0.476799994707108",0.14
"ATG7","9.5177001953125","-0.323399990797043",0.14
"ATN1","11.5811996459961","-0.37729999423027",0.16
"ATP11A","12.6830997467041","0.0975999981164932",0.14
"ATP12A","0.401800006628036","-0.477699995040894",0.13
"ATP1A1","14.1099996566772","0.159500002861023",0.15
"ATP1B1","14.6422004699707","-0.0357999987900257",0.12
"ATP2A1","1.38189995288849","0.343800008296967",0.13
"ATP2A2","13.7444000244141","0.372299998998642",0.15
"ATP6V1A","11.1192998886108","-0.462500005960464",0.15
"ATP8A1","10.4948997497559","0.0687000006437302",0.14
