"label","mRNA","methy","GNNExplainer"
"ABAT","7.55740022659302","-0.100199997425079",0.15
"ABCA1","11.8374996185303","0.0571999996900558",0.15
"ABCB1","9.28400039672852","-0.261700004339218",0.14
"ABCB4","4.83990001678467","-0.43529999256134",0.14
"ABI1","10.2847995758057","-0.466199994087219",0.14
"ABL1","11.2157001495361","0.433499991893768",0.15
"ABL2","10.06130027771","-0.024100000038743",0.15
"ACACA","9.25629997253418","0.334899991750717",0.14
"ACACB","9.90270042419434","-0.264499992132187",0.13
"ACAN","9.29720020294189","0.0383000001311302",0.14
"ACIN1","11.0292997360229","-0.475800007581711",0.14
"ACLY","13.4076995849609","0.0557999983429909",0.16
"ACO1","10.8615999221802","-0.482499986886978",0.15
"ACO2","12.4221000671387","-0.0454000011086464",0.14
"ACOT4","8.5713996887207","-0.453700006008148",0.15
"ACOX1","10.476300239563","-0.432900011539459",0.14
"ACOX2","7.87890005111694","-0.0546999983489513",0.14
"ACOX3","8.46689987182617","0.423099994659424",0.16
"ACSF3","8.15439987182617","-0.486000001430511",0.13
"ACSS3","9.66510009765625","-0.173899993300438",0.15
"ACTA1","2.59100008010864","-0.209099993109703",0.14
"ACTB","16.2474002838135","0.1891999989748",0.15
"ACTG1","15.2818002700806","0.00579999992623925",0.13
"ACTL6B","0","-0.425700008869171",0.14
"ACTN1","12.0036001205444","0.14360000193119",0.14
"ACTN2","3.97420001029968","-0.437700003385544",0.15
"ACTN3","1.8125","0.0697000026702881",0.15
"ACTN4","13.5655002593994","0.427199989557266",0.12
"ACTR1A","11.145899772644","0.378199994564056",0.15
"ACTR3B","6.05149984359741","-0.379799991846085",0.12
"ACTR8","8.64949989318848","-0.455000013113022",0.16
"ACVR1C","6.08239984512329","0.4408999979496",0.13
"ADAM12","7.78340005874634","0.301699995994568",0.14
"ADAM15","10.9153995513916","0.164599999785423",0.15
"ADAM28","8.85809993743896","0.145300000905991",0.14
"ADAMTS5","9.74020004272461","0.0746000036597252",0.15
"ADAR","12.8537998199463","-0.430299997329712",0.14
"ADCY1","8.31260013580322","-0.439999997615814",0.16
"ADCY2","8.95619964599609","0.0406000018119812",0.14
"ADCY3","10.5600004196167","0.352400004863739",0.14
"ADCY5","9.75650024414062","-0.332599997520447",0.14
"ADCY7","9.87430000305176","0.165299996733665",0.14
"ADCY8","7.52680015563965","-0.0458999983966351",0.15
"ADCY9","10.5454998016357","-0.268900007009506",0.14
"ADCYAP1R1","0.442400008440018","-0.453599989414215",0.15
"ADNP","10.9785995483398","-0.476500004529953",0.13
"ADORA1","5.9293999671936","-0.0644999966025352",0.16
"ADRA1A","3.21029996871948","0.341899991035461",0.15
"ADRA2B","6.24830007553101","0.359100013971329",0.15
"AEBP2","9.37959957122803","-0.466399997472763",0.13
"AFF4","12.1127004623413","-0.0614000000059605",0.15
"AGAP2","7.06180000305176","-0.168799996376038",0.14
"AGK","8.53129959106445","-0.398900002241135",0.16
"AGL","9.4375","-0.0450000017881393",0.14
"AGRN","13.2018003463745","0.0807999968528748",0.15
"AGT","10.2631998062134","0.156900003552437",0.14
"AGTR1","8.03120040893555","-0.430200010538101",0.14
"AKAP9","10.1382999420166","-0.486699998378754",0.14
"AKT2","10.7756004333496","0.389899998903275",0.14
"AKT3","10.5588998794556","0.143500000238419",0.16
"ALDH1A3","8.25419998168945","0.382400006055832",0.14
"ALDH3A1","4.85780000686646","-0.366600006818771",0.14
"ALDH3A2","11.7025995254517","0.420899987220764",0.13
"ALDOA","15.2847003936768","-0.102099999785423",0.13
"ALDOB","8.68640041351318","0.136500000953674",0.15
"ALK","6.1641001701355","-0.480699986219406",0.15
"AMBN","0","-0.256500005722046",0.15
"AMDHD1","6.4274001121521","-0.46450001001358",0.14
"ANAPC4","8.578200340271","-0.148900002241135",0.13
"ANGPT4","3.83599996566772","0.114100001752377",0.13
"ANGPTL3","4.21630001068115","0.438699990510941",0.12
"ANK1","9.54469966888428","-0.251300007104874",0.14
"ANK2","11.0299997329712","0.0760999992489815",0.15
"ANK3","10.520299911499","0.00529999984428287",0.13
"ANLN","8.56180000305176","0.41499999165535",0.15
"ANO1","10.5521001815796","0.276100009679794",0.14
"ANO6","12.4685001373291","0.408199995756149",0.14
"AOC2","4.85780000686646","0.289099991321564",0.14
"AOX1","11.7503004074097","-0.242300003767014",0.13
"AP1B1","12.1521997451782","0.352100014686584",0.14
"AP1G1","11.4158000946045","-0.290699988603592",0.15
"AP1G2","8.55659961700439","-0.415300011634827",0.13
"AP2A1","10.9000997543335","0.424600005149841",0.13
"AP2A2","11.5516996383667","0.103000000119209",0.15
"AP2B1","12.693699836731","-0.431800007820129",0.14
"AP3B1","10.3554000854492","-0.158000007271767",0.14
"AP4E1","8.07019996643066","0.439000010490417",0.13
"AP4M1","8.25529956817627","0.328399986028671",0.12
"APAF1","8.882399559021","-0.472900003194809",0.14
"APBB1IP","10.1062002182007","-0.150499999523163",0.14
"APC","10.1501998901367","-0.442400008440018",0.14
"APEX1","11.6354999542236","-0.473399996757507",0.13
"APLP2","14.1619997024536","-0.173899993300438",0.14
"APOA1","2.30690002441406","-0.458499997854233",0.14
"APOA5","0","0.209999993443489",0.14
"APOB","4.10029983520508","0.0116999996826053",0.14
"APP","15.032600402832","0.20100000500679",0.13
"AQR","10.0417995452881","-0.481200009584427",0.15
"ARAP1","11.9350004196167","0.24439999461174",0.14
"ARAP2","8.80700016021729","-0.316900014877319",0.14
"ARHGAP12","9.472900390625","-0.145999997854233",0.15
"ARHGAP21","10.5291004180908","-0.333999991416931",0.13
"ARHGAP29","11.5881996154785","0.348699986934662",0.14
"ARHGAP30","10.3585996627808","0.126200005412102",0.15
"ARHGAP5","10.9832000732422","-0.46110001206398",0.13
"ARHGAP9","7.45489978790283","0.0720999985933304",0.15
"ARHGEF1","10.1442003250122","0.255899995565414",0.13
"ARHGEF10L","10.535400390625","-0.00179999996908009",0.14
"ARHGEF11","10.2090997695923","0.41609999537468",0.16
"ARHGEF12","12.9642000198364","-0.20100000500679",0.12
