"label","mRNA","methy","GNNExplainer"
"ABAT","9.04240036010742","-0.431600004434586",0.15
"ABCA1","9.37290000915527","0.339700013399124",0.15
"ABCB1","8.98250007629395","-0.398999989032745",0.14
"ABCB4","2.52670001983643","0.0364000014960766",0.14
"ABI1","11.065299987793","0.284000009298325",0.14
"ABL1","12.1604995727539","-0.485300004482269",0.15
"ABL2","9.0044002532959","0.299100011587143",0.15
"ACACA","10.8964004516602","0.110399998724461",0.14
"ACACB","6.28159999847412","-0.237100005149841",0.13
"ACAN","4.28210020065308","-0.061999998986721",0.14
"ACIN1","11.2997999191284","0.281599998474121",0.14
"ACLY","12.2244997024536","0.389699995517731",0.16
"ACO1","10.4876003265381","0.142700001597404",0.15
"ACO2","11.8645000457764","0.0711999982595444",0.14
"ACOT4","5.41520023345947","-0.349400013685226",0.15
"ACOX1","10.1503000259399","-0.00120000005699694",0.14
"ACOX2","5.26700019836426","0.0542000010609627",0.14
"ACOX3","8.39560031890869","0.0342999994754791",0.16
"ACSF3","8.48219966888428","0.204899996519089",0.13
"ACSS3","4.2371997833252","0.110600002110004",0.15
"ACTA1","5.83190011978149","0.0952999964356422",0.14
"ACTB","16.5590991973877","-0.435099989175797",0.15
"ACTG1","16.0475997924805","-0.449299991130829",0.13
"ACTL6B","9.15359973907471","-0.0507000014185905",0.14
"ACTN1","12.2686996459961","0.0295000001788139",0.14
"ACTN2","1.13139998912811","0.257400006055832",0.15
"ACTN3","1.13139998912811","-0.401699990034103",0.15
"ACTN4","13.319899559021","-0.407799988985062",0.12
"ACTR1A","11.4874000549316","-0.461199998855591",0.15
"ACTR3B","9.42749977111816","-0.393999993801117",0.12
"ACTR8","8.60420036315918","-0.475400000810623",0.16
"ACVR1C","6.01569986343384","-0.230700001120567",0.13
"ADAM12","10.7248001098633","0.118600003421307",0.14
"ADAM15","11.9068002700806","-0.174500003457069",0.15
"ADAM28","7.75829982757568","0.0619000010192394",0.14
"ADAMTS5","4.76520013809204","0.0874999985098839",0.15
"ADAR","13.680100440979","-0.416000008583069",0.14
"ADCY1","9.96660041809082","-0.237900003790855",0.16
"ADCY2","10.6788997650146","-0.405000001192093",0.14
"ADCY3","9.7952995300293","0.363299995660782",0.14
"ADCY5","6.66690015792847","0.0997999981045723",0.14
"ADCY7","11.5707998275757","0.339899986982346",0.14
"ADCY8","0.673799991607666","-0.241500005125999",0.15
"ADCY9","8.41079998016357","0.164900004863739",0.14
"ADCYAP1R1","0","-0.200299993157387",0.15
"ADNP","11.8830995559692","-0.384499996900558",0.13
"ADORA1","4.28210020065308","0.142199993133545",0.16
"ADRA1A","0.673799991607666","0.095100000500679",0.15
"ADRA2B","5.2217001914978","0.0269000008702278",0.15
"AEBP2","8.64120006561279","-0.179399996995926",0.13
"AFF4","10.8818998336792","0.328900009393692",0.15
"AGAP2","7.06599998474121","0.105400003492832",0.14
"AGK","9.98449993133545","-0.407599985599518",0.16
"AGL","8.84920024871826","-0.090999998152256",0.14
"AGRN","11.5176000595093","0.1891999989748",0.15
