"label","mRNA","methy","GNNExplainer"
"ABAT","8.26109981536865","0.0851999968290329",0.15
"ABCA1","11.1830997467041","0.408600002527237",0.15
"ABCB1","10.8921003341675","-0.380699992179871",0.14
"ABCB4","6.17969989776611","-0.335500001907349",0.14
"ABI1","10.6798000335693","-0.476500004529953",0.14
"ABL1","10.8486995697021","0.451499998569489",0.15
"ABL2","9.99120044708252","0.230900004506111",0.15
"ACACA","9.33870029449463","0.143099993467331",0.14
"ACACB","10.4547004699707","-0.369700014591217",0.13
"ACAN","6.64979982376099","-0.265899986028671",0.14
"ACIN1","10.9104995727539","-0.46849998831749",0.14
"ACLY","13.3420000076294","-0.0480999983847141",0.16
"ACO1","10.8029003143311","-0.484800010919571",0.15
"ACO2","12.1240997314453","-0.101400002837181",0.14
"ACOT4","6.78380012512207","-0.46000000834465",0.15
"ACOX1","10.5523996353149","-0.429500013589859",0.14
"ACOX2","7.5871000289917","-0.120800003409386",0.14
"ACOX3","7.72109985351562","0.458700001239777",0.16
"ACSF3","8.42710018157959","-0.483700007200241",0.13
"ACSS3","9.59720039367676","-0.0692000016570091",0.15
"ACTA1","1.56309998035431","-0.0348999984562397",0.14
"ACTB","15.5434999465942","0.239199995994568",0.15
"ACTG1","14.4334001541138","-0.13400000333786",0.13
"ACTL6B","0","0.0131000000983477",0.14
"ACTN1","10.1766004562378","0.165800005197525",0.14
"ACTN2","1.26080000400543","-0.0390999987721443",0.15
"ACTN3","1.26080000400543","0.290100008249283",0.15
"ACTN4","12.8037004470825","0.425399988889694",0.12
"ACTR1A","11.0892000198364","0.415899991989136",0.15
"ACTR3B","6.97209978103638","-0.361900001764297",0.12
"ACTR8","8.57180023193359","-0.449400007724762",0.16
"ACVR1C","2.12129998207092","0.301800012588501",0.13
"ADAM12","4.69229984283447","0.338800013065338",0.14
"ADAM15","10.3635997772217","0.0461000017821789",0.15
"ADAM28","9.12510013580322","0.320199996232986",0.14
"ADAMTS5","8.89820003509521","0.436500012874603",0.15
"ADAR","13.1823997497559","-0.434700012207031",0.14
"ADCY1","5.72629976272583","-0.382299989461899",0.16
"ADCY2","9.78289985656738","-0.145300000905991",0.14
"ADCY3","9.99610042572021","0.425300002098083",0.14
"ADCY5","9.6431999206543","-0.331200003623962",0.14
"ADCY7","10.5691995620728","0.202399998903275",0.14
"ADCY8","0","-0.27140000462532",0.15
"ADCY9","10.6113004684448","-0.347200006246567",0.14
"ADCYAP1R1","0.355399996042252","-0.413199990987778",0.15
"ADNP","10.9416999816895","-0.476700007915497",0.13
"ADORA1","4.69229984283447","-0.298900008201599",0.16
"ADRA1A","1.41980004310608","0.363400012254715",0.15
"ADRA2B","6.96239995956421","0.398499995470047",0.15
"AEBP2","9.73779964447021","-0.458400011062622",0.13
"AFF4","12.3437995910645","-0.0719000026583672",0.15
"AGAP2","7.4931001663208","-0.160199999809265",0.14
"AGK","8.76749992370605","-0.265799999237061",0.16
"AGL","10.0085000991821","-0.20270000398159",0.14
"AGRN","12.0214996337891","0.176300004124641",0.15
"AGT","8.50459957122803","-0.0877000018954277",0.14
"AGTR1","7.50299978256226","-0.379999995231628",0.14
"AKAP9","11.3379001617432","-0.489499986171722",0.14
"AKT2","11.0937995910645","0.398099988698959",0.14
"AKT3","11.2757997512817","0.221499994397163",0.16
"ALDH1A3","6.44910001754761","0.340200006961823",0.14
"ALDH3A1","0.640200018882751","-0.061999998986721",0.14
"ALDH3A2","11.0518999099731","0.449999988079071",0.13
"ALDOA","14.6708002090454","-0.261599987745285",0.13
"ALDOB","6.40560007095337","0.0553000010550022",0.15
"ALK","3.42950010299683","-0.485100001096725",0.15
"AMBN","0","-0.41389998793602",0.15
"AMDHD1","7.71920013427734","-0.440400004386902",0.14
"ANAPC4","9.14089965820312","-0.379200011491776",0.13
"ANGPT4","2.37540006637573","0.109899997711182",0.13
"ANGPTL3","4.66079998016357","0.469900012016296",0.12
"ANK1","9.82170009613037","-0.353799998760223",0.14
"ANK2","10.0775995254517","-0.0908999964594841",0.15
"ANK3","11.4191999435425","-0.0711999982595444",0.13
"ANLN","7.41370010375977","0.442799985408783",0.15
"ANO1","10.0663995742798","0.305400013923645",0.14
"ANO6","12.3718996047974","0.455199986696243",0.14
"AOC2","4.00719976425171","0.36149999499321",0.14
"AOX1","10.2864999771118","-0.273299992084503",0.13
"AP1B1","11.3535995483398","0.335399985313416",0.14
"AP1G1","11.5940999984741","-0.310400009155273",0.15
"AP1G2","9.67710018157959","-0.424899995326996",0.13
"AP2A1","10.6035995483398","0.412699997425079",0.13
"AP2A2","11.0314998626709","0.104400001466274",0.15
"AP2B1","12.6583995819092","-0.435400009155273",0.14
"AP3B1","10.8726997375488","-0.161200001835823",0.14
"AP4E1","8.42829990386963","0.447200000286102",0.13
"AP4M1","8.22920036315918","0.343300014734268",0.12
"APAF1","9.23009967803955","-0.468699991703033",0.14
"APBB1IP","10.4516000747681","-0.42399999499321",0.14
"APC","10.3829002380371","-0.467900007963181",0.14
"APEX1","10.4840002059937","-0.458099991083145",0.13
"APLP2","14.0637998580933","0.143800005316734",0.14
"APOA1","1.56309998035431","-0.128499999642372",0.14
"APOA5","0","0.252700001001358",0.14
"APOB","5.31529998779297","-0.0124000003561378",0.14
"APP","14.7232999801636","0.381399989128113",0.13
"AQR","10.0103998184204","-0.48199999332428",0.15
"ARAP1","11.6367998123169","0.278499990701675",0.14
"ARAP2","9.96679973602295","-0.442600011825562",0.14
"ARHGAP12","9.75940036773682","-0.367900013923645",0.15
"ARHGAP21","10.6639003753662","-0.00460000010207295",0.13
"ARHGAP29","11.4989995956421","0.381000012159348",0.14
"ARHGAP30","10.9799003601074","0.133900001645088",0.15
"ARHGAP5","10.7686996459961","-0.469700008630753",0.13
"ARHGAP9","8.91749954223633","0.0366000011563301",0.15
"ARHGEF1","11.0437002182007","0.267300009727478",0.13
"ARHGEF10L","9.61730003356934","0.0242999996989965",0.14
"ARHGEF11","10.2416000366211","0.414000004529953",0.16
"ARHGEF12","13.0228996276855","-0.274300009012222",0.12
"ARHGEF15","9.40380001068115","0.298200011253357",0.16
"ARHGEF17","11.3950004577637","0.357899993658066",0.13
"ARHGEF4","1.26080000400543","0.0706000030040741",0.16
"ARHGEF5","8.89480018615723","-0.265599995851517",0.13
"ARID1A","10.6765003204346","0.0125000001862645",0.15
"ARID4A","9.63819980621338","-0.446900010108948",0.15
"ARNT","10.6708002090454","-0.487100005149841",0.15
"ARPC2","11.9955997467041","0.340999990701675",0.16
"ARSB","11.4598999023438","-0.196899995207787",0.16
"ASPH","12.0309000015259","-0.476900011301041",0.15
"ASXL1","10.9755001068115","-0.475499987602234",0.16
"ATF2","9.37730026245117","-0.464100003242493",0.14
"ATG7","9.48950004577637","0.405099987983704",0.14
"ATN1","11.9640998840332","-0.191899999976158",0.16
"ATP11A","13.1634998321533","-0.135199993848801",0.14
"ATP12A","0","-0.320499986410141",0.13
"ATP1A1","13.5017995834351","0.0156999994069338",0.15
"ATP1B1","14.2495002746582","0.266499996185303",0.12
"ATP2A1","5.80770015716553","-0.487899988889694",0.13
"ATP2A2","12.3912000656128","0.358000010251999",0.15
"ATP6V1A","10.9637002944946","-0.449499994516373",0.15
"ATP8A1","10.1838998794556","-0.171800002455711",0.14
"ATP8B2","9.05410003662109","0.179800003767014",0.14
"ATP8B4","7.72679996490479","0.0388000011444092",0.14
"ATR","9.02970027923584","0.450199991464615",0.15
"AXIN1","9.17959976196289","0.402599990367889",0.16
"AXIN2","5.15490007400513","0.121399998664856",0.14
"AXL","11.7571001052856","-0.487199991941452",0.16
"B2M","17.5237007141113","0.404500007629395",0.15
"B3GNT5","9.24810028076172","0.399100005626678",0.14
"BAAT","2.12129998207092","0.32030001282692",0.14
"BACH1","10.4626998901367","0.26570001244545",0.14
"BAK1","8.53530025482178","0.3716000020504",0.15
"BAP1","10.2871999740601","0.43979999423027",0.14
"BAZ1A","9.70199966430664","-0.450100004673004",0.15
"BAZ1B","11.112099647522","-0.438699990510941",0.13
"BCAN","2.21110010147095","-0.460399985313416",0.14
"BCAR1","10.2110004425049","0.259900003671646",0.13
"BCAS2","9.12339973449707","-0.427100002765656",0.14
"BCL2L11","9.98799991607666","-0.483500003814697",0.17
"BCL6","10.2749004364014","0.416500002145767",0.15
"BCL9","8.605299949646","-0.310600012540817",0.16
"BCL9L","10.7592000961304","0.35479998588562",0.13
"BCR","10.4112997055054","0.360900014638901",0.14
"BDKRB2","5.18839979171753","-0.134800001978874",0.14
"BICD2","10.1136999130249","0.344700008630753",0.13
"BIRC3","11.8142995834351","0.300900012254715",0.14
"BLK","2.59130001068115","-0.289200007915497",0.14
"BLM","5.93819999694824","0.42179998755455",0.14
"BMP1","8.73950004577637","0.436500012874603",0.14
"BMS1","10.2833003997803","-0.460299998521805",0.15
"BRAP","9.30589962005615","-0.486099988222122",0.13
"BRCA1","7.06230020523071","0.233500003814697",0.14
"BRCA2","7.16970014572144","0.437999993562698",0.15
"BRD1","9.37609958648682","0.257499992847443",0.13
"BRD4","10.2124004364014","0.342299997806549",0.16
"BRD7","9.93099975585938","0.265199989080429",0.14
"BRD8","10.9333000183105","-0.484699994325638",0.15
"BRIP1","6.1628999710083","-0.458999991416931",0.13
"BRPF1","8.6963996887207","0.440100014209747",0.14
"BRWD1","10.5954999923706","-0.458299994468689",0.14
"BUB1","6.65380001068115","-0.148499995470047",0.14
"BUB3","10.796199798584","-0.47749999165535",0.13
"C1GALT1","9.07740020751953","-0.486000001430511",0.14
"C2","11.3411998748779","0.263599991798401",0.15
"C3","14.856499671936","0.267300009727478",0.16
"C3AR1","10.2677001953125","0.213899999856949",0.13
"C5","5.9899001121521","0.442699998617172",0.14
"C5AR1","9.21870040893555","-0.32260000705719",0.14
"C7","10.5762996673584","0.289799988269806",0.14
"CABIN1","10.5293998718262","-0.472200006246567",0.15
"CACNA1C","7.85069990158081","0.287499994039536",0.15
"CACNA1D","7.30830001831055","-0.0164000000804663",0.15
"CACNA1S","0.355399996042252","0.25229999423027",0.15
"CACNA2D1","8.3011999130249","-0.458700001239777",0.14
"CACNB1","6.38640022277832","-0.487899988889694",0.14
"CACNB2","6.73169994354248","-0.231499999761581",0.13
"CACNG3","0","-0.406199991703033",0.15
"CALCRL","11.1360998153687","-0.295300006866455",0.15
"CALD1","13.0815000534058","0.347400009632111",0.13
"CAMK2A","0.355399996042252","0.292199999094009",0.15
"CAMK2D","10.4323997497559","0.389200001955032",0.14
"CAMK4","3.98189997673035","-0.482699990272522",0.16
"CAP2","8.85620021820068","0.35139998793602",0.14
"CAPG","11.960599899292","-0.178000003099442",0.17
"CAPN2","11.8751001358032","0.449499994516373",0.15
"CARD9","7.21379995346069","0.349000006914139",0.14
"CARM1","9.23349952697754","0.461800009012222",0.13
"CASC3","11.1430997848511","-0.278699994087219",0.13
"CASP2","9.65130043029785","0.437599986791611",0.13
"CASP8","9.50870037078857","0.326599985361099",0.14
"CASR","6.00250005722046","-0.224299997091293",0.14
"CBL","10.328800201416","0.243599995970726",0.13
"CBLB","9.21399974822998","0.395599991083145",0.16
"CBX2","4.50979995727539","0.223499998450279",0.16
"CCKAR","0","0.479900002479553",0.14
"CCNA2","7.10790014266968","0.397000014781952",0.13
"CCNE2","5.99860000610352","-0.462199985980988",0.14
"CCNF","5.97069978713989","0.482499986886978",0.14
"CCNT1","8.33150005340576","-0.30460000038147",0.17
"CCR1","9.08780002593994","0.00980000011622906",0.13
"CCR2","8.09710025787354","0.377600014209747",0.13
"CCT2","11.0050001144409","-0.482400000095367",0.14
"CCT3","11.7571001052856","-0.488299995660782",0.14
"CCT6B","6.52409982681274","-0.421900004148483",0.14
"CD19","0.355399996042252","0.155599996447563",0.15
"CD1B","1.56309998035431","0.255100011825562",0.15
"CD1C","4.43730020523071","0.297699987888336",0.14
"CD1D","7.72109985351562","-0.305299997329712",0.14
"CD2","10.0614995956421","0.358700007200241",0.13
"CD22","5.7859001159668","0.187199994921684",0.14
"CD300A","10.7974996566772","0.0830999985337257",0.15
"CD36","10.5204000473022","0.303000003099442",0.14
"CD4","11.8447999954224","0.155799999833107",0.15
"CD47","11.1312999725342","0.374900013208389",0.14
"CD5","7.56389999389648","0.303099989891052",0.15
"CD86","9.31289958953857","0.302500009536743",0.14
"CD8A","10.8867998123169","0.386999994516373",0.12
"CD8B","9.078200340271","0.225099995732307",0.14
"CD93","11.9556999206543","0.288599997758865",0.13
"CDC14A","8.16189956665039","0.213699996471405",0.14
"CDC25C","3.27150011062622","0.440200001001358",0.15
"CDC37","11.4984998703003","-0.433600008487701",0.14
"CDC40","9.85639953613281","-0.473199993371964",0.15
"CDC5L","10.0979995727539","-0.479499995708466",0.15
"CDC6","6.08790016174316","-0.472200006246567",0.14
"CDC73","10.316499710083","0.393299996852875",0.12
