"label","mRNA","methy","GNNExplainer"
"ABAT","6.72249984741211","-0.159799993038177",0.15
"ABCA1","11.9511995315552","0.127900004386902",0.15
"ABCB1","9.53059959411621","-0.351999998092651",0.14
"ABCB4","5.40829992294312","-0.450500011444092",0.14
"ABI1","10.5025997161865","-0.466100007295609",0.14
"ABL1","10.9095001220703","0.409500002861023",0.15
"ABL2","10.0616998672485","0.159999996423721",0.15
"ACACA","9.12220001220703","0.354999989271164",0.14
"ACACB","8.70189952850342","-0.339399993419647",0.13
"ACAN","9.64540004730225","0.203099995851517",0.14
"ACIN1","10.3782997131348","-0.47639998793602",0.14
"ACLY","13.43630027771","0.0793000012636185",0.16
"ACO1","10.6090002059937","-0.484400004148483",0.15
"ACO2","12.2292995452881","-0.158700004220009",0.14
"ACOT4","7.86420011520386","-0.457500010728836",0.15
"ACOX1","10.3415002822876","-0.428799986839294",0.14
"ACOX2","7.50930023193359","-0.143800005316734",0.14
"ACOX3","8.24250030517578","0.447800010442734",0.16
"ACSF3","8.56630039215088","-0.480199992656708",0.13
"ACSS3","10.1247997283936","-0.290199995040894",0.15
"ACTA1","5.21869993209839","-0.0216000005602837",0.14
"ACTB","16.4043998718262","0.154799997806549",0.15
"ACTG1","15.5657997131348","0.049100000411272",0.13
"ACTL6B","0","-0.370900005102158",0.14
"ACTN1","11.8680000305176","0.175899997353554",0.14
"ACTN2","2.55010008811951","-0.397399991750717",0.15
"ACTN3","0.805000007152557","0.0447999984025955",0.15
"ACTN4","13.7228002548218","0.444700002670288",0.12
"ACTR1A","11.3226003646851","0.318500012159348",0.15
"ACTR3B","5.98619985580444","-0.380699992179871",0.12
"ACTR8","8.50090026855469","-0.460799992084503",0.16
"ACVR1C","2.35319995880127","0.407900005578995",0.13
"ADAM12","7.56160020828247","0.307700008153915",0.14
"ADAM15","11.2760000228882","0.135600000619888",0.15
"ADAM28","8.42609977722168","0.0538999997079372",0.14
"ADAMTS5","9.38980007171631","-0.0403000004589558",0.15
"ADAR","12.5817003250122","-0.42620000243187",0.14
"ADCY1","7.9689998626709","-0.341399997472763",0.16
"ADCY2","7.67409992218018","0.111000001430511",0.14
"ADCY3","10.4989004135132","0.36710000038147",0.14
"ADCY5","9.2391996383667","-0.291399985551834",0.14
"ADCY7","8.71100044250488","0.241899996995926",0.14
"ADCY8","9.09980010986328","-0.280900001525879",0.15
"ADCY9","10.2228002548218","-0.341300010681152",0.14
"ADCYAP1R1","0.805000007152557","-0.42969998717308",0.15
"ADNP","10.6983995437622","-0.478700011968613",0.13
"ADORA1","3.73639988899231","0.114900000393391",0.16
"ADRA1A","2.87789988517761","0.38730001449585",0.15
"ADRA2B","7.85949993133545","0.350400000810623",0.15
"AEBP2","10.0806999206543","-0.464199990034103",0.13
"AFF4","11.9043998718262","-0.137299999594688",0.15
"AGAP2","7.38980007171631","0.256300002336502",0.14
"AGK","8.74400043487549","-0.358500003814697",0.16
"AGL","9.93470001220703","-0.232800006866455",0.14
"AGRN","13.5981998443604","0.195899993181229",0.15
"AGT","10.9956998825073","-0.0406000018119812",0.14
"AGTR1","8.2101001739502","-0.431400001049042",0.14
"AKAP9","9.64340019226074","-0.488200008869171",0.14
"AKT2","10.8150997161865","0.41729998588562",0.14
"AKT3","9.90520000457764","0.215299993753433",0.16
"ALDH1A3","8.08860015869141","0.326400011777878",0.14
"ALDH3A1","3.42129993438721","-0.332899987697601",0.14
"ALDH3A2","11.2555999755859","0.237200006842613",0.13
"ALDOA","15.3304996490479","-0.228900000452995",0.13
"ALDOB","8.13729953765869","0.045499999076128",0.15
"ALK","4.40420007705688","-0.482499986886978",0.15
"AMBN","0","-0.38850000500679",0.15
"AMDHD1","7.58699989318848","-0.461800009012222",0.14
"ANAPC4","8.50979995727539","-0.327600002288818",0.13
"ANGPT4","3.26189994812012","-0.0331999994814396",0.13
"ANGPTL3","7.62029981613159","0.428900003433228",0.12
"ANK1","8.50240039825439","-0.18970000743866",0.14
"ANK2","9.15380001068115","0.321099996566772",0.15
"ANK3","10.0989999771118","-0.034400001168251",0.13
"ANLN","8.30350017547607","0.314000010490417",0.15
"ANO1","10.8353004455566","0.298900008201599",0.14
"ANO6","12.4012002944946","0.410800009965897",0.14
"AOC2","4.15469980239868","0.285899996757507",0.14
"AOX1","10.3259000778198","-0.258599996566772",0.13
"AP1B1","11.6002998352051","0.342599987983704",0.14
"AP1G1","11.0725002288818","-0.323000013828278",0.15
"AP1G2","8.18430042266846","-0.436300009489059",0.13
"AP2A1","10.6224002838135","0.371899992227554",0.13
"AP2A2","11.1881999969482","-0.0538999997079372",0.15
"AP2B1","12.6162996292114","-0.0859000012278557",0.14
"AP3B1","10.5313997268677","-0.278699994087219",0.14
"AP4E1","8.4040002822876","0.428200006484985",0.13
"AP4M1","8.16950035095215","0.33840000629425",0.12
"APAF1","8.96930027008057","-0.474299997091293",0.14
"APBB1IP","10.1586999893188","-0.423000007867813",0.14
"APC","9.90579986572266","-0.452199995517731",0.14
"APEX1","11.6438999176025","-0.459100008010864",0.13
"APLP2","14.4323997497559","-0.131300002336502",0.14
"APOA1","1.08459997177124","-0.455399990081787",0.14
"APOA5","0","0.0408999994397163",0.14
"APOB","9.02110004425049","-0.109499998390675",0.14
"APP","15.2496004104614","0.269600003957748",0.13
"AQR","9.69699954986572","-0.477699995040894",0.15
"ARAP1","11.2587003707886","0.250699996948242",0.14
"ARAP2","8.66119956970215","-0.427199989557266",0.14
"ARHGAP12","9.21039962768555","-0.0917999967932701",0.15
"ARHGAP21","10.4114999771118","-0.378699988126755",0.13
"ARHGAP29","11.6068000793457","0.385600000619888",0.14
"ARHGAP30","9.57929992675781","0.139899998903275",0.15
"ARHGAP5","11.3274002075195","-0.464100003242493",0.13
"ARHGAP9","7.54150009155273","0.253100007772446",0.15
"ARHGEF1","10.2041997909546","0.284999996423721",0.13
"ARHGEF10L","9.93470001220703","-0.0816999971866608",0.14
"ARHGEF11","9.75240039825439","0.378800004720688",0.16
"ARHGEF12","12.6384000778198","-0.255499988794327",0.12
"ARHGEF15","10.0712003707886","0.333200007677078",0.16
"ARHGEF17","11.8423004150391","0.313100010156631",0.13
"ARHGEF4","3.42129993438721","0.0794000029563904",0.16
"ARHGEF5","7.73600006103516","-0.229800000786781",0.13
"ARID1A","10.4771995544434","-0.279100000858307",0.15
"ARID4A","9.097900390625","-0.449000000953674",0.15
"ARNT","10.2340002059937","-0.487100005149841",0.15
"ARPC2","12.0446996688843","0.299899995326996",0.16
"ARSB","10.8427000045776","-0.191100001335144",0.16
"ASPH","12.519100189209","-0.473300009965897",0.15
"ASXL1","10.336799621582","-0.473600000143051",0.16
"ATF2","8.97360038757324","-0.448199987411499",0.14
"ATG7","9.72200012207031","0.345400005578995",0.14
"ATN1","11.9319000244141","-0.218999996781349",0.16
"ATP11A","12.3401002883911","-0.117799997329712",0.14
"ATP12A","0","-0.368900001049042",0.13
"ATP1A1","13.7531995773315","-0.0877000018954277",0.15
"ATP1B1","14.6063003540039","0.0494999997317791",0.12
"ATP2A1","1.08459997177124","-0.486400008201599",0.13
"ATP2A2","12.6535997390747","0.286199986934662",0.15
"ATP6V1A","11.0053997039795","-0.392899990081787",0.15
"ATP8A1","10.1770000457764","-0.0188999995589256",0.14
"ATP8B2","9.88080024719238","0.103000000119209",0.14
"ATP8B4","6.3717999458313","0.347299993038177",0.14
"ATR","8.2672004699707","0.447499990463257",0.15
"AXIN1","8.80669975280762","0.416999995708466",0.16
"AXIN2","5.21869993209839","0.11259999871254",0.14
"AXL","11.7349004745483","-0.483900010585785",0.16
"B2M","16.5450000762939","0.408399999141693",0.15
"B3GNT5","8.79710006713867","0.401100009679794",0.14
"BAAT","2.12509989738464","0.204899996519089",0.14
"BACH1","10.4825000762939","0.126000002026558",0.14
"BAK1","8.52740001678467","0.32030001282692",0.15
"BAP1","10.1848001480103","0.403800010681152",0.14
"BAZ1A","9.13090038299561","-0.441100001335144",0.15
"BAZ1B","10.7574996948242","-0.400000005960464",0.13
"BCAN","2.2435998916626","-0.467400014400482",0.14
"BCAR1","10.8284997940063","0.204099997878075",0.13
"BCAS2","9.47449970245361","-0.454199999570847",0.14
"BCL2L11","9.56369972229004","-0.483900010585785",0.17
"BCL6","9.28400039672852","0.182300001382828",0.15
"BCL9","8.08870029449463","-0.350899994373322",0.16
"BCL9L","10.2277002334595","0.291999995708466",0.13
"BCR","10.4975004196167","0.113200001418591",0.14
"BDKRB2","7.35319995880127","-0.149299994111061",0.14
"BICD2","9.7996997833252","0.387100011110306",0.13
"BIRC3","11.2805004119873","0.161799997091293",0.14
"BLK","0.805000007152557","-0.367500007152557",0.14
"BLM","4.94890022277832","0.4341000020504",0.14
"BMP1","10.0480003356934","0.425000011920929",0.14
"BMS1","9.9379997253418","-0.452199995517731",0.15
"BRAP","9.6023998260498","-0.485100001096725",0.13
"BRCA1","6.78249979019165","0.240500003099442",0.14
"BRCA2","6.39120006561279","0.384900003671646",0.15
"BRD1","9.28829956054688","0.193599998950958",0.13
"BRD4","10.2504997253418","0.313100010156631",0.16
"BRD7","9.6653995513916","0.3682000041008",0.14
"BRD8","9.6338996887207","-0.477200001478195",0.15
"BRIP1","5.1894998550415","-0.469999998807907",0.13
"BRPF1","8.13920021057129","0.406300008296967",0.14
"BRWD1","9.74479961395264","-0.464899986982346",0.14
"BUB1","5.75619983673096","-0.183100000023842",0.14
"BUB3","10.4540004730225","-0.452699989080429",0.13
"C1GALT1","8.79100036621094","-0.485000014305115",0.14
"C2","10.9439001083374","0.335399985313416",0.15
"C3","15.2509002685547","0.266600012779236",0.16
"C3AR1","9.20680046081543","0.185599997639656",0.13
"C5","5.31659984588623","0.434500008821487",0.14
"C5AR1","9.98400020599365","0.043699998408556",0.14
"C7","12.5871000289917","-0.290199995040894",0.14
"CABIN1","10.3871002197266","-0.469599992036819",0.15
"CACNA1C","8.80790042877197","0.29679998755455",0.15
"CACNA1D","5.97760009765625","0.0472000017762184",0.15
"CACNA1S","0.458000004291534","0.298599988222122",0.15
"CACNA2D1","8.019700050354","-0.437400013208389",0.14
"CACNB1","4.24280023574829","-0.483700007200241",0.14
"CACNB2","6.56640005111694","-0.255499988794327",0.13
"CACNG3","0","-0.401300013065338",0.15
"CALCRL","12.1735000610352","-0.268400013446808",0.15
"CALD1","13.7772998809814","0.391299992799759",0.13
"CAMK2A","0.805000007152557","0.278400003910065",0.15
"CAMK2D","10.0525999069214","0.377600014209747",0.14
"CAMK4","3.77629995346069","-0.488099992275238",0.16
"CAP2","8.87489986419678","0.25110000371933",0.14
"CAPG","11.6892995834351","-0.0373999997973442",0.17
"CAPN2","12.3997001647949","0.338299989700317",0.15
"CARD9","5.63129997253418","0.334399998188019",0.14
"CARM1","9.58699989318848","0.425700008869171",0.13
"CASC3","11.2292003631592","-0.190200001001358",0.13
"CASP2","9.26749992370605","0.430099993944168",0.13
"CASP8","9.33829975128174","0.355100005865097",0.14
"CASR","4.96630001068115","-0.230900004506111",0.14
"CBL","10.0180997848511","0.180899992585182",0.13
"CBLB","8.37339973449707","0.371800005435944",0.16
"CBX2","6.19180011749268","0.226400002837181",0.16
"CCKAR","0","0.47859999537468",0.14
"CCNA2","6.13649988174438","0.408100008964539",0.13
"CCNE2","5.1697998046875","-0.465200006961823",0.14
"CCNF","5.87120008468628","0.481099992990494",0.14
"CCNT1","7.91419982910156","-0.370000004768372",0.17
"CCR1","8.84939956665039","0.267300009727478",0.13
"CCR2","6.84950017929077","0.303600013256073",0.13
"CCT2","11.5995998382568","-0.485900014638901",0.14
"CCT3","11.8423004150391","-0.487100005149841",0.14
"CCT6B","5.1136999130249","-0.405400007963181",0.14
"CD19","0.458000004291534","0.112800002098083",0.15
"CD1B","0.805000007152557","-0.0866999998688698",0.15
"CD1C","3.77629995346069","0.242300003767014",0.14
"CD1D","7.28919982910156","-0.273900002241135",0.14
"CD2","8.7628002166748","0.392599999904633",0.13
"CD22","7.02110004425049","0.218799993395805",0.14
"CD300A","8.81750011444092","0.0465999990701675",0.15
"CD36","11.6546001434326","0.310799986124039",0.14
"CD4","11.4012002944946","0.201700001955032",0.15
"CD47","10.6021003723145","0.289099991321564",0.14
"CD5","7.47030019760132","0.333099991083145",0.15
"CD86","8.32040023803711","0.290800005197525",0.14
"CD8A","10.2154998779297","0.42399999499321",0.12
"CD8B","8.36849975585938","0.312099993228912",0.14
"CD93","13.0977001190186","0.205699995160103",0.13
"CDC14A","7.33330011367798","0.032600000500679",0.14
"CDC25C","3.77629995346069","0.430000007152557",0.15
