"label","mRNA","methy","GNNExplainer"
"ABAT","9.34169960021973","-0.182899996638298",0.15
"ABCA1","11.3673000335693","0.0586999990046024",0.15
"ABCB1","8.707200050354","-0.352200001478195",0.14
"ABCB4","5.16529989242554","-0.300700008869171",0.14
"ABI1","10.456000328064","-0.467000007629395",0.14
"ABL1","10.8826999664307","0.425000011920929",0.15
"ABL2","10.8388996124268","0.295500010251999",0.15
"ACACA","9.4173002243042","0.30019998550415",0.14
"ACACB","8.19649982452393","-0.0216000005602837",0.13
"ACAN","8.77439975738525","-0.23870000243187",0.14
"ACIN1","10.5095996856689","-0.459699988365173",0.14
"ACLY","13.6274995803833","-0.0768999978899956",0.16
"ACO1","10.7483997344971","-0.481499999761581",0.15
"ACO2","12.1393003463745","-0.222800001502037",0.14
"ACOT4","8.35130023956299","-0.439999997615814",0.15
"ACOX1","10.4645004272461","-0.418099999427795",0.14
"ACOX2","8.29899978637695","-0.157700002193451",0.14
"ACOX3","7.82600021362305","0.44539999961853",0.16
"ACSF3","7.97629976272583","-0.477899998426437",0.13
"ACSS3","6.52920007705688","0.033500000834465",0.15
"ACTA1","5.16529989242554","-0.126200005412102",0.14
"ACTB","16.4694995880127","0.165199995040894",0.15
"ACTG1","15.789400100708","-0.0958999991416931",0.13
"ACTL6B","0","0.0208000000566244",0.14
"ACTN1","11.4330997467041","0.206200003623962",0.14
"ACTN2","4.60029983520508","-0.101899996399879",0.15
"ACTN3","0","0.316000014543533",0.15
"ACTN4","13.4961004257202","0.417199999094009",0.12
"ACTR1A","11.492600440979","0.431400001049042",0.15
"ACTR3B","7.75010013580322","-0.413500010967255",0.12
"ACTR8","7.957200050354","-0.459800004959106",0.16
"ACVR1C","2.11179995536804","0.432599991559982",0.13
"ADAM12","5.51889991760254","0.445899993181229",0.14
"ADAM15","10.1639003753662","0.145099997520447",0.15
"ADAM28","7.82600021362305","0.25",0.14
"ADAMTS5","10.3332004547119","0.381399989128113",0.15
"ADAR","12.7138996124268","-0.432599991559982",0.14
"ADCY1","5.57019996643066","-0.351099997758865",0.16
"ADCY2","0","-0.181600004434586",0.14
"ADCY3","9.26200008392334","0.412099987268448",0.14
"ADCY5","8.79069995880127","-0.3716000020504",0.14
"ADCY7","9.49569988250732","0.158000007271767",0.14
"ADCY8","4.86980009078979","-0.0110999997705221",0.15
"ADCY9","10.7244997024536","-0.305999994277954",0.14
"ADCYAP1R1","0","-0.354299992322922",0.15
"ADNP","10.6653003692627","-0.474500000476837",0.13
"ADORA1","5.66769981384277","-0.317099988460541",0.16
"ADRA1A","0","0.340499997138977",0.15
"ADRA2B","7.35570001602173","0.393900007009506",0.15
"AEBP2","9.44499969482422","-0.454600006341934",0.13
"AFF4","12.0993995666504","-0.217500001192093",0.15
"AGAP2","6.72179985046387","0.262499988079071",0.14
"AGK","8.67819976806641","-0.344099998474121",0.16
"AGL","9.05679988861084","-0.29109999537468",0.14
"AGRN","12.8599996566772","0.147200003266335",0.15
"AGT","12.0600996017456","0.0584999993443489",0.14
"AGTR1","6.9338002204895","-0.303999990224838",0.14
"AKAP9","10.1866998672485","-0.484699994325638",0.14
"AKT2","10.5340003967285","0.404599994421005",0.14
"AKT3","10.4422998428345","0.0575999990105629",0.16
"ALDH1A3","9.33950042724609","0.360599994659424",0.14
"ALDH3A1","5.29300022125244","-0.458499997854233",0.14
"ALDH3A2","12.0299997329712","0.215599998831749",0.13
"ALDOA","15.3008003234863","-0.394699990749359",0.13
"ALDOB","14.190899848938","0.269699990749359",0.15
"ALK","2.11179995536804","-0.479000002145767",0.15
