"label","mRNA","methy","GNNExplainer"
"ABAT","11.1694002151489","0.0529000014066696",0.15
"ABCA1","9.42259979248047","0.338200002908707",0.15
"ABCB1","6.01000022888184","0.278299987316132",0.14
"ABCB4","5.19649982452393","0.296600013971329",0.14
"ABI1","10.5293998718262","0.277200013399124",0.14
"ABL1","10.8127002716064","0.445499986410141",0.15
"ABL2","10.8340997695923","-0.473800003528595",0.15
"ACACA","11.4214000701904","0.0329000018537045",0.14
"ACACB","7.37849998474121","0.373800009489059",0.13
"ACAN","5.92269992828369","0.0644999966025352",0.14
"ACIN1","11.0305995941162","-0.187999993562698",0.14
"ACLY","12.0478000640869","0.201700001955032",0.16
"ACO1","10.5385999679565","-0.470999985933304",0.15
"ACO2","10.6983995437622","-0.459699988365173",0.14
"ACOT4","8.33100032806396","-0.430200010538101",0.15
"ACOX1","11.6926002502441","-0.482400000095367",0.14
"ACOX2","9.29370021820068","0.335200011730194",0.14
"ACOX3","7.48409986495972","0.424199998378754",0.16
"ACSF3","7.30849981307983","0.29789999127388",0.13
"ACSS3","8.12790012359619","0.209600001573563",0.15
"ACTA1","4.92390012741089","-0.352100014686584",0.14
"ACTB","16.7831001281738","-0.389299988746643",0.15
"ACTG1","17.5599002838135","-0.261700004339218",0.13
"ACTL6B","0.395799994468689","-0.008500000461936",0.14
"ACTN1","12.8298997879028","0.160899996757507",0.14
"ACTN2","9.96590042114258","0.231600001454353",0.15
"ACTN3","1.36640000343323","0.36149999499321",0.15
"ACTN4","12.8647003173828","0.19760000705719",0.12
"ACTR1A","11.4555997848511","-0.486099988222122",0.15
"ACTR3B","7.05810022354126","0.430299997329712",0.12
"ACTR8","8.9261999130249","9.99999974737875e-05",0.16
"ACVR1C","2.25939989089966","0.36719998717308",0.13
"ADAM12","11.8627996444702","0.208299994468689",0.14
"ADAM15","12.7712001800537","-0.0855000019073486",0.15
"ADAM28","6.89169979095459","0.283899992704391",0.14
"ADAMTS5","8.347900390625","0.365599989891052",0.15
"ADAR","14.2812004089355","-0.472200006246567",0.14
"ADCY1","6.28579998016357","0.0619000010192394",0.16
"ADCY2","8.85429954528809","-0.434899985790253",0.14
"ADCY3","9.52970027923584","0.39300000667572",0.14
"ADCY5","6.92950010299683","0.487300008535385",0.14
"ADCY7","9.57069969177246","0.157100006937981",0.14
"ADCY8","0","-0.423200011253357",0.15
"ADCY9","9.25990009307861","0.0768999978899956",0.14
"ADCYAP1R1","1.68239998817444","-0.0540000014007092",0.15
"ADNP","11.5628995895386","-0.459899991750717",0.13
"ADORA1","10.7341003417969","-0.396499991416931",0.16
"ADRA1A","0","0.0852999985218048",0.15
"ADRA2B","3.29839992523193","-0.16609999537468",0.15
"AEBP2","9.21840000152588","-0.42179998755455",0.13
"AFF4","11.8438997268677","-0.482899993658066",0.15
"AGAP2","5.48019981384277","0.228000000119209",0.14
"AGK","8.87769985198975","-0.480399996042252",0.16
"AGL","9.8858003616333","-0.199200004339218",0.14
"AGRN","12.6965999603271","0.434500008821487",0.15
"AGT","6.29739999771118","0.355399996042252",0.14
"AGTR1","5.48789978027344","0.0917000025510788",0.14
"AKAP9","11.5614995956421","-0.477699995040894",0.14
"AKT2","10.8968000411987","0.36370000243187",0.14
"AKT3","8.78569984436035","0.359200000762939",0.16
"ALDH1A3","10.4034004211426","0.415800005197525",0.14
"ALDH3A1","1.17799997329712","0.291700005531311",0.14
"ALDH3A2","11.0010995864868","0.439500004053116",0.13
"ALDOA","13.9899997711182","0.334100008010864",0.13
"ALDOB","2.519700050354","0.417400002479553",0.15
"ALK","1.36640000343323","-0.402500003576279",0.15
"AMBN","0","0.298400014638901",0.15
"AMDHD1","2.87050008773804","-0.0989999994635582",0.14
"ANAPC4","8.69750022888184","-0.48309999704361",0.13
"ANGPT4","0.705999970436096","0.170000001788139",0.13
"ANGPTL3","0","0.211799994111061",0.12
"ANK1","4.27110004425049","0.00359999993816018",0.14
"ANK2","6.88009977340698","0.317799985408783",0.15
"ANK3","10.1429996490479","-0.00120000005699694",0.13
"ANLN","9.67189979553223","0.404599994421005",0.15
"ANO1","11.4179000854492","0.0216000005602837",0.14
