"label","mRNA","methy","GNNExplainer"
"ABAT","9.73950004577637","-0.317999988794327",0.15
"ABCA1","10.2864999771118","0.424199998378754",0.15
"ABCB1","7.84849977493286","-0.0211999993771315",0.14
"ABCB4","7.81279993057251","-0.447100013494492",0.14
"ABI1","10.1826000213623","-0.470600008964539",0.14
"ABL1","10.6792001724243","0.434500008821487",0.15
"ABL2","9.56149959564209","0.428400009870529",0.15
"ACACA","8.72729969024658","0.391600012779236",0.14
"ACACB","8.99209976196289","-0.396800011396408",0.13
"ACAN","7.05310010910034","0.233400002121925",0.14
"ACIN1","10.5031003952026","-0.476799994707108",0.14
"ACLY","14.0927000045776","-0.034000001847744",0.16
"ACO1","11.3479995727539","-0.485000014305115",0.15
"ACO2","13.1547002792358","-0.293300002813339",0.14
"ACOT4","8.56680011749268","-0.450700014829636",0.15
"ACOX1","11.3506002426147","-0.453700006008148",0.14
"ACOX2","8.555100440979","-0.206400007009506",0.14
"ACOX3","8.17720031738281","0.445800006389618",0.16
"ACSF3","9.74769973754883","-0.483300000429153",0.13
"ACSS3","9.61670017242432","0.016499999910593",0.15
"ACTA1","1.60940003395081","-0.283899992704391",0.14
"ACTB","16.3162002563477","0.250999987125397",0.15
"ACTG1","15.421199798584","-0.157600000500679",0.13
"ACTL6B","0","-0.43419998884201",0.14
"ACTN1","10.2496004104614","0.227200001478195",0.14
"ACTN2","1.60940003395081","-0.43299999833107",0.15
"ACTN3","0.329299986362457","0.271699994802475",0.15
"ACTN4","13.5235996246338","0.423599988222122",0.12
"ACTR1A","10.9202995300293","0.374700009822845",0.15
"ACTR3B","6.67999982833862","-0.348699986934662",0.12
"ACTR8","8.15789985656738","-0.458099991083145",0.16
"ACVR1C","0.823099970817566","0.440699994564056",0.13
"ADAM12","3.20239996910095","0.430500000715256",0.14
"ADAM15","10.819899559021","0.101800002157688",0.15
"ADAM28","5.86240005493164","0.362199991941452",0.14
"ADAMTS5","9.8685998916626","0.23929999768734",0.15
"ADAR","12.8655996322632","-0.451299995183945",0.14
"ADCY1","5.9246997833252","-0.470800012350082",0.16
"ADCY2","6.17560005187988","0.410899996757507",0.14
"ADCY3","9.69089984893799","0.403200000524521",0.14
"ADCY5","9.77289962768555","-0.38280001282692",0.14
"ADCY7","7.01070022583008","0.245199993252754",0.14
"ADCY8","6.55970001220703","-0.0456000007688999",0.15
"ADCY9","10.745400428772","-0.405400007963181",0.14
"ADCYAP1R1","1.34399998188019","-0.426800012588501",0.15
"ADNP","10.9253997802734","-0.479699999094009",0.13
"ADORA1","3.11969995498657","0.187099993228912",0.16
"ADRA1A","0.823099970817566","0.36269998550415",0.15
"ADRA2B","6.65450000762939","0.393500000238419",0.15
"AEBP2","9.69690036773682","-0.447699993848801",0.13
"AFF4","11.7966003417969","-0.0767000019550323",0.15
"AGAP2","7.71080017089844","0.325399994850159",0.14
"AGK","8.91679954528809","-0.305099993944168",0.16
"AGL","10.2413997650146","-0.00740000000223517",0.14
"AGRN","13.5485000610352","0.133799999952316",0.15
"AGT","11.5736999511719","0.370599985122681",0.14
"AGTR1","9.1378002166748","-0.45660001039505",0.14
"AKAP9","10.1450004577637","-0.489300012588501",0.14
"AKT2","10.8872995376587","0.382400006055832",0.14
"AKT3","10.8802003860474","0.394699990749359",0.16
"ALDH1A3","3.61549997329712","0.384900003671646",0.14
"ALDH3A1","4.80340003967285","0.0715000033378601",0.14
"ALDH3A2","12.6597003936768","-0.0252000000327826",0.13
"ALDOA","16.2161998748779","-0.396100014448166",0.13
"ALDOB","11.2374000549316","0.222399994730949",0.15
"ALK","0.823099970817566","-0.48309999704361",0.15
"AMBN","0","-0.305200010538101",0.15
"AMDHD1","7.31239986419678","-0.464199990034103",0.14
"ANAPC4","8.06569957733154","-0.376399993896484",0.13
"ANGPT4","2.55380010604858","-0.142299994826317",0.13
"ANGPTL3","5.51949977874756","0.373199999332428",0.12
"ANK1","5.05779981613159","-0.0768999978899956",0.14
"ANK2","10.0567998886108","0.352899998426437",0.15
"ANK3","12.1050996780396","-0.191599994897842",0.13
"ANLN","6.64720010757446","0.433999985456467",0.15
"ANO1","8.70530033111572","0.265899986028671",0.14
"ANO6","12.3801002502441","0.444099992513657",0.14
"AOC2","4.14300012588501","0.314900010824203",0.14
"AOX1","7.14480018615723","-0.0857999995350838",0.13
"AP1B1","11.2253999710083","0.33500000834465",0.14
"AP1G1","12.2421998977661","-0.434799998998642",0.15
"AP1G2","8.21529960632324","-0.442200005054474",0.13
"AP2A1","10.4743995666504","0.403699994087219",0.13
"AP2A2","11.1048002243042","-0.0200999993830919",0.15
"AP2B1","12.5656003952026","-0.355100005865097",0.14
"AP3B1","10.3978996276855","0.218500003218651",0.14
"AP4E1","8.20629978179932","0.438400000333786",0.13
"AP4M1","7.67199993133545","0.328000009059906",0.12
"APAF1","8.5172004699707","-0.47639998793602",0.14
"APBB1IP","8.54520034790039","-0.301099985837936",0.14
"APC","9.59060001373291","-0.449499994516373",0.14
"APEX1","11.2089004516602","-0.472600013017654",0.13
"APLP2","14.1443004608154","0.347699999809265",0.14
"APOA1","2.19840002059937","-0.46450001001358",0.14
"APOA5","0","0.284200012683868",0.14
"APOB","7.36499977111816","0.184499993920326",0.14
"APP","15.243800163269","0.303999990224838",0.13
"AQR","10.0122995376587","-0.480800002813339",0.15
"ARAP1","11.2832002639771","0.299499988555908",0.14
"ARAP2","8.63080024719238","-0.42969998717308",0.14
"ARHGAP12","9.6185998916626","-0.434599995613098",0.15
"ARHGAP21","9.86180019378662","0.210099995136261",0.13
"ARHGAP29","11.3027000427246","0.412999987602234",0.14
"ARHGAP30","8.15659999847412","0.220699995756149",0.15
