"label","mRNA","methy","GNNExplainer"
"ABAT","10.1842002868652","-0.420800000429153",0.15
"ABCA1","9.55090045928955","0.283100008964539",0.15
"ABCB1","3.56439995765686","-0.446399986743927",0.14
"ABCB4","2.77959990501404","0.0781000033020973",0.14
"ABI1","11.1617002487183","0.0153000000864267",0.14
"ABL1","10.779899597168","-0.481299996376038",0.15
"ABL2","8.33629989624023","0.223399996757507",0.15
"ACACA","11.3488998413086","-0.357100009918213",0.14
"ACACB","8.65489959716797","-0.301400005817413",0.13
"ACAN","2.20479989051819","0.318699985742569",0.14
"ACIN1","11.0790996551514","0.323900014162064",0.14
"ACLY","11.8148002624512","0.320499986410141",0.16
"ACO1","11.3128004074097","-0.313100010156631",0.15
"ACO2","11.3149003982544","0.0304000005125999",0.14
"ACOT4","6.54699993133545","-0.411700010299683",0.15
"ACOX1","12.3454999923706","-0.232500001788139",0.14
"ACOX2","6.37729978561401","0.094700001180172",0.14
"ACOX3","8.73200035095215","-0.160199999809265",0.16
"ACSF3","9.01340007781982","0.206699997186661",0.13
"ACSS3","5.8878002166748","-0.323399990797043",0.15
"ACTA1","3.90590000152588","-0.133599996566772",0.14
"ACTB","16.1685009002686","-0.424899995326996",0.15
"ACTG1","15.8765001296997","-0.441599994897842",0.13
"ACTL6B","0","0.0559000000357628",0.14
"ACTN1","11.0910997390747","0.216100007295609",0.14
"ACTN2","3.32559990882874","0.0364999994635582",0.15
"ACTN3","0.537299990653992","-0.400299996137619",0.15
"ACTN4","14.0672998428345","-0.407900005578995",0.12
"ACTR1A","11.1892004013062","-0.460399985313416",0.15
"ACTR3B","6.49020004272461","-0.398400008678436",0.12
"ACTR8","8.87609958648682","-0.479600012302399",0.16
"ACVR1C","3.56439995765686","-0.436199992895126",0.13
"ADAM12","3.8617000579834","0.00930000003427267",0.14
"ADAM15","12.1815004348755","-0.435600012540817",0.15
"ADAM28","12.4296998977661","-0.191899999976158",0.14
"ADAMTS5","6.97730016708374","0.299499988555908",0.15
"ADAR","12.8087997436523","-0.411199986934662",0.14
"ADCY1","4.6648998260498","-0.0926999971270561",0.16
"ADCY2","1.70319998264313","-0.394499987363815",0.14
"ADCY3","8.30430030822754","0.363900005817413",0.14
"ADCY5","5.1778998374939","-0.00760000012814999",0.14
"ADCY7","8.85519981384277","0.234300002455711",0.14
"ADCY8","1.70319998264313","-0.340900003910065",0.15
"ADCY9","10.2234001159668","-0.279700011014938",0.14
"ADCYAP1R1","1.48810005187988","-0.375400006771088",0.15
"ADNP","11.1464004516602","-0.378699988126755",0.13
"ADORA1","2.87140011787415","0.135199993848801",0.16
"ADRA1A","1.70319998264313","-0.02280000038445",0.15
"ADRA2B","2.68149995803833","-0.254099994897842",0.15
"AEBP2","9.25529956817627","-0.226999998092651",0.13
"AFF4","11.8815002441406","-0.10639999806881",0.15
"AGAP2","4.99130010604858","-0.338600009679794",0.14
"AGK","8.25759983062744","-0.428400009870529",0.16
"AGL","9.51850032806396","-0.203099995851517",0.14
"AGRN","13.5107002258301","-0.11879999935627",0.15
"AGT","4.47310018539429","-0.0869000032544136",0.14
"AGTR1","4.61269998550415","0.0472999997437",0.14
"AKAP9","11.7832002639771","-0.472799986600876",0.14
"AKT2","10.5481996536255","-0.4375",0.14
"AKT3","7.57730007171631","0.249200001358986",0.16
"ALDH1A3","7.64300012588501","0.261400014162064",0.14
"ALDH3A1","10.8121004104614","-0.0868000015616417",0.14
"ALDH3A2","11.9142999649048","0.183300003409386",0.13
"ALDOA","13.9961996078491","0.244000002741814",0.13
"ALDOB","7.3685998916626","-0.275000005960464",0.15
"ALK","0","0.328900009393692",0.15
"AMBN","0","-0.369899988174438",0.15
"AMDHD1","2.57629990577698","-0.38510000705719",0.14
"ANAPC4","7.71070003509521","-0.417100012302399",0.13
"ANGPT4","1.48810005187988","0.0351000018417835",0.13
"ANGPTL3","4.03060007095337","0.390599995851517",0.12
"ANK1","10.845100402832","-0.0299999993294477",0.14
"ANK2","6.16690015792847","0.0798999965190887",0.15
"ANK3","9.94690036773682","0.0709000006318092",0.13
"ANLN","8.1609001159668","0.355100005865097",0.15
"ANO1","9.25419998168945","-0.448300004005432",0.14
"ANO6","11.3444995880127","0.222000002861023",0.14
"AOC2","3.11630010604858","0.18860000371933",0.14
"AOX1","5.33129978179932","-0.265399992465973",0.13
"AP1B1","11.6040000915527","0.221200004220009",0.14
"AP1G1","12.0931997299194","-0.394300013780594",0.15
"AP1G2","9.89400005340576","-0.414700001478195",0.13
"AP2A1","10.8088998794556","0.307399988174438",0.13
"AP2A2","11.7915000915527","-0.309899985790253",0.15
"AP2B1","13.0364999771118","-0.341100007295609",0.14
"AP3B1","10.3147001266479","-0.441399991512299",0.14
"AP4E1","8.1653995513916","-0.468699991703033",0.13
"AP4M1","8.2746000289917","0.283100008964539",0.12
"APAF1","9.99870014190674","-0.361200004816055",0.14
"APBB1IP","8.18120002746582","-0.417100012302399",0.14
"APC","9.08349990844727","-0.170200005173683",0.14
"APEX1","10.2047996520996","-0.310900002717972",0.13
"APLP2","14.7447004318237","-0.230599999427795",0.14
"APOA1","3.11630010604858","-0.0535000003874302",0.14
"APOA5","3.03920006752014","-0.324699997901917",0.14
"APOB","3.50830006599426","-0.254900008440018",0.14
"APP","14.2793998718262","-0.108300000429153",0.13
"AQR","10.3259000778198","0.124399997293949",0.15
"ARAP1","10.9012002944946","0.291799992322922",0.14
"ARAP2","9.44939994812012","-0.359100013971329",0.14
"ARHGAP12","11.8923997879028","-0.347099989652634",0.15
"ARHGAP21","12.2187995910645","-0.0803999975323677",0.13
"ARHGAP29","9.52639961242676","-0.404100000858307",0.14
"ARHGAP30","7.75360012054443","0.173199996352196",0.15
"ARHGAP5","10.6141004562378","-0.274100005626678",0.13
"ARHGAP9","5.71269989013672","0.231199994683266",0.15
"ARHGEF1","10.8685998916626","-0.303299993276596",0.13
"ARHGEF10L","9.94629955291748","-0.122299998998642",0.14
"ARHGEF11","10.6702995300293","-0.417100012302399",0.16
"ARHGEF12","12.9949998855591","-0.360500007867813",0.12
"ARHGEF15","8.0398998260498","-0.294900000095367",0.16
"ARHGEF17","10.2690000534058","0.233899995684624",0.13
"ARHGEF4","7.38430023193359","0.025000000372529",0.16
"ARHGEF5","9.9827995300293","-0.147799998521805",0.13
"ARID1A","11.5875997543335","0.417499989271164",0.15
"ARID4A","9.08230018615723","-0.442400008440018",0.15
"ARNT","10.2536001205444","-0.213799998164177",0.15
"ARPC2","12.6960000991821","0.33500000834465",0.16
"ARSB","7.20609998703003","-0.0318999998271465",0.16
"ASPH","13.1953001022339","-0.122500002384186",0.15
"ASXL1","10.1679000854492","-0.0584999993443489",0.16
"ATF2","9.49969959259033","-0.452800005674362",0.14
"ATG7","9.51159954071045","-0.389099985361099",0.14
"ATN1","11.9737997055054","-0.421900004148483",0.16
"ATP11A","11.6284999847412","0.170699998736382",0.14
"ATP12A","0.537299990653992","-0.480500012636185",0.13
"ATP1A1","14.4561004638672","-0.2483000010252",0.15
"ATP1B1","14.2632999420166","-0.0851999968290329",0.12
"ATP2A1","2.33949995040894","0.254000008106232",0.13
"ATP2A2","13.3584003448486","0.374500006437302",0.15
"ATP6V1A","10.8629999160767","-0.419900000095367",0.15
"ATP8A1","10.368800163269","-0.19650000333786",0.14
"ATP8B2","8.20349979400635","-0.430400013923645",0.14
"ATP8B4","4.35080003738403","0.260399997234344",0.14
"ATR","9.50870037078857","0.350199997425079",0.15
"AXIN1","9.92770004272461","-0.373400002717972",0.16
"AXIN2","7.99209976196289","-0.301899999380112",0.14
"AXL","9.00710010528564","-0.2567999958992",0.16
"B2M","15.5051002502441","0.286100000143051",0.15
"B3GNT5","9.94229984283447","0.32710000872612",0.14
"BAAT","5.84320020675659","-0.12049999833107",0.14
"BACH1","10.3884000778198","-0.273699998855591",0.14
"BAK1","9.34710025787354","-0.391799986362457",0.15
"BAP1","10.5944004058838","0.305299997329712",0.14
"BAZ1A","9.84510040283203","-0.44420000910759",0.15
"BAZ1B","10.9596996307373","-0.442699998617172",0.13
"BCAN","4.50209999084473","-0.437000006437302",0.14
"BCAR1","12.0348997116089","-0.141800001263618",0.13
"BCAS2","9.16650009155273","-0.444700002670288",0.14
"BCL2L11","9.17759990692139","-0.345099985599518",0.17
"BCL6","9.88490009307861","0.135000005364418",0.15
"BCL9","9.24569988250732","-0.415499985218048",0.16
"BCL9L","11.4337997436523","-0.257499992847443",0.13
"BCR","12.4434995651245","-0.255499988794327",0.14
"BDKRB2","8.43360042572021","-0.281599998474121",0.14
"BICD2","8.9995002746582","0.212699994444847",0.13
"BIRC3","10.333399772644","0.356900006532669",0.14
"BLK","0.927900016307831","0.322200000286102",0.14
"BLM","5.74949979782104","0.345899999141693",0.14
"BMP1","9.24779987335205","-0.169900000095367",0.14
"BMS1","10.4263000488281","-0.344999998807907",0.15
"BRAP","9.51930046081543","-0.044599998742342",0.13
"BRCA1","7.51459980010986","0.359699994325638",0.14
"BRCA2","5.78529977798462","-0.0181000009179115",0.15
"BRD1","10.7476997375488","-0.282499998807907",0.13
"BRD4","10.1335000991821","0.253600001335144",0.16
"BRD7","10.0977001190186","-0.144800007343292",0.14
"BRD8","9.07390022277832","-0.248400002717972",0.15
"BRIP1","4.76410007476807","-0.481299996376038",0.13
"BRPF1","9.13770008087158","-0.401300013065338",0.14
"BRWD1","10.4847002029419","0.34060001373291",0.14
"BUB1","6.8701000213623","-0.388599991798401",0.14
"BUB3","10.7791996002197","-0.325199991464615",0.13
"C1GALT1","11.4428997039795","-0.19650000333786",0.14
"C2","11.6389999389648","-0.341100007295609",0.15
"C3","14.2925996780396","-0.123400002717972",0.16
"C3AR1","6.59499979019165","0.0601000003516674",0.13
"C5","8.21450042724609","0.246700003743172",0.14
"C5AR1","6.58820009231567","0.385500013828278",0.14
