"label","mRNA","methy","GNNExplainer"
"ABAT","8.07880020141602","-0.156599998474121",0.15
"ABCA1","11.6133003234863","-0.0988999977707863",0.15
"ABCB1","9.89840030670166","-0.292499989271164",0.14
"ABCB4","8.4596004486084","-0.453700006008148",0.14
"ABI1","10.7014999389648","-0.477800011634827",0.14
"ABL1","10.6719999313354","0.442600011825562",0.15
"ABL2","10.3475999832153","-0.318199992179871",0.15
"ACACA","9.88799953460693","0.246700003743172",0.14
"ACACB","9.81799983978271","-0.386999994516373",0.13
"ACAN","10.3379001617432","0.0754000023007393",0.14
"ACIN1","10.3379001617432","-0.471500009298325",0.14
"ACLY","13.4373998641968","-0.0667999982833862",0.16
"ACO1","11.2021999359131","-0.480800002813339",0.15
"ACO2","11.7807998657227","-0.10360000282526",0.14
"ACOT4","8.07880020141602","-0.456200003623962",0.15
"ACOX1","9.95390033721924","-0.451400011777878",0.14
"ACOX2","7.78450012207031","-0.105200000107288",0.14
"ACOX3","7.91330003738403","0.425900012254715",0.16
"ACSF3","8.83539962768555","-0.486000001430511",0.13
"ACSS3","10.0247001647949","-0.23989999294281",0.15
"ACTA1","2.72499990463257","-0.391699999570847",0.14
"ACTB","16.1919994354248","0.107400000095367",0.15
"ACTG1","16.3736000061035","-0.412600010633469",0.13
"ACTL6B","1.521399974823","-0.47189998626709",0.14
"ACTN1","12.8343000411987","0.070200003683567",0.14
"ACTN2","3.45639991760254","-0.443399995565414",0.15
"ACTN3","0","0.300599992275238",0.15
"ACTN4","13.9006996154785","0.425599992275238",0.12
"ACTR1A","11.0114002227783","0.415199995040894",0.15
"ACTR3B","6.56269979476929","-0.351799994707108",0.12
"ACTR8","8.5984001159668","-0.351099997758865",0.16
"ACVR1C","3.37199997901917","0.441799998283386",0.13
"ADAM12","9.91810035705566","0.345699995756149",0.14
"ADAM15","11.0766000747681","0.217500001192093",0.15
"ADAM28","7.61590003967285","-0.0551000013947487",0.14
"ADAMTS5","9.13809967041016","0.36370000243187",0.15
"ADAR","12.3851003646851","-0.440400004386902",0.14
"ADCY1","8.12139987945557","-0.43419998884201",0.16
