"label","mRNA","methy","GNNExplainer"
"ABAT","7.90700006484985","0.200499996542931",0.15
"ABCA1","10.2707004547119","0.199000000953674",0.15
"ABCB1","5.86670017242432","0.265399992465973",0.14
"ABCB4","4.79610013961792","0.132799997925758",0.14
"ABI1","10.8505001068115","0.173299998044968",0.14
"ABL1","10.7184000015259","0.396600008010864",0.15
"ABL2","10.0089998245239","-0.453099995851517",0.15
"ACACA","8.890700340271","0.113600000739098",0.14
"ACACB","10.1956996917725","0.00700000021606684",0.13
"ACAN","11.1071996688843","-0.405200004577637",0.14
"ACIN1","10.8741998672485","0.023700000718236",0.14
"ACLY","11.8444995880127","0.240600004792213",0.16
"ACO1","9.46609973907471","-0.370400011539459",0.15
"ACO2","11.8468999862671","-0.465000003576279",0.14
"ACOT4","5.76219987869263","-0.453399986028671",0.15
"ACOX1","11.5837001800537","-0.480399996042252",0.14
"ACOX2","4.65320014953613","0.263900011777878",0.14
"ACOX3","8.83850002288818","0.368800014257431",0.16
"ACSF3","7.98530006408691","0.256399989128113",0.13
"ACSS3","6.51630020141602","0.191899999976158",0.15
"ACTA1","9.10499954223633","-0.385600000619888",0.14
"ACTB","16.8976001739502","-0.434899985790253",0.15
"ACTG1","15.7491998672485","-0.243000000715256",0.13
"ACTL6B","0","-0.411500006914139",0.14
"ACTN1","14.2035999298096","0.141599997878075",0.14
"ACTN2","3.55719995498657","-0.436899989843369",0.15
"ACTN3","1.45770001411438","0.199399992823601",0.15
"ACTN4","14.3444004058838","0.0401999987661839",0.12
"ACTR1A","10.6709995269775","-0.479099988937378",0.15
"ACTR3B","9.39680004119873","-0.0714000016450882",0.12
"ACTR8","8.69180011749268","0.154200002551079",0.16
"ACVR1C","3.04929995536804","0.0878000035881996",0.13
"ADAM12","11.2551002502441","0.223499998450279",0.14
"ADAM15","10.8856000900269","-0.202299997210503",0.15
"ADAM28","6.96929979324341","0.344300001859665",0.14
"ADAMTS5","8.54769992828369","0.249099999666214",0.15
"ADAR","13.0778999328613","-0.459100008010864",0.14
"ADCY1","8.02130031585693","-0.386900007724762",0.16
"ADCY2","10.0759000778198","-0.400200009346008",0.14
"ADCY3","10.4230003356934","-0.0467999987304211",0.14
"ADCY5","5.74669981002808","0.472099989652634",0.14
"ADCY7","9.47439956665039","0.176599994301796",0.14
"ADCY8","0.368600010871887","-0.366600006818771",0.15
"ADCY9","10.1043996810913","0.129199996590614",0.14
"ADCYAP1R1","2.50029993057251","-0.482800006866455",0.15
"ADNP","12.2194995880127","-0.461199998855591",0.13
"ADORA1","9.08810043334961","-0.379900008440018",0.16
"ADRA1A","6.57030010223389","0.00749999983236194",0.15
"ADRA2B","6.21649980545044","-0.372099995613098",0.15
"AEBP2","10.4653997421265","-0.463800013065338",0.13
"AFF4","11.5146999359131","-0.479699999094009",0.15
"AGAP2","6.80319976806641","0.0890000015497208",0.14
"AGK","9.64200019836426","-0.483599990606308",0.16
"AGL","10.2590999603271","-0.328700006008148",0.14
"AGRN","12.8621997833252","0.370599985122681",0.15
"AGT","4.61950016021729","0.227300003170967",0.14
"AGTR1","7.20679998397827","-0.193800002336502",0.14
"AKAP9","11.3647003173828","-0.467200011014938",0.14
"AKT2","11.0186996459961","0.0573999993503094",0.14
"AKT3","10.3915996551514","0.178700000047684",0.16
"ALDH1A3","9.92879962921143","0.396899998188019",0.14
"ALDH3A1","2.07119989395142","-0.127100005745888",0.14
"ALDH3A2","9.76780033111572","0.433299988508224",0.13
"ALDOA","15.0691995620728","0.230800002813339",0.13
"ALDOB","1.9675999879837","-0.000699999975040555",0.15
"ALK","2.88840007781982","-0.418900012969971",0.15
"AMBN","0","0.137999996542931",0.15
"AMDHD1","4.53140020370483","-0.240899994969368",0.14
"ANAPC4","8.30640029907227","-0.48199999332428",0.13
"ANGPT4","1.73510003089905","0.17509999871254",0.13
"ANGPTL3","0.368600010871887","0.247099995613098",0.12
"ANK1","3.7253999710083","-0.416500002145767",0.14
"ANK2","8.09230041503906","0.295100003480911",0.15
"ANK3","9.22840023040771","-0.00669999979436398",0.13
"ANLN","12.2194004058838","0.367900013923645",0.15
"ANO1","11.3829002380371","-0.271100014448166",0.14
"ANO6","11.8013000488281","-0.482400000095367",0.14
"AOC2","2.07119989395142","0.336199998855591",0.14
"AOX1","9.32849979400635","0.11429999768734",0.13
"AP1B1","11.1773996353149","0.321900010108948",0.14
"AP1G1","11.3148002624512","0.295100003480911",0.15
"AP1G2","8.20670032501221","-0.453500002622604",0.13
"AP2A1","11.0647001266479","0.33050000667572",0.13
"AP2A2","9.88739967346191","0.417699992656708",0.15
"AP2B1","12.4603004455566","-0.462700009346008",0.14
"AP3B1","10.6802997589111","0.412400007247925",0.14
"AP4E1","8.68980026245117","-0.478100001811981",0.13
"AP4M1","8.83889961242676","-0.46450001001358",0.12
"APAF1","9.03219985961914","-0.481900006532669",0.14
"APBB1IP","8.24269962310791","-0.403299987316132",0.14
"APC","9.69509983062744","0.339199990034103",0.14
"APEX1","10.9497995376587","-0.429100006818771",0.13
"APLP2","13.788800239563","0.312099993228912",0.14
"APOA1","1.9675999879837","0.267199993133545",0.14
"APOA5","0","0.136500000953674",0.14
"APOB","0.661899983882904","-0.187299996614456",0.14
"APP","15.8635997772217","-0.123599998652935",0.13
"AQR","10.1386995315552","-0.474500000476837",0.15
"ARAP1","10.0335998535156","0.372599989175797",0.14
"ARAP2","7.98859977722168","-0.382699996232986",0.14
"ARHGAP12","9.75230026245117","-0.441399991512299",0.15
"ARHGAP21","12.3141002655029","-0.0683000013232231",0.13
"ARHGAP29","10.1837997436523","-0.410899996757507",0.14
"ARHGAP30","8.97579956054688","0.153099998831749",0.15
"ARHGAP5","10.9099998474121","-0.466199994087219",0.13
"ARHGAP9","7.00899982452393","0.113799996674061",0.15
"ARHGEF1","10.2082004547119","0.272100001573563",0.13
"ARHGEF10L","7.95340013504028","0.0483000017702579",0.14
"ARHGEF11","10.5375003814697","-0.189600005745888",0.16
"ARHGEF12","12.1662998199463","-0.243000000715256",0.12
"ARHGEF15","7.46390008926392","0.232500001788139",0.16
"ARHGEF17","10.31130027771","0.226500004529953",0.13
"ARHGEF4","8.0374002456665","0.358300000429153",0.16
"ARHGEF5","8.96319961547852","0.44530001282692",0.13
"ARID1A","11.3116998672485","-0.173099994659424",0.15
"ARID4A","8.94709968566895","-0.454100012779236",0.15
"ARNT","10.546799659729","-0.482899993658066",0.15
"ARPC2","12.7081003189087","0.384099990129471",0.16
"ARSB","9.37790012359619","0.351799994707108",0.16
"ASPH","12.612099647522","-0.213100001215935",0.15
"ASXL1","11.2793998718262","-0.482100009918213",0.16
"ATF2","9.77880001068115","-0.485599994659424",0.14
"ATG7","10.2293996810913","0.296999990940094",0.14
"ATN1","13.1505002975464","-0.36370000243187",0.16
"ATP11A","8.76799964904785","-0.360700011253357",0.14
"ATP12A","1.73510003089905","-0.458799988031387",0.13
"ATP1A1","14.0878000259399","-0.0649000033736229",0.15
"ATP1B1","12.2622003555298","-0.187900006771088",0.12
"ATP2A1","2.70740008354187","0.38620001077652",0.13
"ATP2A2","13.0159997940063","-0.488499999046326",0.15
"ATP6V1A","11.1575002670288","-0.467599987983704",0.15
"ATP8A1","7.30569982528687","0.27810001373291",0.14
"ATP8B2","9.71129989624023","-0.471799999475479",0.14
"ATP8B4","6.53450012207031","0.319099992513657",0.14
"ATR","10.2896003723145","-0.476000010967255",0.15
"AXIN1","9.99880027770996","0.377799987792969",0.16
"AXIN2","6.85790014266968","0.106799997389317",0.14
"AXL","10.3822002410889","0.0520000010728836",0.16
"B2M","15.1531000137329","0.326299995183945",0.15
"B3GNT5","9.50940036773682","-0.35929998755455",0.14
