"label","mRNA","methy","GNNExplainer"
"ABAT","8.26299953460693","-0.209700003266335",0.15
"ABCA1","11.1177997589111","0.333799988031387",0.15
"ABCB1","8.98260021209717","-0.275599986314774",0.14
"ABCB4","7.74590015411377","-0.472900003194809",0.14
"ABI1","10.1078996658325","-0.432799994945526",0.14
"ABL1","10.9979000091553","0.435600012540817",0.15
"ABL2","10.5410003662109","0.190699994564056",0.15
"ACACA","8.91030025482178","0.402599990367889",0.14
"ACACB","10.2214002609253","-0.346199989318848",0.13
"ACAN","9.37880039215088","0.0879999995231628",0.14
"ACIN1","11.3938999176025","-0.466300010681152",0.14
"ACLY","13.1640996932983","-0.0953999981284142",0.16
"ACO1","10.6388998031616","-0.486799985170364",0.15
"ACO2","12.0303001403809","-0.215100005269051",0.14
"ACOT4","8.16419982910156","-0.470400005578995",0.15
"ACOX1","10.4947004318237","-0.38960000872612",0.14
"ACOX2","7.30800008773804","-0.137999996542931",0.14
"ACOX3","7.87060022354126","0.461400002241135",0.16
"ACSF3","7.58409976959229","-0.317299991846085",0.13
"ACSS3","8.20259952545166","-0.116200000047684",0.15
"ACTA1","3.91170001029968","-0.137799993157387",0.14
"ACTB","16.3843994140625","0.182699993252754",0.15
"ACTG1","15.7090997695923","-0.12890000641346",0.13
"ACTL6B","0","-0.44080001115799",0.14
"ACTN1","11.8893995285034","0.156000003218651",0.14
"ACTN2","2.28570008277893","-0.362800002098083",0.15
"ACTN3","0.977500021457672","0.16949999332428",0.15
"ACTN4","13.5170001983643","0.451200008392334",0.12
"ACTR1A","11.0805997848511","0.265100002288818",0.15
"ACTR3B","7.26319980621338","-0.401399999856949",0.12
"ACTR8","8.39560031890869","-0.461699992418289",0.16
"ACVR1C","2.86759996414185","0.388599991798401",0.13
"ADAM12","6.55490016937256","0.432099997997284",0.14
"ADAM15","10.5174999237061","0.205400004982948",0.15
"ADAM28","7.21700000762939","0.277900010347366",0.14
"ADAMTS5","9.40069961547852","0.415899991989136",0.15
"ADAR","12.6979999542236","-0.33840000629425",0.14
"ADCY1","8.38309955596924","-0.314900010824203",0.16
"ADCY2","5.74980020523071","0.349799990653992",0.14
"ADCY3","10.0529003143311","0.36259999871254",0.14
"ADCY5","9.72770023345947","-0.393599987030029",0.14
"ADCY7","8.74580001831055","0.234099999070168",0.14
"ADCY8","4.416100025177","0.113399997353554",0.15
"ADCY9","10.079400062561","-0.422199994325638",0.14
"ADCYAP1R1","0.977500021457672","-0.42179998755455",0.15
"ADNP","11.0376996994019","-0.478799998760223",0.13
"ADORA1","6.03210020065308","-0.119800001382828",0.16
"ADRA1A","4.95599985122681","0.369100004434586",0.15
"ADRA2B","8.46450042724609","0.357800006866455",0.15
"AEBP2","10.0761003494263","-0.414200007915497",0.13
"AFF4","12.3579998016357","-0.123000003397465",0.15
"AGAP2","7.66720008850098","0.275999993085861",0.14
"AGK","8.90299987792969","-0.418700009584427",0.16
"AGL","9.74740028381348","-0.227500006556511",0.14
"AGRN","13.2826995849609","0.142399996519089",0.15
"AGT","8.70450019836426","0.36939999461174",0.14
"AGTR1","10.4252004623413","-0.460599988698959",0.14
"AKAP9","10.5817003250122","-0.488900005817413",0.14
"AKT2","10.9243001937866","0.366899996995926",0.14
"AKT3","11.1697998046875","0.201100006699562",0.16
"ALDH1A3","8.6988000869751","0.381399989128113",0.14
"ALDH3A1","3.86450004577637","-0.431800007820129",0.14
"ALDH3A2","11.8050003051758","0.421999990940094",0.13
"ALDOA","14.7354001998901","-0.242200002074242",0.13
"ALDOB","9.35340023040771","0.179800003767014",0.15
"ALK","1.29480004310608","-0.475699990987778",0.15
"AMBN","0.569999992847443","-0.279700011014938",0.15
"AMDHD1","6.52489995956421","-0.487300008535385",0.14
"ANAPC4","8.81569957733154","-0.391000002622604",0.13
"ANGPT4","4.60029983520508","-0.0798999965190887",0.13
"ANGPTL3","3.41820001602173","0.40939998626709",0.12
"ANK1","7.21700000762939","-0.28999999165535",0.14
