"label","mRNA","methy","GNNExplainer"
"ABAT","7.65880012512207","-0.174999997019768",0.15
"ABCA1","11.480899810791","0.0958999991416931",0.15
"ABCB1","10.4251003265381","-0.363499999046326",0.14
"ABCB4","4.59929990768433","-0.449099987745285",0.14
"ABI1","10.4969997406006","-0.465700000524521",0.14
"ABL1","10.7208995819092","0.446999996900558",0.15
"ABL2","10.506799697876","0.271100014448166",0.15
"ACACA","9.39869976043701","0.282900005578995",0.14
"ACACB","9.94620037078857","-0.314599990844727",0.13
"ACAN","11.3894996643066","0.166999995708466",0.14
"ACIN1","11.1988000869751","-0.469099998474121",0.14
"ACLY","12.9547004699707","0.0015999999595806",0.16
"ACO1","10.2644996643066","-0.482499986886978",0.15
"ACO2","11.8865995407104","-0.263200014829636",0.14
"ACOT4","6.74730014801025","-0.450300008058548",0.15
"ACOX1","10.2421998977661","-0.411900013685226",0.14
"ACOX2","7.54370021820068","-0.12729999423027",0.14
"ACOX3","7.77869987487793","0.449600011110306",0.16
"ACSF3","8.14589977264404","-0.48539999127388",0.13
"ACSS3","9.7681999206543","-0.234899997711182",0.15
"ACTA1","1.00750005245209","-0.253600001335144",0.14
"ACTB","15.5055999755859","0.232600003480911",0.15
"ACTG1","14.7168998718262","-0.0276999995112419",0.13
"ACTL6B","0","-0.0337999984622002",0.14
"ACTN1","11.3013000488281","0.130799993872643",0.14
"ACTN2","1.88540005683899","-0.0636000037193298",0.15
"ACTN3","1.88540005683899","0.282200008630753",0.15
"ACTN4","13.1934995651245","0.425900012254715",0.12
"ACTR1A","10.6489000320435","0.369800001382828",0.15
"ACTR3B","6.85620021820068","-0.407299995422363",0.12
"ACTR8","8.80830001831055","-0.45770001411438",0.16
"ACVR1C","1.59500002861023","0.423200011253357",0.13
"ADAM12","6.96909999847412","0.368699997663498",0.14
"ADAM15","10.4125995635986","0.0948999971151352",0.15
"ADAM28","8.82549953460693","0.288500010967255",0.14
"ADAMTS5","11.2906999588013","0.1841000020504",0.15
"ADAR","12.8854999542236","-0.420100003480911",0.14
"ADCY1","7.61229991912842","-0.335099995136261",0.16
"ADCY2","8.77869987487793","0.0163000002503395",0.14
"ADCY3","9.87329959869385","0.404100000858307",0.14
"ADCY5","10.8591995239258","-0.361600011587143",0.14
"ADCY7","9.64739990234375","0.275799989700317",0.14
"ADCY8","0","0.179700002074242",0.15
"ADCY9","10.9853000640869","-0.356200009584427",0.14
"ADCYAP1R1","0.418799996376038","-0.44990000128746",0.15
"ADNP","11.2179002761841","-0.479699999094009",0.13
"ADORA1","3.82130002975464","-0.0632999986410141",0.16
"ADRA1A","3.82130002975464","0.35809999704361",0.15
"ADRA2B","6.31860017776489","0.394499987363815",0.15
"AEBP2","10.1953001022339","-0.450899988412857",0.13
"AFF4","12.3261995315552","-0.180899992585182",0.15
"AGAP2","7.5511999130249","-0.20610000193119",0.14
"AGK","8.6943998336792","-0.385899990797043",0.16
"AGL","9.6624002456665","-0.115699999034405",0.14
"AGRN","13.5003995895386","0.216199994087219",0.15
"AGT","9.79740047454834","0.174999997019768",0.14
"AGTR1","6.08090019226074","-0.342999994754791",0.14
"AKAP9","11.8165998458862","-0.48870000243187",0.14
"AKT2","10.6028003692627","0.413100004196167",0.14
"AKT3","11.5696001052856","0.256599992513657",0.16
"ALDH1A3","8.46140003204346","0.393500000238419",0.14
"ALDH3A1","3.18319988250732","-0.24439999461174",0.14
"ALDH3A2","12.1535997390747","0.304300010204315",0.13
"ALDOA","14.8737001419067","-0.163200005888939",0.13
"ALDOB","9.20230007171631","0.386099994182587",0.15
"ALK","2.01119995117188","-0.483399987220764",0.15
"AMBN","0","-0.194700002670288",0.15
"AMDHD1","6.5226001739502","-0.463800013065338",0.14
"ANAPC4","8.69909954071045","-0.339399993419647",0.13
"ANGPT4","2.82019996643066","-9.99999974737875e-05",0.13
"ANGPTL3","4.3600001335144","0.435400009155273",0.12
"ANK1","8.43420028686523","-0.252600014209747",0.14
"ANK2","8.97500038146973","0.0383000001311302",0.15
"ANK3","11.2923002243042","-0.0449000000953674",0.13
"ANLN","7.37830018997192","0.409299999475479",0.15
"ANO1","10.4159002304077","0.298799991607666",0.14
"ANO6","12.9167003631592","0.395599991083145",0.14
"AOC2","3.6768000125885","0.326799988746643",0.14
"AOX1","10.7271995544434","0.0428999997675419",0.13
"AP1B1","11.1455001831055","0.323500007390976",0.14
"AP1G1","11.6752996444702","-0.386799991130829",0.15
"AP1G2","9.08139991760254","-0.44310000538826",0.13
"AP2A1","10.5072002410889","0.373100012540817",0.13
"AP2A2","11.1202001571655","0.174400001764297",0.15
"AP2B1","12.7385997772217","-0.379099994897842",0.14
"AP3B1","10.5595998764038","-0.273299992084503",0.14
"AP4E1","8.54629993438721","0.425999999046326",0.13
