"label","mRNA","methy","GNNExplainer"
"ABAT","9.68290042877197","-0.172700002789497",0.15
"ABCA1","11.5074996948242","0.376899987459183",0.15
"ABCB1","10.621600151062","-0.282700002193451",0.14
"ABCB4","7.78620004653931","-0.412299990653992",0.14
"ABI1","10.5069999694824","-0.463200002908707",0.14
"ABL1","11.0699996948242","0.443500012159348",0.15
"ABL2","11.1871004104614","0.16609999537468",0.15
"ACACA","9.66919994354248","0.0772000029683113",0.14
"ACACB","9.77779960632324","-0.374500006437302",0.13
"ACAN","10.4519996643066","-0.19709999859333",0.14
"ACIN1","10.921199798584","-0.476799994707108",0.14
"ACLY","14.0205001831055","0.022299999371171",0.16
"ACO1","10.4458999633789","-0.485799998044968",0.15
"ACO2","12.5064001083374","-0.147400006651878",0.14
"ACOT4","7.07320022583008","-0.451700001955032",0.15
"ACOX1","10.9271001815796","-0.449200004339218",0.14
"ACOX2","7.81559991836548","-0.088299997150898",0.14
"ACOX3","7.96360015869141","0.441199988126755",0.16
"ACSF3","8.69359970092773","-0.426600009202957",0.13
"ACSS3","5.57840013504028","-0.204699993133545",0.15
"ACTA1","0.84960001707077","-0.167199999094009",0.14
"ACTB","16.6410999298096","0.205699995160103",0.15
"ACTG1","15.6318998336792","0.0772999972105026",0.13
"ACTL6B","0","-0.433299988508224",0.14
"ACTN1","12.3667001724243","0.109600000083447",0.14
"ACTN2","1.04910004138947","-0.325300008058548",0.15
"ACTN3","0.617999970912933","0.253199994564056",0.15
"ACTN4","13.8877000808716","0.446000009775162",0.12
"ACTR1A","11.2929000854492","0.373100012540817",0.15
"ACTR3B","7.07609987258911","-0.359899997711182",0.12
"ACTR8","8.61110019683838","-0.469999998807907",0.16
"ACVR1C","1.87709999084473","0.440699994564056",0.13
"ADAM12","8.15569972991943","0.301499992609024",0.14
"ADAM15","10.7221002578735","0.0414999984204769",0.15
"ADAM28","7.84110021591187","0.193599998950958",0.14
"ADAMTS5","10.040599822998","0.39520001411438",0.15
"ADAR","12.8596000671387","-0.428999990224838",0.14
"ADCY1","7.65269994735718","-0.416000008583069",0.16
"ADCY2","4.73680019378662","0.388399988412857",0.14
"ADCY3","10.1653003692627","0.394499987363815",0.14
"ADCY5","9.21220016479492","-0.356400012969971",0.14
"ADCY7","9.25699996948242","0.200000002980232",0.14
"ADCY8","1.76800000667572","0.132100000977516",0.15
"ADCY9","11.1561002731323","-0.310000002384186",0.14
"ADCYAP1R1","0.84960001707077","-0.42509999871254",0.15
"ADNP","11.1557998657227","-0.478899985551834",0.13
"ADORA1","4.70760011672974","-0.0518000014126301",0.16
"ADRA1A","5.10500001907349","0.285699993371964",0.15
"ADRA2B","5.36100006103516","0.351500004529953",0.15
"AEBP2","10.0240001678467","-0.465900003910065",0.13
"AFF4","12.4630002975464","-0.149499997496605",0.15
"AGAP2","7.77759981155396","-0.346799999475479",0.14
"AGK","8.65100002288818","-0.404199987649918",0.16
"AGL","9.80259990692139","0.0163000002503395",0.14
"AGRN","13.0150995254517","0.060199998319149",0.15
"AGT","10.5003995895386","-0.0593000017106533",0.14
"AGTR1","7.32969999313354","-0.428299993276596",0.14
"AKAP9","11.1535997390747","-0.487800002098083",0.14
"AKT2","10.7154998779297","0.390399992465973",0.14
"AKT3","11.2187995910645","0.229699999094009",0.16
"ALDH1A3","7.97959995269775","0.364399999380112",0.14
"ALDH3A1","3.73300004005432","-0.382200002670288",0.14
"ALDH3A2","11.8893003463745","0.0052000000141561",0.13
"ALDOA","14.8619003295898","-0.229699999094009",0.13
"ALDOB","7.96199989318848","0.199799999594688",0.15
"ALK","3.8445999622345","-0.485799998044968",0.15
"AMBN","0","-0.407400012016296",0.15
"AMDHD1","7.66790008544922","-0.465700000524521",0.14
"ANAPC4","8.2996997833252","-0.325800001621246",0.13
"ANGPT4","3.76169991493225","-0.123800002038479",0.13
"ANGPTL3","4.35860013961792","0.420300006866455",0.12
"ANK1","8.96679973602295","-0.329800009727478",0.14
"ANK2","8.08209991455078","0.162599995732307",0.15
"ANK3","11.3306999206543","0.00970000028610229",0.13
"ANLN","7.15939998626709","0.446900010108948",0.15
"ANO1","10.5567998886108","0.2466000020504",0.14
"ANO6","12.6129999160767","0.409099996089935",0.14
"AOC2","4.11329984664917","0.314500004053116",0.14
"AOX1","12.9079999923706","-0.272199988365173",0.13
"AP1B1","11.6387996673584","0.340000003576279",0.14
"AP1G1","11.5368995666504","-0.385600000619888",0.15
"AP1G2","8.30459976196289","-0.431100010871887",0.13
"AP2A1","10.9271001815796","0.261799991130829",0.13
"AP2A2","11.1767997741699","0.224399998784065",0.15
"AP2B1","12.9306001663208","-0.0588000006973743",0.14
"AP3B1","10.9203996658325","-0.227899998426437",0.14
"AP4E1","8.00920009613037","0.431699991226196",0.13
"AP4M1","7.92119979858398","0.332500010728836",0.12
"APAF1","9.63430023193359","-0.475699990987778",0.14
"APBB1IP","9.4375","-0.321399986743927",0.14
"APC","10.8009996414185","-0.445899993181229",0.14
"APEX1","11.0121002197266","-0.469900012016296",0.13
"APLP2","14.2854995727539","-0.190699994564056",0.14
"APOA1","2.94169998168945","-0.470699995756149",0.14
"APOA5","0","0.242200002074242",0.14
"APOB","2.4711000919342","0.202800005674362",0.14
"APP","14.9720001220703","0.297800004482269",0.13
"AQR","9.81509971618652","-0.475499987602234",0.15
"ARAP1","11.2483997344971","0.251199990510941",0.14
"ARAP2","9.08450031280518","-0.387600004673004",0.14
"ARHGAP12","9.37670040130615","-0.277399986982346",0.15
"ARHGAP21","11.0347003936768","-0.311800003051758",0.13
"ARHGAP29","11.9378004074097","0.161500006914139",0.14
"ARHGAP30","9.96269989013672","0.117700003087521",0.15
"ARHGAP5","11.3970003128052","-0.470699995756149",0.13
"ARHGAP9","7.78620004653931","0.125100001692772",0.15
"ARHGEF1","10.4678001403809","0.0287999995052814",0.13
"ARHGEF10L","10.0615997314453","-0.0544000007212162",0.14
"ARHGEF11","10.0361995697021","0.420100003480911",0.16
"ARHGEF12","13.481499671936","-0.30689999461174",0.12
"ARHGEF15","10.1870002746582","-0.210700005292892",0.16
"ARHGEF17","12.0293998718262","0.357600003480911",0.13
"ARHGEF4","1.5217000246048","0.0917000025510788",0.16
"ARHGEF5","8.17850017547607","-0.234300002455711",0.13
"ARID1A","11.2182998657227","-0.270099997520447",0.15
"ARID4A","10.0131998062134","-0.457199990749359",0.15
"ARNT","10.4198999404907","-0.48759999871254",0.15
"ARPC2","12.0059003829956","0.287299990653992",0.16
"ARSB","11.4794998168945","-0.189600005745888",0.16
"ASPH","11.4628000259399","-0.473300009965897",0.15
"ASXL1","10.7075996398926","-0.472000002861023",0.16
"ATF2","9.72319984436035","-0.432300001382828",0.14
"ATG7","9.30860042572021","0.365200012922287",0.14
"ATN1","12.1588001251221","-0.224900007247925",0.16
"ATP11A","13.7138004302979","-0.107900001108646",0.14
"ATP12A","0","-0.337799996137619",0.13
"ATP1A1","13.773099899292","-0.0230000000447035",0.15
"ATP1B1","13.59850025177","0.298500001430511",0.12
"ATP2A1","3.03880000114441","-0.48199999332428",0.13
"ATP2A2","13.0650997161865","0.326700001955032",0.15
"ATP6V1A","11.1651000976562","-0.417699992656708",0.15
"ATP8A1","9.03460025787354","0.350199997425079",0.14
"ATP8B2","9.96959972381592","0.167899996042252",0.14
"ATP8B4","6.98769998550415","0.349200010299683",0.14
"ATR","8.87619972229004","0.456099987030029",0.15
"AXIN1","9.51119995117188","0.409900009632111",0.16
"AXIN2","5.11619997024536","0.146599993109703",0.14
"AXL","11.3087997436523","-0.482899993658066",0.16
"B2M","16.0809993743896","0.378699988126755",0.15
"B3GNT5","10.7838001251221","0.384999990463257",0.14
"BAAT","1.38069999217987","0.0966999977827072",0.14
"BACH1","10.6583995819092","0.354699999094009",0.14
"BAK1","8.32759952545166","0.356599986553192",0.15
"BAP1","10.2957000732422","0.405499994754791",0.14
"BAZ1A","9.98610019683838","-0.450300008058548",0.15
"BAZ1B","11.566499710083","-0.433200001716614",0.13
"BCAN","1.76800000667572","-0.474400013685226",0.14
"BCAR1","11.453800201416","0.0507999993860722",0.13
"BCAS2","9.41600036621094","-0.445199996232986",0.14
"BCL2L11","9.519700050354","-0.483399987220764",0.17
"BCL6","10.4146003723145","0.389999985694885",0.15
"BCL9","8.49619960784912","-0.33160001039505",0.16
"BCL9L","11.0722999572754","0.273699998855591",0.13
"BCR","10.8382997512817","-0.0445000007748604",0.14
"BDKRB2","9.16189956665039","-0.248999997973442",0.14
"BICD2","10.2103004455566","0.399800002574921",0.13
"BIRC3","11.9266996383667","-0.0557999983429909",0.14
"BLK","3.81750011444092","-0.425700008869171",0.14
"BLM","5.30359983444214","0.43970000743866",0.14
"BMP1","9.5374002456665","0.405099987983704",0.14
"BMS1","10.2848997116089","-0.454600006341934",0.15
"BRAP","9.05000019073486","-0.484800010919571",0.13
"BRCA1","7.80009984970093","0.364600002765656",0.14
"BRCA2","7.14039993286133","0.32820001244545",0.15
"BRD1","9.5738000869751","0.211199998855591",0.13
"BRD4","10.8020000457764","0.323300004005432",0.16
"BRD7","9.98649978637695","0.0383000001311302",0.14
"BRD8","10.2848997116089","-0.480800002813339",0.15
"BRIP1","5.57030010223389","-0.464399993419647",0.13
"BRPF1","8.78380012512207","0.448599994182587",0.14
"BRWD1","10.0902004241943","-0.456000000238419",0.14
"BUB1","5.89589977264404","-0.177000001072884",0.14
"BUB3","10.0419998168945","-0.472900003194809",0.13
"C1GALT1","8.96070003509521","-0.486200004816055",0.14
"C2","10.0466003417969","0.383799999952316",0.15
"C3","14.6178998947144","0.302199989557266",0.16
"C3AR1","9.63809967041016","-0.246800005435944",0.13
"C5","6.90000009536743","0.445899993181229",0.14
"C5AR1","11.0172996520996","0.062899999320507",0.14
"C7","10.3170003890991","-0.131400004029274",0.14
"CABIN1","10.7726001739502","-0.468699991703033",0.15
"CACNA1C","8.7943000793457","0.171800002455711",0.15
"CACNA1D","7.73829984664917","-0.0140000004321337",0.15
"CACNA1S","1.38069999217987","0.269199997186661",0.15
"CACNA2D1","7.24580001831055","-0.42969998717308",0.14
"CACNB1","5.27400016784668","-0.483200013637543",0.14
"CACNB2","7.41800022125244","-0.224999994039536",0.13
"CACNG3","0","-0.407200008630753",0.15
"CALCRL","11.6215000152588","-0.254200011491776",0.15
"CALD1","13.6612997055054","0.38620001077652",0.13
"CAMK2A","0.84960001707077","0.111400000751019",0.15
"CAMK2D","10.010199546814","0.308999985456467",0.14
"CAMK4","5.23360013961792","-0.489600002765656",0.16
"CAP2","8.86550045013428","0.152099996805191",0.14
"CAPG","11.398699760437","-0.151099994778633",0.17
"CAPN2","12.0841999053955","0.362300008535385",0.15
"CARD9","5.29379987716675","0.383799999952316",0.14
"CARM1","9.85190010070801","0.451799988746643",0.13
"CASC3","10.9893999099731","-0.253100007772446",0.13
"CASP2","9.2677001953125","0.462199985980988",0.13
"CASP8","9.75300025939941","0.136500000953674",0.14
