"label","mRNA","methy","GNNExplainer"
"ABAT","9.15610027313232","-0.274800002574921",0.15
"ABCA1","8.45600032806396","0.405400007963181",0.15
"ABCB1","8.13319969177246","0.34689998626709",0.14
"ABCB4","2.86770009994507","-0.437200009822845",0.14
"ABI1","10.1662998199463","-0.458999991416931",0.14
"ABL1","10.828200340271","0.42849999666214",0.15
"ABL2","10.4224996566772","0.144299998879433",0.15
"ACACA","9.42080020904541","-0.0219000000506639",0.14
"ACACB","10.34850025177","-0.448900014162064",0.13
"ACAN","11.2613000869751","-0.0143999997526407",0.14
"ACIN1","11.2312002182007","-0.471300005912781",0.14
"ACLY","13.6919002532959","0.262699991464615",0.16
"ACO1","10.3452997207642","-0.479999989271164",0.15
"ACO2","12.1588001251221","-0.0718000009655952",0.14
"ACOT4","5.65199995040894","-0.453999996185303",0.15
"ACOX1","10.552300453186","-0.401399999856949",0.14
"ACOX2","8.66670036315918","-0.256300002336502",0.14
"ACOX3","8.09850025177002","0.453700006008148",0.16
"ACSF3","8.38899993896484","-0.475300014019012",0.13
"ACSS3","9.2327995300293","-0.313199996948242",0.15
"ACTA1","1.31159996986389","-0.424199998378754",0.14
"ACTB","15.8107995986938","0.157100006937981",0.15
"ACTG1","15.4704999923706","-0.42969998717308",0.13
"ACTL6B","0","-0.433699995279312",0.14
"ACTN1","12.0887002944946","-0.24600000679493",0.14
"ACTN2","2.54029989242554","-0.406199991703033",0.15
"ACTN3","1.07829999923706","0.250600010156631",0.15
"ACTN4","13.7130002975464","0.402799993753433",0.12
"ACTR1A","10.9990997314453","0.399599999189377",0.15
"ACTR3B","7.00110006332397","-0.430900007486343",0.12
"ACTR8","8.53020000457764","-0.461800009012222",0.16
"ACVR1C","2.54029989242554","0.418900012969971",0.13
"ADAM12","5.9488000869751","0.406899988651276",0.14
"ADAM15","10.6885995864868","0.149700000882149",0.15
"ADAM28","6.93270015716553","0.191599994897842",0.14
"ADAMTS5","10.454400062561","0.261000007390976",0.15
"ADAR","12.6038999557495","-0.419400006532669",0.14
"ADCY1","8.01000022888184","-0.417699992656708",0.16
"ADCY2","3.80419993400574","0.415800005197525",0.14
"ADCY3","11.194899559021","0.388900011777878",0.14
"ADCY5","11.023699760437","-0.413700014352798",0.14
"ADCY7","8.1294002532959","0.201900005340576",0.14
"ADCY8","8.31869983673096","-0.0714000016450882",0.15
"ADCY9","9.8769998550415","-0.314900010824203",0.14
"ADCYAP1R1","0","-0.436599999666214",0.15
"ADNP","11.3858003616333","-0.480399996042252",0.13
"ADORA1","6.44850015640259","-0.192200005054474",0.16
"ADRA1A","3.07220005989075","0.290600001811981",0.15
"ADRA2B","7.94210004806519","0.342400014400482",0.15
"AEBP2","9.88099956512451","-0.446599990129471",0.13
"AFF4","11.8640003204346","-0.120399996638298",0.15
"AGAP2","6.28830003738403","0.203199997544289",0.14
"AGK","9.12870025634766","-0.412099987268448",0.16
"AGL","9.92119979858398","-0.283100008964539",0.14
"AGRN","14.938099861145","0.00689999992027879",0.15
"AGT","8.08279991149902","0.391299992799759",0.14
"AGTR1","5.85960006713867","-0.476999998092651",0.14
"AKAP9","10.7840995788574","-0.482699990272522",0.14
"AKT2","11.0085000991821","0.393799990415573",0.14
"AKT3","10.7013998031616","-0.068400003015995",0.16
"ALDH1A3","7.82789993286133","0.423799991607666",0.14
"ALDH3A1","5.11770009994507","-0.448500007390976",0.14
"ALDH3A2","11.1400995254517","0.231299996376038",0.13
"ALDOA","15.5165004730225","-0.304800003767014",0.13
"ALDOB","13.6723003387451","0.281699985265732",0.15
"ALK","0.800000011920929","-0.472400009632111",0.15
"AMBN","0","-0.364699989557266",0.15
"AMDHD1","3.87870001792908","-0.460399985313416",0.14
"ANAPC4","8.56729984283447","-0.342200011014938",0.13
"ANGPT4","1.31159996986389","-0.0865999981760979",0.13
"ANGPTL3","5.94010019302368","0.41839998960495",0.12
"ANK1","3.91459989547729","-0.0637999996542931",0.14
"ANK2","10.7131996154785","-0.0551000013947487",0.15
"ANK3","10.4294996261597","-0.115199998021126",0.13
"ANLN","7.36759996414185","0.303400009870529",0.15
"ANO1","11.7707004547119","0.265899986028671",0.14
"ANO6","11.5937995910645","0.414000004529953",0.14
"AOC2","4.04990005493164","0.270099997520447",0.14
"AOX1","8.97999954223633","-0.307799994945526",0.13
"AP1B1","11.0811004638672","0.336299985647202",0.14
"AP1G1","11.3973999023438","-0.402900010347366",0.15
"AP1G2","9.27840042114258","-0.432900011539459",0.13
"AP2A1","10.6888999938965","0.325399994850159",0.13
"AP2A2","11.0257997512817","-0.0825999975204468",0.15
"AP2B1","12.9979000091553","-0.437299996614456",0.14
"AP3B1","10.4271001815796","-0.298099994659424",0.14
"AP4E1","8.02239990234375","0.408100008964539",0.13
"AP4M1","8.41320037841797","0.326700001955032",0.12
"APAF1","8.80459976196289","-0.475300014019012",0.14
"APBB1IP","5.60879993438721","-0.394800007343292",0.14
"APC","9.76780033111572","-0.451499998569489",0.14
"APEX1","11.5608997344971","-0.452899992465973",0.13
"APLP2","14.4931001663208","-0.37270000576973",0.14
"APOA1","2.34369993209839","-0.466100007295609",0.14
"APOA5","0.454699993133545","0.144299998879433",0.14
"APOB","2.44530010223389","-0.0160000007599592",0.14
"APP","16.1629009246826","-0.231199994683266",0.13
"AQR","9.85760021209717","-0.472099989652634",0.15
"ARAP1","11.1459999084473","0.360700011253357",0.14
"ARAP2","8.80580043792725","-0.406800001859665",0.14
"ARHGAP12","9.36839962005615","-0.392800003290176",0.15
"ARHGAP21","10.9083003997803","-0.406100004911423",0.13
"ARHGAP29","13.6627998352051","-0.140400007367134",0.14
"ARHGAP30","7.21770000457764","0.231299996376038",0.15
"ARHGAP5","11.6055002212524","-0.456099987030029",0.13
"ARHGAP9","4.58339977264404","0.337399989366531",0.15
"ARHGEF1","10.0529003143311","0.270399987697601",0.13
"ARHGEF10L","10.5937995910645","-0.123999997973442",0.14
"ARHGEF11","10.0031995773315","0.428999990224838",0.16
"ARHGEF12","13.1794004440308","-0.43860000371933",0.12
"ARHGEF15","10.0649003982544","0.095100000500679",0.16
"ARHGEF17","12.1808996200562","0.301400005817413",0.13
"ARHGEF4","1.84549999237061","-0.0625",0.16
"ARHGEF5","9.27050018310547","-0.26230001449585",0.13
"ARID1A","11.4905996322632","-0.356299996376038",0.15
"ARID4A","9.50780010223389","-0.458099991083145",0.15
"ARNT","10.2701997756958","-0.483999997377396",0.15
"ARPC2","11.8548002243042","0.0957999974489212",0.16
"ARSB","8.69009971618652","0.239700004458427",0.16
"ASPH","12.2862997055054","-0.475800007581711",0.15
"ASXL1","11.0902004241943","-0.474799990653992",0.16
"ATF2","9.09000015258789","-0.421400010585785",0.14
"ATG7","9.34640026092529","0.294200003147125",0.14
"ATN1","12.1142997741699","-0.290499985218048",0.16
"ATP11A","13.4841003417969","-0.248500004410744",0.14
"ATP12A","3.72550010681152","-0.361299991607666",0.13
"ATP1A1","16.3288993835449","-0.198100000619888",0.15
"ATP1B1","14.0403995513916","0.120099999010563",0.12
"ATP2A1","1.84549999237061","-0.478199988603592",0.13
"ATP2A2","12.6965999603271","0.274300009012222",0.15
"ATP6V1A","11.5965995788574","-0.445899993181229",0.15
"ATP8A1","10.4409999847412","0.12219999730587",0.14
"ATP8B2","10.0193004608154","-0.17059999704361",0.14
"ATP8B4","3.76539993286133","0.428299993276596",0.14
"ATR","9.14109992980957","0.421999990940094",0.15
"AXIN1","9.55690002441406","0.37610000371933",0.16
"AXIN2","5.81279993057251","0.0329000018537045",0.14
"AXL","10.9186000823975","-0.468400001525879",0.16
"B2M","15.0920000076294","0.429199993610382",0.15
"B3GNT5","8.37460041046143","0.399599999189377",0.14
"BAAT","1.51230001449585","-0.0910999998450279",0.14
"BACH1","9.98120021820068","0.157900005578995",0.14
"BAK1","8.48760032653809","0.204600006341934",0.15
"BAP1","10.9968004226685","0.373299986124039",0.14
"BAZ1A","9.15330028533936","-0.449600011110306",0.15
"BAZ1B","10.8053998947144","-0.319499999284744",0.13
"BCAN","4.20279979705811","-0.467900007963181",0.14
"BCAR1","10.4677000045776","-0.061999998986721",0.13
"BCAS2","9.22399997711182","-0.444099992513657",0.14
"BCL2L11","10.3709001541138","-0.483399987220764",0.17
"BCL6","11.5020999908447","-0.146500006318092",0.15
"BCL9","9.63700008392334","-0.444799989461899",0.16
"BCL9L","10.5474004745483","0.223399996757507",0.13
"BCR","10.9428997039795","-0.139799997210503",0.14
"BDKRB2","13.2875003814697","-0.312799990177155",0.14
"BICD2","10.0234003067017","0.415300011634827",0.13
"BIRC3","9.80710029602051","0.374700009822845",0.14
"BLK","1.31159996986389","-0.470999985933304",0.14
"BLM","5.23589992523193","0.437999993562698",0.14
"BMP1","9.91020011901855","0.417199999094009",0.14
"BMS1","10.1455001831055","-0.448100000619888",0.15
"BRAP","9.11330032348633","-0.477999985218048",0.13
"BRCA1","6.90619993209839","0.277200013399124",0.14
"BRCA2","5.65199995040894","0.432399988174438",0.15
"BRD1","9.62679958343506","0.171800002455711",0.13
"BRD4","10.7565002441406","0.33160001039505",0.16
