"label","mRNA","methy","GNNExplainer"
"ABAT","7.80840015411377","0.0190999992191792",0.15
"ABCA1","11.0146999359131","0.126000002026558",0.15
"ABCB1","10.3025999069214","-0.124200001358986",0.14
"ABCB4","7.6068000793457","-0.444099992513657",0.14
"ABI1","10.3290004730225","-0.467299997806549",0.14
"ABL1","10.4749002456665","0.435799986124039",0.15
"ABL2","10.3147001266479","-0.223000004887581",0.15
"ACACA","9.86480045318604","0.0461000017821789",0.14
"ACACB","8.07209968566895","-0.253199994564056",0.13
"ACAN","10.7513999938965","0.0635000020265579",0.14
"ACIN1","10.766900062561","-0.463699996471405",0.14
"ACLY","13.1633996963501","0.106100000441074",0.16
"ACO1","11.1961002349854","-0.482499986886978",0.15
"ACO2","12.354100227356","0.244100004434586",0.14
"ACOT4","5.67320013046265","-0.4307000041008",0.15
"ACOX1","10.6941995620728","-0.415300011634827",0.14
"ACOX2","7.06239986419678","0.010499999858439",0.14
"ACOX3","9.2746000289917","0.387100011110306",0.16
"ACSF3","8.43519973754883","-0.478899985551834",0.13
"ACSS3","8.18789958953857","0.11089999973774",0.15
"ACTA1","1.42560005187988","-0.108300000429153",0.14
"ACTB","16.9416007995605","0.212699994444847",0.15
"ACTG1","15.9345998764038","-0.198899999260902",0.13
"ACTL6B","0","0.119800001382828",0.14
"ACTN1","12.4046001434326","0.149100005626678",0.14
"ACTN2","9.44480037689209","-0.433099985122681",0.15
"ACTN3","1.08689999580383","0.163399994373322",0.15
"ACTN4","13.9996995925903","0.426099985837936",0.12
"ACTR1A","11.8402004241943","0.395000010728836",0.15
"ACTR3B","7.03179979324341","-0.244599997997284",0.12
"ACTR8","8.2898998260498","-0.454100012779236",0.16
"ACVR1C","3.14890003204346","0.408199995756149",0.13
"ADAM12","9.41419982910156","-0.0198999997228384",0.14
"ADAM15","10.9221000671387","0.169900000095367",0.15
"ADAM28","7.1217999458313","0.136099994182587",0.14
"ADAMTS5","9.98169994354248","0.374500006437302",0.15
