"label","mRNA","methy","GNNExplainer"
"ABAT","10.1049995422363","-0.217800006270409",0.15
"ABCA1","10.921199798584","0.411300003528595",0.15
"ABCB1","10.5418996810913","-0.404199987649918",0.14
"ABCB4","6.7664999961853","-0.249899998307228",0.14
"ABI1","9.73630046844482","-0.453299999237061",0.14
"ABL1","11.1000995635986","0.465400010347366",0.15
"ABL2","10.6176996231079","-0.398400008678436",0.15
"ACACA","10.3662996292114","-0.0417000018060207",0.14
"ACACB","10.0818996429443","-0.277099996805191",0.13
"ACAN","8.82859992980957","-0.13740000128746",0.14
"ACIN1","10.808500289917","-0.471399992704391",0.14
"ACLY","13.750599861145","-0.257699996232986",0.16
"ACO1","11.785400390625","-0.481599986553192",0.15
"ACO2","12.6975002288818","0.0465999990701675",0.14
"ACOT4","7.74030017852783","-0.42969998717308",0.15
"ACOX1","10.2707996368408","-0.404599994421005",0.14
"ACOX2","9.10859966278076","0.168300002813339",0.14
"ACOX3","8.51350021362305","0.432399988174438",0.16
"ACSF3","8.96609973907471","-0.436800003051758",0.13
"ACSS3","9.34169960021973","0.118100002408028",0.15
"ACTA1","1.73660004138947","-0.00469999993219972",0.14
"ACTB","17.0034008026123","0.298200011253357",0.15
"ACTG1","14.6854000091553","0.199599996209145",0.13
"ACTL6B","0","-0.2432000041008",0.14
"ACTN1","12.2945003509521","0.190699994564056",0.14
"ACTN2","4.67180013656616","-0.442200005054474",0.15
"ACTN3","0","0.319700002670288",0.15
"ACTN4","13.5374002456665","0.442200005054474",0.12
"ACTR1A","11.917200088501","0.363999992609024",0.15
"ACTR3B","7.70450019836426","-0.421200007200241",0.12
"ACTR8","8.07890033721924","-0.45660001039505",0.16
"ACVR1C","3.72740006446838","0.42620000243187",0.13
"ADAM12","9.96720027923584","0.0159000009298325",0.14
"ADAM15","11.2468996047974","0.307700008153915",0.15
"ADAM28","6.67889976501465","0.203700006008148",0.14
"ADAMTS5","9.7750997543335","0.399899989366531",0.15
"ADAR","12.6184997558594","-0.432200014591217",0.14
"ADCY1","5.81750011444092","0.0405000001192093",0.16
"ADCY2","8.15760040283203","-0.18690000474453",0.14
"ADCY3","9.23060035705566","0.437099993228912",0.14
"ADCY5","7.51510000228882","0.160699993371964",0.14
"ADCY7","7.02080011367798","0.234899997711182",0.14
"ADCY8","7.33400011062622","-0.376399993896484",0.15
"ADCY9","10.0481004714966","-0.256900012493134",0.14
"ADCYAP1R1","0","-0.217899993062019",0.15
"ADNP","10.7110004425049","-0.478100001811981",0.13
"ADORA1","8.14280033111572","-0.131400004029274",0.16
"ADRA1A","3.36870002746582","0.379099994897842",0.15
"ADRA2B","4.85739994049072","0.392899990081787",0.15
"AEBP2","9.58889961242676","-0.386500000953674",0.13
"AFF4","11.4305000305176","0.210199996829033",0.15
"AGAP2","6.2859001159668","-0.124600000679493",0.14
"AGK","10.0216999053955","-0.419800013303757",0.16
"AGL","9.06680011749268","-0.215900003910065",0.14
"AGRN","13.0631999969482","0.175200000405312",0.15
"AGT","13.3929996490479","-0.17960000038147",0.14
"AGTR1","3.84910011291504","-0.159500002861023",0.14
"AKAP9","9.73130035400391","-0.479499995708466",0.14
"AKT2","10.4384002685547","0.434399992227554",0.14
"AKT3","8.53400039672852","-0.162100002169609",0.16
"ALDH1A3","9.80049991607666","0.33950001001358",0.14
"ALDH3A1","7.25360012054443","-0.382299989461899",0.14
"ALDH3A2","11.1050996780396","0.439300000667572",0.13
"ALDOA","16.3442993164062","-0.423900008201599",0.13
"ALDOB","12.8782997131348","0.423099994659424",0.15
"ALK","1.11520004272461","-0.470699995756149",0.15
"AMBN","0.662800014019012","-0.391400009393692",0.15
"AMDHD1","3.96140003204346","-0.407400012016296",0.14
"ANAPC4","8.02820014953613","-0.396899998188019",0.13
"ANGPT4","2.50200009346008","0.310999989509583",0.13
"ANGPTL3","6.43819999694824","0.427500009536743",0.12
"ANK1","7.31829977035522","-0.377099990844727",0.14
"ANK2","10.4666004180908","0.245600000023842",0.15
"ANK3","11.1752004623413","-0.219400003552437",0.13
"ANLN","9.73130035400391","0.338699996471405",0.15
"ANO1","8.13080024719238","0.304399996995926",0.14
"ANO6","12.5600996017456","0.290499985218048",0.14
"AOC2","2.50200009346008","0.357400000095367",0.14
"AOX1","12.5270004272461","-0.322499990463257",0.13
"AP1B1","11.1539001464844","0.34349998831749",0.14
"AP1G1","11.2777004241943","-0.435000002384186",0.15
"AP1G2","9.30669975280762","-0.45660001039505",0.13
"AP2A1","11.6527004241943","0.423200011253357",0.13
"AP2A2","10.6128997802734","0.432200014591217",0.15
"AP2B1","12.2793998718262","-0.41949999332428",0.14
"AP3B1","10.8404998779297","-0.405099987983704",0.14
"AP4E1","8.35029983520508","0.408699989318848",0.13
"AP4M1","9.79020023345947","0.311199992895126",0.12
"APAF1","9.44540023803711","-0.475300014019012",0.14
