"label","mRNA","methy","GNNExplainer"
"ABAT","7.30039978027344","-0.392300009727478",0.15
"ABCA1","8.55420017242432","0.246299996972084",0.15
"ABCB1","6.26359987258911","-0.406300008296967",0.14
"ABCB4","4.87519979476929","-0.415600001811981",0.14
"ABI1","10.9208002090454","0.135299995541573",0.14
"ABL1","9.32569980621338","-0.455300003290176",0.15
"ABL2","8.55150032043457","0.213100001215935",0.15
"ACACA","10.2825002670288","-0.219799995422363",0.14
"ACACB","7.84049987792969","-0.304800003767014",0.13
"ACAN","1.93920004367828","0.208800002932549",0.14
"ACIN1","10.0124998092651","0.358900010585785",0.14
"ACLY","11.1103000640869","0.38850000500679",0.16
"ACO1","10.2357997894287","-0.190200001001358",0.15
"ACO2","11.0305995941162","0.170200005173683",0.14
"ACOT4","6.22319984436035","-0.367300003767014",0.15
"ACOX1","11.299599647522","-0.0485000014305115",0.14
"ACOX2","7.28079986572266","-0.00719999987632036",0.14
"ACOX3","9.48540019989014","-0.157199993729591",0.16
"ACSF3","8.39630031585693","0.284299999475479",0.13
"ACSS3","7.47139978408813","-0.361099988222122",0.15
"ACTA1","1.6444000005722","-0.0245999991893768",0.14
"ACTB","16.3715991973877","-0.437200009822845",0.15
"ACTG1","16.1574001312256","-0.429399996995926",0.13
"ACTL6B","0","0.187700003385544",0.14
"ACTN1","10.1884002685547","0.205099999904633",0.14
"ACTN2","3.35240006446838","0.168699994683266",0.15
"ACTN3","0","-0.383899986743927",0.15
"ACTN4","12.6627998352051","-0.371399998664856",0.12
"ACTR1A","11.4359998703003","-0.443500012159348",0.15
"ACTR3B","5.90259981155396","-0.297399997711182",0.12
"ACTR8","7.78130006790161","-0.425399988889694",0.16
"ACVR1C","5.70120000839233","-0.425399988889694",0.13
"ADAM12","3.35240006446838","0.356499999761581",0.14
"ADAM15","11.5518999099731","-0.364300012588501",0.15
"ADAM28","9.38500022888184","-0.215599998831749",0.14
"ADAMTS5","4.76669979095459","0.27649998664856",0.15
"ADAR","12.0488004684448","-0.385699987411499",0.14
"ADCY1","4.80380010604858","-0.374000012874603",0.16
"ADCY2","3.85459995269775","-0.257299989461899",0.14
"ADCY3","9.72609996795654","0.385699987411499",0.14
"ADCY5","4.0524001121521","-0.0480000004172325",0.14
"ADCY7","9.76700019836426","0.228300005197525",0.14
"ADCY8","0","-0.322100013494492",0.15
"ADCY9","8.89000034332275","0.00430000014603138",0.14
"ADCYAP1R1","0.772899985313416","-0.356599986553192",0.15
"ADNP","10.0282001495361","-0.370400011539459",0.13
"ADORA1","3.53990006446838","0.134399995207787",0.16
"ADRA1A","2.39289999008179","-0.284099996089935",0.15
"ADRA2B","3.24860000610352","-0.241400003433228",0.15
"AEBP2","9.65740013122559","-0.376300007104874",0.13
"AFF4","10.1962995529175","0.119199998676777",0.15
"AGAP2","6.34409999847412","-0.328999996185303",0.14
"AGK","9.1693000793457","-0.391099989414215",0.16
"AGL","9.62790012359619","0.0136000001803041",0.14
"AGRN","12.6900997161865","-0.0329000018537045",0.15
"AGT","4.38159990310669","-0.0197000000625849",0.14
"AGTR1","6.36639976501465","0.0178999993950129",0.14
"AKAP9","10.1927995681763","-0.469900012016296",0.14
"AKT2","10.9685001373291","-0.438100010156631",0.14
"AKT3","7.66020011901855","0.32490000128746",0.16
"ALDH1A3","7.22529983520508","0.222299993038177",0.14
"ALDH3A1","9.66870021820068","0.142499998211861",0.14
"ALDH3A2","13.5524997711182","0.0668999999761581",0.13
"ALDOA","13.620400428772","0.288399994373322",0.13
"ALDOB","2.73760008811951","-0.0452000014483929",0.15
"ALK","1.93920004367828","0.359899997711182",0.15
"AMBN","0","-0.381000012159348",0.15
"AMDHD1","5.44369983673096","-0.429199993610382",0.14
"ANAPC4","9.64850044250488","-0.462900012731552",0.13
"ANGPT4","0","-0.298099994659424",0.13
"ANGPTL3","0","0.371800005435944",0.12
"ANK1","3.9235999584198","0.337999999523163",0.14
"ANK2","7.16440010070801","0.185699999332428",0.15
"ANK3","8.2121000289917","0.363099992275238",0.13
"ANLN","7.71470022201538","0.395599991083145",0.15
"ANO1","8.03240013122559","-0.426400005817413",0.14
"ANO6","11.0279998779297","-0.0483000017702579",0.14
"AOC2","3.62520003318787","0.278699994087219",0.14
"AOX1","8.65410041809082","-0.00579999992623925",0.13
"AP1B1","11.1969003677368","0.33160001039505",0.14
"AP1G1","10.7726001739502","-0.347299993038177",0.15
"AP1G2","8.68229961395264","-0.413199990987778",0.13
"AP2A1","10.3336000442505","0.306499987840652",0.13
"AP2A2","10.9208002090454","0.0549999997019768",0.15
"AP2B1","11.978099822998","-0.41949999332428",0.14
"AP3B1","9.19919967651367","-0.414099991321564",0.14
"AP4E1","7.66020011901855","-0.448100000619888",0.13
"AP4M1","8.74289989471436","0.343199998140335",0.12
"APAF1","9.1870002746582","-0.361299991607666",0.14
"APBB1IP","8.2121000289917","-0.398799985647202",0.14
"APC","8.32479953765869","0.0524999983608723",0.14
"APEX1","10.9376001358032","-0.27360001206398",0.13
"APLP2","14.7306003570557","0.104900002479553",0.14
"APOA1","3.01559996604919","0.235200002789497",0.14
"APOA5","0","-0.275700002908707",0.14
"APOB","3.24860000610352","-0.177200004458427",0.14
"APP","13.2222995758057","0.223000004887581",0.13
"AQR","9.04710006713867","0.0728999972343445",0.15
"ARAP1","11.3168001174927","0.323199987411499",0.14
"ARAP2","9.28699970245361","-0.353899985551834",0.14
"ARHGAP12","10.2475996017456","-0.114600002765656",0.15
"ARHGAP21","10.2213001251221","-0.0240000002086163",0.13
"ARHGAP29","10.9997997283936","-0.35139998793602",0.14
"ARHGAP30","9.01580047607422","0.170100003480911",0.15
"ARHGAP5","10.0802001953125","-0.213599994778633",0.13
"ARHGAP9","7.84940004348755","-0.0471000000834465",0.15
"ARHGEF1","11.4920997619629","-0.196899995207787",0.13
"ARHGEF10L","8.27610015869141","0.316799998283386",0.14
"ARHGEF11","9.62919998168945","-0.418199986219406",0.16
"ARHGEF12","11.7315998077393","-0.205099999904633",0.12
"ARHGEF15","7.8043999671936","0.218799993395805",0.16
"ARHGEF17","9.9237003326416","0.0120000001043081",0.13
"ARHGEF4","3.9235999584198","0.18299999833107",0.16
"ARHGEF5","8.17720031738281","-0.207599997520447",0.13
"ARID1A","10.3482999801636","0.43860000371933",0.15
"ARID4A","8.40540027618408","-0.38740000128746",0.15
"ARNT","10.923999786377","-0.00910000037401915",0.15
"ARPC2","12.875","0.223600000143051",0.16
"ARSB","7.79059982299805","0.134700000286102",0.16
"ASPH","12.398699760437","0.0879999995231628",0.15
"ASXL1","9.59130001068115","-0.147599995136261",0.16
"ATF2","9.617600440979","-0.402999997138977",0.14
"ATG7","8.89239978790283","-0.00669999979436398",0.14
"ATN1","11.34850025177","-0.352200001478195",0.16
"ATP11A","11.9679002761841","0.0225000008940697",0.14
"ATP12A","3.53990006446838","-0.479999989271164",0.13
"ATP1A1","14.546799659729","-0.18860000371933",0.15
"ATP1B1","14.2398996353149","0.0471000000834465",0.12
"ATP2A1","0.772899985313416","0.339599996805191",0.13
"ATP2A2","12.3566999435425","0.408300012350082",0.15
"ATP6V1A","10.2484998703003","-0.433699995279312",0.15
"ATP8A1","11.8608999252319","-0.200499996542931",0.14
"ATP8B2","9.58329963684082","-0.439200013875961",0.14
"ATP8B4","6.04879999160767","0.204600006341934",0.14
"ATR","7.94379997253418","0.39410001039505",0.15
