"label","mRNA","methy","GNNExplainer"
"ABAT","8.09930038452148","-0.110699996352196",0.15
"ABCA1","11.144100189209","0.178399994969368",0.15
"ABCB1","9.75039958953857","-0.224399998784065",0.14
"ABCB4","5.5524001121521","-0.426499992609024",0.14
"ABI1","10.1297998428345","-0.466199994087219",0.14
"ABL1","11.0445995330811","0.449299991130829",0.15
"ABL2","10.2463998794556","0.143199995160103",0.15
"ACACA","9.48149967193604","0.32490000128746",0.14
"ACACB","9.13899993896484","-0.306699991226196",0.13
"ACAN","9.08250045776367","-0.00389999989420176",0.14
"ACIN1","10.5717000961304","-0.467999994754791",0.14
"ACLY","13.6154003143311","0.126000002026558",0.16
"ACO1","11.1729001998901","-0.48429998755455",0.15
"ACO2","12.4162998199463","0.0351000018417835",0.14
"ACOT4","7.17759990692139","-0.448399990797043",0.15
"ACOX1","10.5048999786377","-0.433400005102158",0.14
"ACOX2","8.22010040283203","-0.0879999995231628",0.14
"ACOX3","8.30000019073486","0.412600010633469",0.16
"ACSF3","7.82639980316162","-0.469500005245209",0.13
"ACSS3","10.1266002655029","-0.17569999396801",0.15
"ACTA1","0.998799979686737","-0.209299996495247",0.14
"ACTB","16.1833992004395","0.137700006365776",0.15
"ACTG1","14.9853000640869","-0.0659999996423721",0.13
"ACTL6B","0","-0.41609999537468",0.14
"ACTN1","11.644700050354","-0.058899998664856",0.14
"ACTN2","6.16099977493286","-0.305099993944168",0.15
"ACTN3","0","0.159799993038177",0.15
"ACTN4","13.4077997207642","0.387499988079071",0.12
"ACTR1A","11.311900138855","0.335900008678436",0.15
"ACTR3B","5.95970010757446","-0.332300007343292",0.12
"ACTR8","8.34939956665039","-0.342299997806549",0.16
"ACVR1C","1.41359996795654","0.327699989080429",0.13
"ADAM12","5.83059978485107","0.328399986028671",0.14
"ADAM15","10.5424003601074","0.063000001013279",0.15
"ADAM28","7.91860008239746","0.157199993729591",0.14
"ADAMTS5","9.05749988555908","0.182099997997284",0.15
"ADAR","12.8731002807617","-0.42849999666214",0.14
"ADCY1","5.72569990158081","-0.39520001411438",0.16
