"label","mRNA","methy","GNNExplainer"
"ABAT","8.41139984130859","-0.410199999809265",0.15
"ABCA1","10.9126996994019","0.209199994802475",0.15
"ABCB1","5.20289993286133","-0.464199990034103",0.14
"ABCB4","1.81330001354218","-0.400299996137619",0.14
"ABI1","10.4173002243042","-0.0269000008702278",0.14
"ABL1","11.2945003509521","-0.485199987888336",0.15
"ABL2","9.99079990386963","-0.108000002801418",0.15
"ACACA","10.5963001251221","-0.166500002145767",0.14
"ACACB","7.07569980621338","-0.289400011301041",0.13
"ACAN","5.3435001373291","0.293199986219406",0.14
"ACIN1","12.2644996643066","0.276800006628036",0.14
"ACLY","11.3219995498657","0.327499985694885",0.16
"ACO1","9.42380046844482","-0.143800005316734",0.15
"ACO2","11.6702995300293","0.165000006556511",0.14
"ACOT4","5.98260021209717","-0.417199999094009",0.15
"ACOX1","10.3446998596191","-0.0218000002205372",0.14
"ACOX2","7.18569993972778","-0.0122999995946884",0.14
"ACOX3","8.73880004882812","-0.106100000441074",0.16
"ACSF3","9.17980003356934","0.214300006628036",0.13
"ACSS3","6.70179986953735","-0.368499994277954",0.15
"ACTA1","8.8253002166748","0.0340999998152256",0.14
"ACTB","16.9484996795654","-0.439599990844727",0.15
"ACTG1","16.2656993865967","-0.406100004911423",0.13
"ACTL6B","1.17460000514984","-0.0976999998092651",0.14
"ACTN1","14.7599000930786","-0.194700002670288",0.14
"ACTN2","5.27489995956421","0.0619000010192394",0.15
"ACTN3","2.25449991226196","-0.384400010108948",0.15
"ACTN4","14.6787004470825","-0.370299994945526",0.12
"ACTR1A","11.2433996200562","-0.466199994087219",0.15
"ACTR3B","7.66389989852905","-0.341199994087219",0.12
"ACTR8","8.28330039978027","-0.48309999704361",0.16
"ACVR1C","2.98460006713867","-0.407799988985062",0.13
"ADAM12","8.79500007629395","0.173299998044968",0.14
"ADAM15","11.1503000259399","-0.368999987840652",0.15
"ADAM28","6.71049976348877","-0.105400003492832",0.14
"ADAMTS5","8.54360008239746","0.0872000008821487",0.15
"ADAR","12.6380996704102","-0.303200006484985",0.14
"ADCY1","5.79939985275269","-0.472499996423721",0.16
"ADCY2","3.29290008544922","-0.370099991559982",0.14
"ADCY3","9.52390003204346","0.370400011539459",0.14
"ADCY5","3.76259994506836","-0.370999991893768",0.14
"ADCY7","9.00909996032715","0.301499992609024",0.14
"ADCY8","0","-0.28600001335144",0.15
"ADCY9","10.0586996078491","-0.017400000244379",0.14
"ADCYAP1R1","0","-0.395700007677078",0.15
"ADNP","11.4287996292114","-0.40310001373291",0.13
"ADORA1","6.53579998016357","-0.188700005412102",0.16
"ADRA1A","0","-0.0533000007271767",0.15
"ADRA2B","5.10090017318726","-0.0658000037074089",0.15
"AEBP2","9.54780006408691","-0.267899990081787",0.13
"AFF4","10.5588998794556","0.23870000243187",0.15
"AGAP2","6.21470022201538","-0.258500009775162",0.14
"AGK","9.27950000762939","-0.411300003528595",0.16
"AGL","9.62899971008301","-0.117499999701977",0.14
"AGRN","14.6231002807617","-0.024100000038743",0.15
"AGT","7.16690015792847","-0.140499994158745",0.14
"AGTR1","2.86520004272461","-0.0186999998986721",0.14
"AKAP9","10.4503002166748","-0.497599989175797",0.14
"AKT2","11.9393997192383","-0.431400001049042",0.14
"AKT3","7.88710021972656","0.119400002062321",0.16
"ALDH1A3","10.0052995681763","0.250699996948242",0.14
"ALDH3A1","6.1451997756958","0.252900004386902",0.14
"ALDH3A2","11.0082998275757","0.213300004601479",0.13
"ALDOA","14.5623998641968","0.2432000041008",0.13
"ALDOB","3.19729995727539","-0.0375000014901161",0.15
"ALK","1.52900004386902","0.265899986028671",0.15
"AMBN","0","-0.302799999713898",0.15
"AMDHD1","2.25449991226196","-0.337399989366531",0.14
"ANAPC4","8.47389984130859","-0.458299994468689",0.13
"ANGPT4","0","-0.314200013875961",0.13
"ANGPTL3","0","0.38060000538826",0.12
"ANK1","3.09479999542236","0.0283000003546476",0.14
"ANK2","6.59320020675659","-0.0649999976158142",0.15
"ANK3","9.59539985656738","0.31479999423027",0.13
"ANLN","9.61979961395264","0.324600011110306",0.15
"ANO1","8.45590019226074","-0.402399986982346",0.14
"ANO6","9.72109985351562","0.224000006914139",0.14
"AOC2","5.38749980926514","0.224999994039536",0.14
"AOX1","5.40899991989136","-0.0395000018179417",0.13
"AP1B1","12.157600402832","0.26350000500679",0.14
"AP1G1","11.167799949646","-0.298299998044968",0.15
"AP1G2","11.2306995391846","-0.432500004768372",0.13
"AP2A1","12.0761003494263","0.30919998884201",0.13
"AP2A2","10.1808996200562","0.216800004243851",0.15
"AP2B1","12.2054004669189","-0.313199996948242",0.14
"AP3B1","9.24849987030029","-0.441399991512299",0.14
"AP4E1","8.05679988861084","-0.484200000762939",0.13
"AP4M1","8.67049980163574","0.270300000905991",0.12
"APAF1","8.66699981689453","-0.39300000667572",0.14
"APBB1IP","7.50820016860962","-0.111400000751019",0.14
"APC","9.01430034637451","-0.116400003433228",0.14
"APEX1","12.3959999084473","-0.389999985694885",0.13
"APLP2","13.9430999755859","0.26910001039505",0.14
"APOA1","1.81330001354218","0.156800001859665",0.14
"APOA5","0","-0.308699995279312",0.14
"APOB","2.98460006713867","0.118299998342991",0.14
"APP","15.1963996887207","-0.0505999997258186",0.13
"AQR","9.68080043792725","0.0212999992072582",0.15
"ARAP1","11.6946001052856","0.308800011873245",0.14
"ARAP2","8.6422004699707","-0.272000014781952",0.14
"ARHGAP12","9.17829990386963","0.0236000008881092",0.15
"ARHGAP21","11.0829000473022","-0.0604999996721745",0.13
"ARHGAP29","10.2884998321533","-0.343899995088577",0.14
"ARHGAP30","9.16409969329834","0.111199997365475",0.15
"ARHGAP5","11.4471998214722","-0.287400007247925",0.13
"ARHGAP9","8.11690044403076","-0.0738999992609024",0.15
"ARHGEF1","12.0186996459961","0.110399998724461",0.13
"ARHGEF10L","9.81070041656494","-0.0209999997168779",0.14
"ARHGEF11","10.0432996749878","-0.429199993610382",0.16
"ARHGEF12","12.0413999557495","-0.22579999268055",0.12
"ARHGEF15","7.24669981002808","-0.0700000002980232",0.16
"ARHGEF17","11.0932998657227","0.243100002408028",0.13
"ARHGEF4","9.20160007476807","0.189300000667572",0.16
"ARHGEF5","9.04559993743896","-0.275700002908707",0.13
"ARID1A","12.0087995529175","0.450199991464615",0.15
"ARID4A","9.26039981842041","-0.475400000810623",0.15
"ARNT","10.2413997650146","0.17059999704361",0.15
"ARPC2","13.1142997741699","0.231600001454353",0.16
"ARSB","7.86789989471436","0.195700004696846",0.16
"ASPH","12.9725999832153","0.179900005459785",0.15
"ASXL1","11.246000289917","-0.170900002121925",0.16
"ATF2","8.67590045928955","-0.41609999537468",0.14
"ATG7","9.02340030670166","-0.295199990272522",0.14
"ATN1","12.3957996368408","-0.365900009870529",0.16
"ATP11A","10.8643999099731","0.203600004315376",0.14
"ATP12A","6.18319988250732","-0.470699995756149",0.13
"ATP1A1","14.3031997680664","-0.0614000000059605",0.15
"ATP1B1","12.3305997848511","0.26010000705719",0.12
"ATP2A1","5.29820013046265","0.259400010108948",0.13
"ATP2A2","13.5727996826172","0.366800010204315",0.15
"ATP6V1A","11.3217000961304","-0.470800012350082",0.15
"ATP8A1","8.87829971313477","0.110299997031689",0.14
"ATP8B2","10.789999961853","-0.431800007820129",0.14
"ATP8B4","5.22730016708374","0.153899997472763",0.14
"ATR","9.72220039367676","0.318599998950958",0.15
"AXIN1","9.8056001663208","-0.0775000005960464",0.16
"AXIN2","8.46109962463379","0.0225000008940697",0.14
"AXL","11.7465000152588","-0.167500004172325",0.16
"B2M","14.809700012207","0.344500005245209",0.15
"B3GNT5","9.84949970245361","0.284500002861023",0.14
"BAAT","7.68599987030029","-0.0476000010967255",0.14
"BACH1","10.0031995773315","0.0107000004500151",0.14
"BAK1","9.53190040588379","-0.387899994850159",0.15
"BAP1","10.7244997024536","0.374599993228912",0.14
"BAZ1A","10.4027996063232","-0.448000013828278",0.15
"BAZ1B","10.6541996002197","-0.329699993133545",0.13
"BCAN","0.703599989414215","-0.464800000190735",0.14
"BCAR1","11.8730001449585","0.168999999761581",0.13
"BCAS2","9.89859962463379","-0.458799988031387",0.14
"BCL2L11","10.0329999923706","-0.346399992704391",0.17
"BCL6","11.8343000411987","-0.185100004076958",0.15
"BCL9","10.0406999588013","-0.319700002670288",0.16
"BCL9L","11.9680004119873","-0.179700002074242",0.13
"BCR","11.6342000961304","-0.175300002098083",0.14
"BDKRB2","8.92759990692139","-0.344099998474121",0.14
"BICD2","9.98190021514893","-0.000199999994947575",0.13
"BIRC3","8.9734001159668","0.259099990129471",0.14
"BLK","3.95029997825623","0.17399999499321",0.14
"BLM","7.15420007705688","0.265500009059906",0.14
"BMP1","10.5600996017456","-0.167999997735023",0.14
"BMS1","10.2489004135132","-0.194100007414818",0.15
"BRAP","8.53139972686768","0.214900001883507",0.13
"BRCA1","7.95819997787476","0.361799985170364",0.14
"BRCA2","5.84740018844604","-0.307900011539459",0.15
"BRD1","10.381199836731","-0.0816999971866608",0.13
"BRD4","10.6843004226685","0.326099991798401",0.16
"BRD7","9.9827995300293","-0.237200006842613",0.14
"BRD8","9.44869995117188","-0.149499997496605",0.15
"BRIP1","6.8585000038147","-0.472200006246567",0.13
"BRPF1","8.66479969024658","-0.443300008773804",0.14
