"label","mRNA","methy","GNNExplainer"
"ABAT","7.01240015029907","-0.091499999165535",0.15
"ABCA1","10.6979999542236","0.389499992132187",0.15
"ABCB1","10.0371999740601","-0.337199985980988",0.14
"ABCB4","5.02449989318848","-0.462199985980988",0.14
"ABI1","9.94359970092773","-0.473699986934662",0.14
"ABL1","10.835599899292","0.446999996900558",0.15
"ABL2","10.6185998916626","-0.260199993848801",0.15
"ACACA","8.60949993133545","0.251300007104874",0.14
"ACACB","8.73779964447021","-0.366600006818771",0.13
"ACAN","11.0143003463745","0.0472000017762184",0.14
"ACIN1","10.864800453186","-0.469700008630753",0.14
"ACLY","12.4444999694824","0.0808999985456467",0.16
"ACO1","10.9327001571655","-0.486099988222122",0.15
"ACO2","12.1205997467041","0.0125000001862645",0.14
"ACOT4","4.26039981842041","-0.431600004434586",0.15
"ACOX1","10.0278997421265","-0.451900005340576",0.14
"ACOX2","7.5391001701355","-0.028999999165535",0.14
"ACOX3","8.80869960784912","0.433600008487701",0.16
"ACSF3","8.46080017089844","-0.486900001764297",0.13
"ACSS3","9.34879970550537","-0.104599997401237",0.15
"ACTA1","1.2833000421524","-0.299499988555908",0.14
"ACTB","16.8910999298096","0.107900001108646",0.15
"ACTG1","16.1669006347656","0.0303000006824732",0.13
"ACTL6B","0","-0.468300014734268",0.14
"ACTN1","12.4413003921509","0.0834999978542328",0.14
"ACTN2","4.42990016937256","-0.426800012588501",0.15
"ACTN3","2.11969995498657","0.283199995756149",0.15
"ACTN4","13.8962001800537","0.450300008058548",0.12
"ACTR1A","11.2037000656128","0.355599999427795",0.15
"ACTR3B","6.69059991836548","-0.407200008630753",0.12
"ACTR8","8.89809989929199","-0.469500005245209",0.16
"ACVR1C","1.54200005531311","0.375699996948242",0.13
"ADAM12","8.39879989624023","0.264400005340576",0.14
"ADAM15","11.0055999755859","0.144500002264977",0.15
"ADAM28","8.11530017852783","-0.099200002849102",0.14
"ADAMTS5","10.2349996566772","0.347099989652634",0.15
"ADAR","12.0676002502441","-0.433499991893768",0.14
"ADCY1","7.03889989852905","-0.466500014066696",0.16
"ADCY2","5.20359992980957","0.153600007295609",0.14
"ADCY3","10.2510995864868","0.353799998760223",0.14
"ADCY5","8.56830024719238","-0.338600009679794",0.14
"ADCY7","8.5314998626709","0.100400000810623",0.14
"ADCY8","1.76129996776581","0.0417999997735023",0.15
"ADCY9","9.50599956512451","-0.258799999952316",0.14
"ADCYAP1R1","0.56360000371933","-0.429899990558624",0.15
"ADNP","10.65149974823","-0.476900011301041",0.13
"ADORA1","4.52279996871948","-0.26129999756813",0.16
"ADRA1A","2.75189995765686","0.3158999979496",0.15
"ADRA2B","7.1975998878479","0.266699999570847",0.15
"AEBP2","9.75380039215088","-0.455399990081787",0.13
"AFF4","11.3325004577637","0.0333000011742115",0.15
"AGAP2","7.0528998374939","-0.251500010490417",0.14
"AGK","9.0319995880127","-0.425700008869171",0.16
"AGL","8.96319961547852","-0.213599994778633",0.14
"AGRN","13.1612997055054","0.0288999993354082",0.15
"AGT","12.0145998001099","-0.0759999975562096",0.14
"AGTR1","6.37050008773804","-0.465299993753433",0.14
"AKAP9","9.88869953155518","-0.489600002765656",0.14
"AKT2","10.5262002944946","0.397300004959106",0.14
"AKT3","10.5590000152588","0.153500005602837",0.16
"ALDH1A3","7.20749998092651","0.32710000872612",0.14
"ALDH3A1","5.06629991531372","-0.347699999809265",0.14
"ALDH3A2","12.2783002853394","0.416500002145767",0.13
"ALDOA","15.853099822998","-0.258199989795685",0.13
