"label","mRNA","methy","GNNExplainer"
"ABAT","10.516900062561","0.0816999971866608",0.15
"ABCA1","11.2976999282837","0.0791999995708466",0.15
"ABCB1","10.6157999038696","-0.259499996900558",0.14
"ABCB4","6.96299982070923","-0.400400012731552",0.14
"ABI1","10.3072004318237","-0.46849998831749",0.14
"ABL1","11.3494997024536","0.408800005912781",0.15
"ABL2","9.98610019683838","0.29449999332428",0.15
"ACACA","9.77680015563965","0.145500004291534",0.14
"ACACB","9.99549961090088","-0.342099994421005",0.13
"ACAN","9.18589973449707","0.0397999994456768",0.14
"ACIN1","11.0339002609253","-0.471799999475479",0.14
"ACLY","13.6157999038696","0.0646999999880791",0.16
"ACO1","11.1065998077393","-0.480300009250641",0.15
"ACO2","12.4249000549316","-0.0898000001907349",0.14
"ACOT4","7.4721999168396","-0.427100002765656",0.15
"ACOX1","10.6716003417969","-0.42849999666214",0.14
"ACOX2","9.35169982910156","-0.147100001573563",0.14
"ACOX3","7.93470001220703","0.44870001077652",0.16
"ACSF3","8.55720043182373","-0.481099992990494",0.13
"ACSS3","9.69209957122803","-0.162799999117851",0.15
"ACTA1","2.10439991950989","-0.369300007820129",0.14
"ACTB","15.8488998413086","0.161400005221367",0.15
"ACTG1","14.9314002990723","-0.170000001788139",0.13
"ACTL6B","0","-0.449099987745285",0.14
"ACTN1","11.9744997024536","0.117399998009205",0.14
"ACTN2","3.51740002632141","-0.174799993634224",0.15
"ACTN3","1.40610003471375","0.26800000667572",0.15
"ACTN4","13.902099609375","0.346599996089935",0.12
"ACTR1A","10.9533996582031","0.402300000190735",0.15
"ACTR3B","6.63600015640259","-0.38060000538826",0.12
"ACTR8","9.17220020294189","-0.458299994468689",0.16
"ACVR1C","3.58509993553162","0.422600001096725",0.13
"ADAM12","7.20809984207153","0.358000010251999",0.14
"ADAM15","10.9336996078491","0.209600001573563",0.15
"ADAM28","7.71059989929199","0.204600006341934",0.14
"ADAMTS5","10.2177000045776","0.26230001449585",0.15
"ADAR","12.9956998825073","-0.43189999461174",0.14
"ADCY1","8.64509963989258","-0.389899998903275",0.16
"ADCY2","4.99109983444214","0.236699998378754",0.14
"ADCY3","10.599100112915","0.32039999961853",0.14
"ADCY5","10.6571998596191","-0.295899987220764",0.14
"ADCY7","9.05920028686523","0.179499998688698",0.14
"ADCY8","5.87669992446899","-0.0111999996006489",0.15
"ADCY9","11.0290002822876","-0.368600010871887",0.14
"ADCYAP1R1","0.63239997625351","-0.419699996709824",0.15
"ADNP","10.9975004196167","-0.477100014686584",0.13
"ADORA1","7.21880006790161","-0.1841000020504",0.16
"ADRA1A","5.11079978942871","0.326700001955032",0.15
"ADRA2B","7.12529993057251","0.322400003671646",0.15
"AEBP2","9.87810039520264","-0.458499997854233",0.13
"AFF4","12.282600402832","0.0808999985456467",0.15
"AGAP2","6.38000011444092","0.145099997520447",0.14
"AGK","8.6028003692627","-0.39750000834465",0.16
"AGL","10.1660995483398","-0.221599996089935",0.14
"AGRN","13.2267999649048","0.176100000739098",0.15
"AGT","10.192099571228","0.062899999320507",0.14
"AGTR1","9.30860042572021","-0.42969998717308",0.14
"AKAP9","10.913200378418","-0.481099992990494",0.14
"AKT2","11.0010004043579","0.39640000462532",0.14
"AKT3","10.9193000793457","0.163200005888939",0.16
"ALDH1A3","8.07310009002686","0.370000004768372",0.14
"ALDH3A1","2.27810001373291","-0.337500005960464",0.14
"ALDH3A2","11.7763004302979","0.3817999958992",0.13
"ALDOA","14.65149974823","-0.272100001573563",0.13
"ALDOB","14.4121999740601","-0.0179999992251396",0.15
"ALK","1.40610003471375","-0.474900007247925",0.15
"AMBN","0","-0.23309999704361",0.15
"AMDHD1","6.94379997253418","-0.451400011777878",0.14
"ANAPC4","8.50139999389648","-0.3192999958992",0.13
"ANGPT4","3.88280010223389","-0.0141000002622604",0.13
"ANGPTL3","6.08970022201538","0.391499996185303",0.12
"ANK1","7.90520000457764","-0.20100000500679",0.14
"ANK2","11.5717000961304","0.00289999996311963",0.15
"ANK3","11.4279003143311","-0.0120999999344349",0.13
"ANLN","6.54549980163574","0.42059999704361",0.15
"ANO1","10.3074998855591","0.236699998378754",0.14
"ANO6","12.339599609375","0.313199996948242",0.14
"AOC2","3.58509993553162","0.275499999523163",0.14
"AOX1","9.93920040130615","-0.0715999975800514",0.13
"AP1B1","11.2463998794556","0.348199993371964",0.14
"AP1G1","11.4827003479004","-0.284999996423721",0.15
"AP1G2","8.8036003112793","-0.407900005578995",0.13
"AP2A1","10.6409997940063","0.285100013017654",0.13
"AP2A2","11.2632999420166","-0.0410000011324883",0.15
"AP2B1","12.8436002731323","-0.388900011777878",0.14
"AP3B1","10.4258003234863","-0.155699998140335",0.14
"AP4E1","8.53170013427734","0.426800012588501",0.13
"AP4M1","7.94180011749268","0.347000002861023",0.12
"APAF1","9.1899995803833","-0.475300014019012",0.14
"APBB1IP","8.87539958953857","-0.367500007152557",0.14
"APC","10.6253995895386","-0.456800013780594",0.14
"APEX1","11.163800239563","-0.459100008010864",0.13
"APLP2","14.1698999404907","-0.133000001311302",0.14
"APOA1","1.40610003471375","-0.465499997138977",0.14
