"label","mRNA","methy","GNNExplainer"
"ABAT","9.32289981842041","0.109999999403954",0.15
"ABCA1","10.856499671936","0.256399989128113",0.15
"ABCB1","6.78870010375977","-0.0278999991714954",0.14
"ABCB4","5.22319984436035","-0.231199994683266",0.14
"ABI1","10.2063999176025","-0.464599996805191",0.14
"ABL1","11.0300998687744","0.42289999127388",0.15
"ABL2","10.4715003967285","-0.0386999994516373",0.15
"ACACA","8.49610042572021","0.250099986791611",0.14
"ACACB","9.38549995422363","-0.13060000538826",0.13
"ACAN","10.6609001159668","-0.00120000005699694",0.14
"ACIN1","11.5804004669189","-0.467000007629395",0.14
"ACLY","13.0424003601074","0.27140000462532",0.16
"ACO1","9.8366003036499","-0.485500007867813",0.15
"ACO2","12.2097997665405","0.199499994516373",0.14
"ACOT4","6.27969980239868","-0.437200009822845",0.15
"ACOX1","10.16100025177","-0.412499994039536",0.14
"ACOX2","7.22310018539429","0.104800000786781",0.14
"ACOX3","8.24689960479736","0.44310000538826",0.16
"ACSF3","8.99849987030029","-0.481799989938736",0.13
"ACSS3","7.9338002204895","0.0377999991178513",0.15
"ACTA1","2.8024001121521","-0.219699993729591",0.14
"ACTB","16.8593997955322","0.12729999423027",0.15
"ACTG1","15.5971002578735","-0.312999993562698",0.13
"ACTL6B","0","-0.0797000005841255",0.14
"ACTN1","11.5045003890991","0.135499998927116",0.14
"ACTN2","6.54120016098022","-0.456900000572205",0.15
"ACTN3","2.58019995689392","0.232899993658066",0.15
"ACTN4","13.5982999801636","0.461199998855591",0.12
"ACTR1A","11.2341003417969","0.356400012969971",0.15
"ACTR3B","6.33419990539551","-0.214699998497963",0.12
"ACTR8","8.31840038299561","-0.422800004482269",0.16
"ACVR1C","3.51830005645752","0.412299990653992",0.13
"ADAM12","7.71190023422241","0.182500004768372",0.14
"ADAM15","10.9316997528076","0.254000008106232",0.15
"ADAM28","7.74249982833862","0.0948999971151352",0.14
"ADAMTS5","9.4547004699707","0.415399998426437",0.15
"ADAR","13.0150995254517","-0.42629998922348",0.14
"ADCY1","7.21339988708496","-0.344700008630753",0.16
"ADCY2","5.73579978942871","0.196799993515015",0.14
"ADCY3","10.0882997512817","0.409000009298325",0.14
"ADCY5","8.7805004119873","-0.157199993729591",0.14
"ADCY7","10.1939001083374","0.214800000190735",0.14
"ADCY8","2.58019995689392","0.0851000025868416",0.15
"ADCY9","9.78460025787354","-0.0785000026226044",0.14
"ADCYAP1R1","0","-0.351000010967255",0.15
"ADNP","10.7272996902466","-0.475699990987778",0.13
"ADORA1","8.69299983978271","-0.1807000041008",0.16
"ADRA1A","1.99570000171661","0.359499990940094",0.15
"ADRA2B","6.75579977035522","0.412400007247925",0.15
"AEBP2","9.52470016479492","-0.461400002241135",0.13
"AFF4","11.2674999237061","0.215800002217293",0.15
"AGAP2","8.79139995574951","-0.0653000026941299",0.14
"AGK","9.49810028076172","-0.361000001430511",0.16
"AGL","8.59969997406006","-0.0137000000104308",0.14
"AGRN","13.3465995788574","0.0293000005185604",0.15
"AGT","9.30710029602051","0.134299993515015",0.14
"AGTR1","5.12370014190674","-0.395900011062622",0.14
"AKAP9","10.0103998184204","-0.481299996376038",0.14
"AKT2","11.434100151062","0.42059999704361",0.14
"AKT3","9.87150001525879","0.170699998736382",0.16
"ALDH1A3","8.72239971160889","0.392199993133545",0.14
"ALDH3A1","3.9488000869751","-0.249699994921684",0.14
"ALDH3A2","11.1556997299194","0.425799995660782",0.13
"ALDOA","15.749400138855","-0.23819999396801",0.13
"ALDOB","9.69299983978271","0.438199996948242",0.15
"ALK","2.31730008125305","-0.477400004863739",0.15
"AMBN","0","-0.255899995565414",0.15
"AMDHD1","4.99440002441406","-0.456099987030029",0.14
"ANAPC4","9.43410015106201","-0.280099987983704",0.13
"ANGPT4","2.90190005302429","0.174099996685982",0.13
"ANGPTL3","7.8112998008728","0.405699998140335",0.12
"ANK1","7.28889989852905","-0.238999992609024",0.14
"ANK2","11.4223003387451","0.0817999988794327",0.15
"ANK3","10.6140003204346","0.294099986553192",0.13
"ANLN","8.16919994354248","0.395399987697601",0.15
"ANO1","11.2349996566772","0.194999992847443",0.14
"ANO6","11.6356000900269","0.426899999380112",0.14
"AOC2","4.42080020904541","0.314300000667572",0.14
"AOX1","5.43730020523071","0.0676999986171722",0.13
"AP1B1","11.2374000549316","0.362199991941452",0.14
"AP1G1","11.2164001464844","-0.264099985361099",0.15
"AP1G2","10.7811002731323","-0.446399986743927",0.13
"AP2A1","11.125599861145","0.252900004386902",0.13
"AP2A2","10.9736995697021","0.380100011825562",0.15
"AP2B1","12.3447999954224","-0.24719999730587",0.14
"AP3B1","9.83819961547852","0.0414999984204769",0.14
"AP4E1","8.36929988861084","0.435999989509583",0.13
"AP4M1","8.64700031280518","0.38620001077652",0.12
"APAF1","9.46590042114258","-0.47979998588562",0.14
