"label","mRNA","methy","GNNExplainer"
"ABAT","7.78319978713989","0.0538999997079372",0.15
"ABCA1","10.0573997497559","0.373400002717972",0.15
"ABCB1","7.1262001991272","-0.310999989509583",0.14
"ABCB4","5.24749994277954","-0.460900008678436",0.14
"ABI1","10.0691003799438","-0.461600005626678",0.14
"ABL1","11.7250995635986","0.432300001382828",0.15
"ABL2","10.3886003494263","0.0908000022172928",0.15
"ACACA","8.81420040130615","0.361400008201599",0.14
"ACACB","8.98190021514893","-0.129800006747246",0.13
"ACAN","10.6586999893188","-0.113300003111362",0.14
"ACIN1","12.1849002838135","-0.46900001168251",0.14
"ACLY","12.1010999679565","0.373800009489059",0.16
"ACO1","10.0895004272461","-0.481400012969971",0.15
"ACO2","10.8927001953125","0.241699993610382",0.14
"ACOT4","7.51809978485107","-0.429199993610382",0.15
"ACOX1","9.78269958496094","-0.37169998884201",0.14
"ACOX2","5.6016001701355","0.0724999979138374",0.14
"ACOX3","8.30099964141846","0.416799992322922",0.16
"ACSF3","8.52449989318848","-0.485000014305115",0.13
"ACSS3","5.85309982299805","-0.0644000023603439",0.15
"ACTA1","3.82879996299744","-0.242200002074242",0.14
"ACTB","17.2907009124756","0.0728000029921532",0.15
"ACTG1","15.0965995788574","-0.370799988508224",0.13
"ACTL6B","0","-0.260300010442734",0.14
"ACTN1","12.4315004348755","0.0753000006079674",0.14
"ACTN2","5.85309982299805","-0.400400012731552",0.15
"ACTN3","3.35710000991821","0.109899997711182",0.15
"ACTN4","13.5487003326416","0.410899996757507",0.12
"ACTR1A","11.5223999023438","0.380899995565414",0.15
"ACTR3B","6.46250009536743","-0.18189999461174",0.12
"ACTR8","8.20100021362305","-0.466500014066696",0.16
"ACVR1C","4.84499979019165","0.417699992656708",0.13
"ADAM12","10.1793003082275","0.23819999396801",0.14
"ADAM15","11.4556999206543","0.0750000029802322",0.15
"ADAM28","9.06970024108887","-0.128700003027916",0.14
"ADAMTS5","8.83110046386719","0.393299996852875",0.15
"ADAR","12.3752002716064","-0.387800008058548",0.14
"ADCY1","7.39890003204346","-0.314200013875961",0.16
"ADCY2","1.2146999835968","0.370299994945526",0.14
"ADCY3","10.7713003158569","0.409900009632111",0.14
"ADCY5","6.58659982681274","-0.270000010728836",0.14
"ADCY7","10.7643995285034","0.0815000012516975",0.14
"ADCY8","5.81969976425171","-0.125900000333786",0.15
"ADCY9","8.83520030975342","0.00490000005811453",0.14
"ADCYAP1R1","0","-0.394600003957748",0.15
"ADNP","10.6563997268677","-0.480399996042252",0.13
"ADORA1","6.48390007019043","-0.249099999666214",0.16
"ADRA1A","1.86469995975494","0.309500008821487",0.15
"ADRA2B","8.18140029907227","0.335900008678436",0.15
"AEBP2","9.34640026092529","-0.454699993133545",0.13
"AFF4","11.0974998474121","0.325399994850159",0.15
"AGAP2","9.20650005340576","-0.367500007152557",0.14
"AGK","9.47239971160889","-0.38510000705719",0.16
"AGL","8.74489974975586","-0.0178999993950129",0.14
"AGRN","13.4846000671387","0.00279999990016222",0.15
"AGT","7.70319986343384","0.283899992704391",0.14
"AGTR1","6.30270004272461","-0.374700009822845",0.14
"AKAP9","10.478099822998","-0.486900001764297",0.14
"AKT2","10.9787998199463","0.361000001430511",0.14
"AKT3","9.2495002746582","0.157800003886223",0.16
"ALDH1A3","8.60799980163574","0.350199997425079",0.14
"ALDH3A1","5.19640016555786","-0.388900011777878",0.14
"ALDH3A2","10.3481998443604","0.417800009250641",0.13
"ALDOA","14.7846002578735","-0.261599987745285",0.13
"ALDOB","3.6881000995636","0.357199996709824",0.15
"ALK","2.92689990997314","-0.47979998588562",0.15
"AMBN","0","-0.256999999284744",0.15
"AMDHD1","3.95709991455078","-0.471300005912781",0.14
"ANAPC4","9.19530010223389","-0.419299989938736",0.13
"ANGPT4","1.86469995975494","0.299699991941452",0.13
"ANGPTL3","0","0.429899990558624",0.12
"ANK1","7.49709987640381","-0.24779999256134",0.14
"ANK2","7.92329978942871","0.107600003480911",0.15
"ANK3","7.16660022735596","0.394499987363815",0.13
"ANLN","7.46509981155396","0.336199998855591",0.15
"ANO1","10.3364000320435","0.215900003910065",0.14
"ANO6","11.0622997283936","0.421900004148483",0.14
"AOC2","6.03849983215332","0.268099993467331",0.14
"AOX1","6.62580013275146","-0.0714000016450882",0.13
"AP1B1","11.7878999710083","0.257400006055832",0.14
"AP1G1","10.8881998062134","-0.263900011777878",0.15
"AP1G2","11.5454998016357","-0.419800013303757",0.13
"AP2A1","11.2857999801636","0.339700013399124",0.13
"AP2A2","10.8598003387451","0.302100002765656",0.15
"AP2B1","11.5783004760742","-0.413199990987778",0.14
"AP3B1","9.75870037078857","0.0890000015497208",0.14
"AP4E1","8.73149967193604","0.408899992704391",0.13
"AP4M1","8.71000003814697","0.327600002288818",0.12
"APAF1","8.81849956512451","-0.472000002861023",0.14
"APBB1IP","10.1940002441406","-0.372299998998642",0.14
"APC","8.9202995300293","-0.437099993228912",0.14
"APEX1","11.0160999298096","-0.455799996852875",0.13
"APLP2","12.7889995574951","0.31020000576973",0.14
"APOA1","1.86469995975494","-0.475600004196167",0.14
"APOA5","0","0.231900006532669",0.14
"APOB","3.15799999237061","0.0731000006198883",0.14
"APP","13.2833003997803","0.429800003767014",0.13
"AQR","9.27740001678467","-0.478300005197525",0.15
"ARAP1","11.8972997665405","-0.0683000013232231",0.14
"ARAP2","9.57600021362305","-0.402999997138977",0.14
"ARHGAP12","9.09780025482178","0.376599997282028",0.15
"ARHGAP21","10.1595001220703","-0.108999997377396",0.13
"ARHGAP29","11.5587997436523","0.182300001382828",0.14
"ARHGAP30","10.5485000610352","-0.209399998188019",0.15
"ARHGAP5","10.1342000961304","-0.448399990797043",0.13
"ARHGAP9","10.8607997894287","-0.232600003480911",0.15
"ARHGEF1","12.6590003967285","-0.0961999967694283",0.13
"ARHGEF10L","9.71619987487793","0.207100003957748",0.14
"ARHGEF11","10.1136999130249","0.273499995470047",0.16
"ARHGEF12","11.1967000961304","-0.239600002765656",0.12
"ARHGEF15","9.50430011749268","0.209600001573563",0.16
"ARHGEF17","11.8108997344971","0.323100000619888",0.13
"ARHGEF4","4.55200004577637","-0.142800003290176",0.16
"ARHGEF5","7.08470010757446","-0.10249999910593",0.13
"ARID1A","10.9140996932983","-0.282299995422363",0.15
"ARID4A","9.00809955596924","-0.436500012874603",0.15
"ARNT","10.0177001953125","-0.484600007534027",0.15
"ARPC2","12.2684001922607","-0.155100002884865",0.16
"ARSB","8.9084997177124","0.0839999988675117",0.16
"ASPH","11.2822999954224","-0.472000002861023",0.15
"ASXL1","11.8949003219604","-0.480199992656708",0.16
"ATF2","7.63770008087158","-0.440400004386902",0.14
"ATG7","10.2388000488281","0.283100008964539",0.14
"ATN1","12.395899772644","0.092399999499321",0.16
"ATP11A","10.3786001205444","0.23929999768734",0.14
"ATP12A","0","-0.314399987459183",0.13
"ATP1A1","12.5078001022339","0.110100001096725",0.15
"ATP1B1","11.9158000946045","0.316199988126755",0.12
"ATP2A1","5.14349985122681","-0.483700007200241",0.13
"ATP2A2","12.1500997543335","0.287499994039536",0.15
"ATP6V1A","10.1842002868652","-0.430999994277954",0.15
"ATP8A1","9.59580039978027","-0.169100001454353",0.14
"ATP8B2","10.2278003692627","-0.112000003457069",0.14
"ATP8B4","6.93699979782104","-0.173700004816055",0.14
"ATR","9.15240001678467","0.425000011920929",0.15
"AXIN1","9.60809993743896","0.383300006389618",0.16
"AXIN2","6.12290000915527","0.287499994039536",0.14
"AXL","11.4444999694824","-0.475600004196167",0.16
"B2M","16.9855003356934","0.0094999996945262",0.15
"B3GNT5","8.91639995574951","0.279700011014938",0.14
"BAAT","2.92689990997314","0.10419999808073",0.14
"BACH1","10.1940002441406","0.261099994182587",0.14
"BAK1","9.90890026092529","0.23649999499321",0.15
"BAP1","10.8076000213623","0.394600003957748",0.14
"BAZ1A","10.7775001525879","-0.445899993181229",0.15
"BAZ1B","10.5241003036499","-0.314900010824203",0.13
"BCAN","3.95709991455078","-0.478799998760223",0.14
"BCAR1","10.8790998458862","0.244699999690056",0.13
"BCAS2","8.96570014953613","-0.42620000243187",0.14
"BCL2L11","9.91689968109131","-0.481799989938736",0.17
"BCL6","10.9001998901367","0.375099986791611",0.15
"BCL9","8.38889980316162","-0.0346000008285046",0.16
"BCL9L","11.3150997161865","0.171800002455711",0.13
"BCR","9.9069995880127","0.338699996471405",0.14
"BDKRB2","7.73929977416992","-0.168300002813339",0.14
"BICD2","10.0177001953125","0.315400004386902",0.13
"BIRC3","12.2529001235962","0.124799996614456",0.14
"BLK","8.16160011291504","-0.482199996709824",0.14
"BLM","7.52839994430542","0.32039999961853",0.14
"BMP1","11.6108999252319","0.325500011444092",0.14
"BMS1","9.9286003112793","-0.436899989843369",0.15
"BRAP","9.0044002532959","-0.485500007867813",0.13
"BRCA1","6.84049987792969","0.420399993658066",0.14
"BRCA2","5.78560018539429","0.329699993133545",0.15
"BRD1","9.74979972839355","0.139200001955032",0.13
"BRD4","10.9798002243042","0.283199995756149",0.16
"BRD7","9.32569980621338","0.399800002574921",0.14
"BRD8","10.0010995864868","-0.472299993038177",0.15
"BRIP1","4.18370008468628","-0.465000003576279",0.13
"BRPF1","9.08730030059814","0.372299998998642",0.14
"BRWD1","10.4013004302979","-0.458999991416931",0.14
"BUB1","7.13980007171631","-0.321000009775162",0.14
"BUB3","10.6960000991821","-0.456499993801117",0.13
"C1GALT1","9.85439968109131","-0.481400012969971",0.14
"C2","11.086199760437","0.280499994754791",0.15
"C3","13.2203998565674","0.181999996304512",0.16
"C3AR1","8.65320014953613","-0.25",0.13
"C5","6.52589988708496","0.380100011825562",0.14
"C5AR1","8.89649963378906","-0.261799991130829",0.14
"C7","11.5638999938965","-0.0441000014543533",0.14
"CABIN1","10.7709999084473","-0.462799996137619",0.15
"CACNA1C","9.06970024108887","0.195099994540215",0.15
"CACNA1D","6.66389989852905","0.0793000012636185",0.15
"CACNA1S","1.86469995975494","0.172800004482269",0.15
"CACNA2D1","4.18370008468628","-0.411100000143051",0.14
"CACNB1","8.01459980010986","-0.486099988222122",0.14
"CACNB2","6.03849983215332","0.0860000029206276",0.13
"CACNG3","1.86469995975494","-0.433400005102158",0.15
"CALCRL","9.06970024108887","0.00529999984428287",0.15
"CALD1","13.1468000411987","0.347499996423721",0.13
"CAMK2A","3.95709991455078","0.219500005245209",0.15
"CAMK2D","10.1858997344971","0.28999999165535",0.14
