"label","mRNA","methy","GNNExplainer"
"ABAT","7.58319997787476","-0.371100008487701",0.15
"ABCA1","10.4816999435425","0.2533999979496",0.15
"ABCB1","5.54839992523193","-0.418799996376038",0.14
"ABCB4","4.44019985198975","-0.257200002670288",0.14
"ABI1","10.0530996322632","0.178200006484985",0.14
"ABL1","10.7333002090454","-0.472699999809265",0.15
"ABL2","9.93120002746582","0.126399993896484",0.15
"ACACA","11.1752004623413","-0.139300003647804",0.14
"ACACB","8.49590015411377","-0.206599995493889",0.13
"ACAN","4.59089994430542","0.358700007200241",0.14
"ACIN1","12.109299659729","0.350499987602234",0.14
"ACLY","12.1056995391846","0.343100011348724",0.16
"ACO1","10.7018995285034","-0.0916000008583069",0.15
"ACO2","11.1346998214722","0.134700000286102",0.14
"ACOT4","7.40819978713989","-0.367900013923645",0.15
"ACOX1","11.0214004516602","0.191899999976158",0.14
"ACOX2","8.52740001678467","-0.0593000017106533",0.14
"ACOX3","7.94210004806519","0.067100003361702",0.16
"ACSF3","8.5305004119873","0.234500005841255",0.13
"ACSS3","7.81260013580322","-0.29789999127388",0.15
"ACTA1","1.58070003986359","-0.0986000001430511",0.14
"ACTB","17.0767993927002","-0.446799993515015",0.15
"ACTG1","16.4293003082275","-0.388900011777878",0.13
"ACTL6B","0","0.228799998760223",0.14
"ACTN1","12.8964996337891","0.142000004649162",0.14
"ACTN2","3.69460010528564","0.118900001049042",0.15
"ACTN3","1.13399994373322","-0.388999998569489",0.15
"ACTN4","13.2531003952026","-0.353399991989136",0.12
"ACTR1A","11.3906002044678","-0.457500010728836",0.15
"ACTR3B","7.55590009689331","-0.178700000047684",0.12
"ACTR8","8.76249980926514","-0.472200006246567",0.16
"ACVR1C","5.88619995117188","-0.392500013113022",0.13
"ADAM12","9.24489974975586","0.338499993085861",0.14
"ADAM15","12.2847995758057","-0.321399986743927",0.15
"ADAM28","7.51259994506836","0.0544999986886978",0.14
"ADAMTS5","6.67460012435913","0.290600001811981",0.15
"ADAR","12.9407997131348","-0.351500004529953",0.14
"ADCY1","9.32320022583008","-0.299899995326996",0.16
"ADCY2","2.88210010528564","-0.196999996900558",0.14
"ADCY3","9.78619956970215","0.402799993753433",0.14
"ADCY5","7.89699983596802","-0.321999996900558",0.14
"ADCY7","10.1451997756958","0.258500009775162",0.14
"ADCY8","1.76110005378723","-0.243000000715256",0.15
"ADCY9","9.85630035400391","0.134299993515015",0.14
"ADCYAP1R1","0.483599990606308","-0.364699989557266",0.15
"ADNP","10.9287004470825","-0.395599991083145",0.13
"ADORA1","8.6338996887207","-0.064300000667572",0.16
"ADRA1A","2.31690001487732","-0.254999995231628",0.15
"ADRA2B","1.37460005283356","-0.265799999237061",0.15
"AEBP2","8.77830028533936","-0.303900003433228",0.13
"AFF4","11.3382997512817","0.130700007081032",0.15
"AGAP2","7.33610010147095","-0.200200006365776",0.14
"AGK","9.64509963989258","-0.361299991607666",0.16
"AGL","9.42959976196289","0.0996000021696091",0.14
"AGRN","13.5466003417969","0.0465999990701675",0.15
"AGT","8.25769996643066","-0.180899992585182",0.14
"AGTR1","5.40659999847412","0.0318999998271465",0.14
"AKAP9","10.8134002685547","-0.474299997091293",0.14
"AKT2","11.0417003631592","-0.389999985694885",0.14
"AKT3","8.40559959411621","0.265300005674362",0.16
"ALDH1A3","9.85649967193604","0.248500004410744",0.14
"ALDH3A1","5.98019981384277","0.297699987888336",0.14
"ALDH3A2","11.4918003082275","0.061099998652935",0.13
"ALDOA","14.2965002059937","0.320800006389618",0.13
"ALDOB","3.50519990921021","0.131999999284744",0.15
"ALK","3.90100002288818","0.223199993371964",0.15
"AMBN","0","-0.261700004339218",0.15
"AMDHD1","3.16429996490479","-0.284999996423721",0.14
"ANAPC4","8.99989986419678","-0.447699993848801",0.13
"ANGPT4","2.06559991836548","-0.149399995803833",0.13
"ANGPTL3","0","0.316000014543533",0.12
"ANK1","3.6029999256134","0.329100012779236",0.14
"ANK2","7.44820022583008","0.194900006055832",0.15
"ANK3","9.6693000793457","0.34689998626709",0.13
"ANLN","9.91819953918457","0.387199997901917",0.15
"ANO1","10.9218997955322","-0.382099986076355",0.14
"ANO6","11.1325998306274","0.183899998664856",0.14
"AOC2","5.20329999923706","0.219999998807907",0.14
"AOX1","6.19929981231689","-0.050500001758337",0.13
"AP1B1","12.0380001068115","0.286199986934662",0.14
"AP1G1","11.3218002319336","-0.263700008392334",0.15
"AP1G2","11.0628995895386","-0.408800005912781",0.13
"AP2A1","11.2341995239258","0.338600009679794",0.13
"AP2A2","10.5900001525879","0.142599999904633",0.15
