"label","mRNA","methy","GNNExplainer"
"ABAT","8.88700008392334","-0.166999995708466",0.15
"ABCA1","10.8042001724243","0.0299999993294477",0.15
"ABCB1","8.72900009155273","-0.383199989795685",0.14
"ABCB4","8.2047004699707","-0.466699987649918",0.14
"ABI1","9.71290016174316","-0.474400013685226",0.14
"ABL1","10.5998001098633","0.457300007343292",0.15
"ABL2","10.8201999664307","-0.265199989080429",0.15
"ACACA","8.7140998840332","0.046000000089407",0.14
"ACACB","9.25310039520264","-0.371800005435944",0.13
"ACAN","9.515700340271","-0.157199993729591",0.14
"ACIN1","11.6034002304077","-0.475199997425079",0.14
"ACLY","12.4551000595093","0.087399996817112",0.16
"ACO1","10.2547998428345","-0.486000001430511",0.15
"ACO2","11.9395999908447","0.00170000002253801",0.14
"ACOT4","9.11110019683838","-0.444599986076355",0.15
"ACOX1","10.6420001983643","-0.439300000667572",0.14
"ACOX2","7.98509979248047","0.0130000002682209",0.14
"ACOX3","10.0331001281738","0.419400006532669",0.16
"ACSF3","9.29220008850098","-0.48769998550415",0.13
"ACSS3","8.85249996185303","-0.210099995136261",0.15
"ACTA1","1.51839995384216","-0.372200012207031",0.14
"ACTB","17.5839004516602","0.0640000030398369",0.15
"ACTG1","16.0739002227783","-0.323300004005432",0.13
"ACTL6B","0","-0.425000011920929",0.14
"ACTN1","12.3727998733521","-0.0966000035405159",0.14
"ACTN2","7.23059988021851","-0.451900005340576",0.15
"ACTN3","0.697399973869324","0.258399993181229",0.15
"ACTN4","14.1078996658325","0.427199989557266",0.12
"ACTR1A","12.2220001220703","0.231499999761581",0.15
"ACTR3B","6.02290010452271","-0.374099999666214",0.12
"ACTR8","8.75","-0.398200005292892",0.16
"ACVR1C","2.5783998966217","0.433699995279312",0.13
"ADAM12","9.63549995422363","-0.0397999994456768",0.14
"ADAM15","10.7603998184204","0.0631000027060509",0.15
"ADAM28","6.42889976501465","0.0747999995946884",0.14
"ADAMTS5","8.63959980010986","0.414200007915497",0.15
"ADAR","12.0143995285034","-0.436899989843369",0.14
"ADCY1","5.86259984970093","-0.422300010919571",0.16
"ADCY2","3.87529993057251","-0.153799995779991",0.14
"ADCY3","9.41440010070801","0.40310001373291",0.14
"ADCY5","8.70549964904785","-0.363200008869171",0.14
"ADCY7","8.52740001678467","0.141499996185303",0.14
"ADCY8","9.27490043640137","-0.376500010490417",0.15
"ADCY9","9.75559997558594","-0.279300004243851",0.14
"ADCYAP1R1","0","-0.42519998550415",0.15
"ADNP","10.629599571228","-0.482400000095367",0.13
"ADORA1","7.67430019378662","-0.300799995660782",0.16
"ADRA1A","2.85120010375977","0.337999999523163",0.15
"ADRA2B","4.76060009002686","0.344399988651276",0.15
"AEBP2","8.81110000610352","-0.469099998474121",0.13
"AFF4","10.6997003555298","-0.0476000010967255",0.15
"AGAP2","6.87489986419678","0.0944999977946281",0.14
"AGK","9.20680046081543","-0.441100001335144",0.16
"AGL","8.53950023651123","-0.230000004172325",0.14
"AGRN","14.4738998413086","0.00439999997615814",0.15
"AGT","12.2207002639771","0.141200006008148",0.14
"AGTR1","5.84709978103638","-0.441100001335144",0.14
"AKAP9","9.05819988250732","-0.488299995660782",0.14
"AKT2","10.9729995727539","0.403699994087219",0.14
"AKT3","9.43900012969971","0.250299990177155",0.16
"ALDH1A3","7.39309978485107","0.333200007677078",0.14
"ALDH3A1","6.85790014266968","-0.420800000429153",0.14
"ALDH3A2","11.0565996170044","0.371300011873245",0.13
"ALDOA","16.7544994354248","-0.291799992322922",0.13
"ALDOB","9.44670009613037","0.393900007009506",0.15
"ALK","2.03839993476868","-0.483399987220764",0.15
"AMBN","0","-0.391400009393692",0.15
"AMDHD1","6.32089996337891","-0.467999994754791",0.14
"ANAPC4","8.43719959259033","-0.389999985694885",0.13
"ANGPT4","0","-0.125699996948242",0.13
"ANGPTL3","6.65929985046387","0.413199990987778",0.12
"ANK1","6.52939987182617","-0.316700011491776",0.14
"ANK2","8.80910015106201","-0.115900002419949",0.15
"ANK3","8.96619987487793","0.013399999588728",0.13
"ANLN","7.48199987411499","0.384299993515015",0.15
"ANO1","8.89830017089844","0.282599985599518",0.14
"ANO6","11.1632995605469","0.240199998021126",0.14
"AOC2","3.87529993057251","0.341399997472763",0.14
"AOX1","10.6141996383667","-0.195199996232986",0.13
"AP1B1","11.538800239563","0.316199988126755",0.14
"AP1G1","11.0532999038696","-0.332100003957748",0.15
"AP1G2","10.3434000015259","-0.439000010490417",0.13
"AP2A1","11.0916004180908","0.439999997615814",0.13
"AP2A2","10.4925003051758","0.368099987506866",0.15
"AP2B1","12.2448997497559","-0.458200007677078",0.14
"AP3B1","10.8555002212524","-0.32820001244545",0.14
"AP4E1","7.78819990158081","0.428700000047684",0.13
"AP4M1","9.09379959106445","0.27810001373291",0.12
"APAF1","9.04979991912842","-0.473699986934662",0.14
"APBB1IP","11.432900428772","-0.450599998235703",0.14
"APC","9.47970008850098","-0.454199999570847",0.14
"APEX1","11.3973999023438","-0.465700000524521",0.13
"APLP2","14.9475002288818","-0.247600004076958",0.14
"APOA1","4.58489990234375","-0.476300001144409",0.14
"APOA5","1.16559994220734","-0.00150000001303852",0.14
"APOB","11.2041997909546","0.046900000423193",0.14
"APP","14.3647003173828","-0.0220999997109175",0.13
"AQR","9.25599956512451","-0.477699995040894",0.15
"ARAP1","11.2512998580933","0.24549999833107",0.14
"ARAP2","7.61609983444214","-0.422399997711182",0.14
"ARHGAP12","8.78899955749512","-0.190099999308586",0.15
"ARHGAP21","10.6062002182007","-0.412099987268448",0.13
