"label","mRNA","methy","GNNExplainer"
"ABAT","6.7298002243042","-0.156100004911423",0.15
"ABCA1","10.8329000473022","0.33160001039505",0.15
"ABCB1","6.77930021286011","-0.307700008153915",0.14
"ABCB4","3.80419993400574","-0.110399998724461",0.14
"ABI1","11.6522998809814","-0.181700006127357",0.14
"ABL1","11.1354999542236","-0.477999985218048",0.15
"ABL2","10.8464002609253","0.201399996876717",0.15
"ACACA","11.3116998672485","-0.165700003504753",0.14
"ACACB","6.61180019378662","-0.210600003600121",0.13
"ACAN","5.89139986038208","0.356400012969971",0.14
"ACIN1","11.6746997833252","0.346500009298325",0.14
"ACLY","12.601300239563","0.211500003933907",0.16
"ACO1","10.0267000198364","-0.0768000036478043",0.15
"ACO2","10.6737003326416","0.230499997735023",0.14
"ACOT4","5.97879981994629","-0.244499996304512",0.15
"ACOX1","10.7966003417969","0.201399996876717",0.14
"ACOX2","8.43099975585938","-0.0277999993413687",0.14
"ACOX3","8.88420009613037","0.0723000019788742",0.16
"ACSF3","8.04990005493164","0.269499987363815",0.13
"ACSS3","5.96820020675659","-0.109700001776218",0.15
"ACTA1","1.51230001449585","-0.011400000192225",0.14
"ACTB","17.6916999816895","-0.441799998283386",0.15
"ACTG1","16.835599899292","-0.437799990177155",0.13
"ACTL6B","0","0.229499995708466",0.14
"ACTN1","11.5482997894287","0.175999999046326",0.14
"ACTN2","1.51230001449585","0.156299993395805",0.15
"ACTN3","1.72940003871918","-0.37950000166893",0.15
"ACTN4","13.2636995315552","-0.349700003862381",0.12
"ACTR1A","11.5136003494263","-0.462399989366531",0.15
"ACTR3B","7.29549980163574","-0.214699998497963",0.12
"ACTR8","8.9370002746582","-0.453399986028671",0.16
"ACVR1C","3.42309999465942","-0.388599991798401",0.13
"ADAM12","8.93150043487549","0.335999995470047",0.14
"ADAM15","12.8893995285034","-0.356900006532669",0.15
"ADAM28","7.89289999008179","-0.129399999976158",0.14
"ADAMTS5","7.09499979019165","0.34799998998642",0.15
"ADAR","13.6667003631592","-0.259600013494492",0.14
"ADCY1","5.81040000915527","-0.214200004935265",0.16
"ADCY2","2.9038999080658","-0.181700006127357",0.14
"ADCY3","10.2334995269775","0.340900003910065",0.14
"ADCY5","3.80419993400574","-0.0595000013709068",0.14
"ADCY7","11.1499996185303","0.305299997329712",0.14
"ADCY8","0.945900022983551","-0.295800000429153",0.15
"ADCY9","10.2245998382568","0.174099996685982",0.14
"ADCYAP1R1","0.549099981784821","-0.20610000193119",0.15
"ADNP","10.7508001327515","-0.374000012874603",0.13
"ADORA1","10.0267000198364","-0.1283999979496",0.16
"ADRA1A","1.72940003871918","-0.219600006937981",0.15
"ADRA2B","1.91799998283386","-0.0929000005125999",0.15
"AEBP2","9.02680015563965","-0.290100008249283",0.13
"AFF4","11.7375001907349","0.146699994802475",0.15
"AGAP2","7.87200021743774","-0.0529999993741512",0.14
"AGK","8.82359981536865","-0.304300010204315",0.16
"AGL","8.9680004119873","0.141599997878075",0.14
"AGRN","13.4249000549316","0.0306000001728535",0.15
"AGT","6.19490003585815","-0.188899993896484",0.14
"AGTR1","4.32119989395142","0.160099998116493",0.14
"AKAP9","10.6697998046875","-0.469199985265732",0.14
"AKT2","11.2096004486084","-0.388300001621246",0.14
"AKT3","7.6181001663208","0.329800009727478",0.16
"ALDH1A3","9.57470035552979","0.290199995040894",0.14
"ALDH3A1","5.79839992523193","0.269899994134903",0.14
"ALDH3A2","11.4081001281738","0.118900001049042",0.13
"ALDOA","15.0510997772217","0.301099985837936",0.13
"ALDOB","0.549099981784821","0.0328000001609325",0.15
"ALK","1.25670003890991","0.312799990177155",0.15
"AMBN","0","-0.262899994850159",0.15
"AMDHD1","2.36980009078979","-0.363400012254715",0.14
"ANAPC4","9.0048999786377","-0.468800008296967",0.13
"ANGPT4","0","-0.090999998152256",0.13
"ANGPTL3","0","0.324499994516373",0.12
"ANK1","3.98379993438721","0.30120000243187",0.14
"ANK2","6.333899974823","0.0763000026345253",0.15
"ANK3","9.86060047149658","0.317299991846085",0.13
"ANLN","11.3263998031616","0.337300002574921",0.15
"ANO1","6.70440006256104","-0.280000001192093",0.14
"ANO6","11.186900138855","0.188899993896484",0.14
"AOC2","6.03079986572266","0.25900000333786",0.14
"AOX1","5.8572998046875","0.032600000500679",0.13
"AP1B1","12.2648000717163","0.274500012397766",0.14
"AP1G1","10.7875003814697","-0.182799994945526",0.15
"AP1G2","10.7594003677368","-0.401100009679794",0.13
"AP2A1","11.581600189209","0.299800008535385",0.13
"AP2A2","10.9874000549316","0.294800013303757",0.15
"AP2B1","12.8191003799438","-0.255100011825562",0.14
"AP3B1","10.3403997421265","-0.435099989175797",0.14
"AP4E1","8.04740047454834","-0.465299993753433",0.13
"AP4M1","8.53960037231445","0.300900012254715",0.12
"APAF1","9.78229999542236","-0.366699993610382",0.14
"APBB1IP","9.03960037231445","0.0094999996945262",0.14
"APC","9.43089962005615","0.13850000500679",0.14
"APEX1","11.2413997650146","-0.355599999427795",0.13
"APLP2","13.5762996673584","0.210700005292892",0.14
"APOA1","0.549099981784821","0.287800014019012",0.14
"APOA5","0","-0.160500004887581",0.14
"APOB","1.25670003890991","-0.0540000014007092",0.14
"APP","13.3177003860474","0.287200003862381",0.13
"AQR","9.51550006866455","0.234699994325638",0.15
"ARAP1","11.5516004562378","0.297699987888336",0.14
"ARAP2","9.52280044555664","-0.333999991416931",0.14
"ARHGAP12","10.799599647522","-0.175799995660782",0.15
"ARHGAP21","12.5244998931885","0.0925000011920929",0.13
"ARHGAP29","9.26049995422363","-0.322499990463257",0.14
"ARHGAP30","10.4718999862671","0.044599998742342",0.15
"ARHGAP5","10.7386999130249","-0.234899997711182",0.13
"ARHGAP9","9.3705997467041","0.0744000002741814",0.15
"ARHGEF1","11.7172002792358","0.0292000006884336",0.13
"ARHGEF10L","9.85190010070801","0.178299993276596",0.14
"ARHGEF11","10.5722999572754","-0.405299991369247",0.16
"ARHGEF12","11.167799949646","0.0253999996930361",0.12
"ARHGEF15","7.93720006942749","0.0654999986290932",0.16
"ARHGEF17","10.1704998016357","0.287099987268448",0.13
"ARHGEF4","4.2172999382019","0.182500004768372",0.16
"ARHGEF5","9.05350017547607","-0.096500001847744",0.13
"ARID1A","11.7529001235962","0.444900006055832",0.15
"ARID4A","8.29720020294189","-0.407700002193451",0.15
"ARNT","10.4788999557495","0.271299988031387",0.15
"ARPC2","12.5420999526978","0.236699998378754",0.16
"ARSB","8.39379978179932","0.209700003266335",0.16
"ASPH","15.1815996170044","-0.257499992847443",0.15
"ASXL1","10.6752004623413","0.0211999993771315",0.16
"ATF2","8.84409999847412","-0.383399993181229",0.14
"ATG7","9.97360038757324","-0.279300004243851",0.14
"ATN1","11.7114000320435","-0.260899990797043",0.16
"ATP11A","12.3144998550415","0.25780001282692",0.14
"ATP12A","2.23429989814758","-0.468400001525879",0.13
"ATP1A1","13.4118995666504","0.202500000596046",0.15
"ATP1B1","11.4042997360229","0.299100011587143",0.12
"ATP2A1","4.35430002212524","0.364100009202957",0.13
"ATP2A2","13.4278001785278","0.39190000295639",0.15
"ATP6V1A","10.8366003036499","-0.382299989461899",0.15
"ATP8A1","9.14599990844727","-0.0617000013589859",0.14
"ATP8B2","8.98519992828369","-0.126800000667572",0.14
"ATP8B4","6.93489980697632","0.107600003480911",0.14
"ATR","9.77009963989258","0.347200006246567",0.15
"AXIN1","10.3049001693726","-0.239099994301796",0.16
"AXIN2","7.93170022964478","0.185900002717972",0.14
"AXL","9.93690013885498","-0.0790000036358833",0.16
"B2M","15.543399810791","0.188500002026558",0.15
"B3GNT5","11.1989002227783","0.248099997639656",0.14
"BAAT","5.10220003128052","0.161899998784065",0.14
"BACH1","9.35639953613281","0.0775000005960464",0.14
"BAK1","9.59020042419434","-0.368499994277954",0.15
"BAP1","11.1698999404907","0.363400012254715",0.14
"BAZ1A","10.934100151062","-0.374799996614456",0.15
"BAZ1B","11.2934999465942","-0.306800007820129",0.13
"BCAN","0.945900022983551","-0.471799999475479",0.14
"BCAR1","10.4201002120972","0.28099998831749",0.13
"BCAS2","9.19460010528564","-0.432799994945526",0.14
"BCL2L11","9.97319984436035","-0.347000002861023",0.17
"BCL6","10.8608999252319","-9.99999974737875e-05",0.15
"BCL9","9.51270008087158","-0.244100004434586",0.16
"BCL9L","11.7861995697021","-0.0225000008940697",0.13
