"label","mRNA","methy","GNNExplainer"
"ABAT","7.24139976501465","-0.102099999785423",0.15
"ABCA1","10.9243001937866","0.152799993753433",0.15
"ABCB1","6.5226001739502","-0.13230000436306",0.14
"ABCB4","7.36059999465942","-0.447400003671646",0.14
"ABI1","10.1287002563477","-0.472900003194809",0.14
"ABL1","11.1718997955322","0.434899985790253",0.15
"ABL2","10.0072002410889","0.00310000008903444",0.15
"ACACA","9.04090023040771","0.0922999978065491",0.14
"ACACB","8.98239994049072","-0.225199997425079",0.13
"ACAN","10.0076999664307","-0.10530000180006",0.14
"ACIN1","11.3763999938965","-0.469700008630753",0.14
"ACLY","12.6642999649048","0.145400002598763",0.16
"ACO1","10.5334997177124","-0.485900014638901",0.15
"ACO2","11.7321996688843","-0.0255999993532896",0.14
"ACOT4","8.05679988861084","-0.420399993658066",0.15
"ACOX1","10.1907997131348","-0.439999997615814",0.14
"ACOX2","7.49289989471436","-0.0410999990999699",0.14
"ACOX3","8.48200035095215","0.392899990081787",0.16
"ACSF3","8.5757999420166","-0.43529999256134",0.13
"ACSS3","8.66629981994629","-0.157399997115135",0.15
"ACTA1","1.7664999961853","-0.140900000929832",0.14
"ACTB","16.7073993682861","0.069300003349781",0.15
"ACTG1","15.3856000900269","-0.160300001502037",0.13
"ACTL6B","0","-0.145699992775917",0.14
"ACTN1","12.307900428772","0.0593999996781349",0.14
"ACTN2","6.44519996643066","-0.457599997520447",0.15
"ACTN3","1.61310005187988","0.0159000009298325",0.15
"ACTN4","13.3120002746582","0.407099992036819",0.12
"ACTR1A","11.5727996826172","0.325199991464615",0.15
"ACTR3B","7.08239984512329","-0.344199985265732",0.12
"ACTR8","8.14680004119873","-0.447200000286102",0.16
"ACVR1C","3.35969996452332","0.43299999833107",0.13
"ADAM12","9.3705997467041","0.238999992609024",0.14
"ADAM15","11.4392995834351","0.194900006055832",0.15
"ADAM28","7.7810001373291","0.213499993085861",0.14
"ADAMTS5","10.7868003845215","0.324000000953674",0.15
"ADAR","12.6415004730225","-0.430400013923645",0.14
"ADCY1","6.24429988861084","-0.403800010681152",0.16
"ADCY2","3.58270001411438","0.157800003886223",0.14
"ADCY3","11.0569000244141","0.334899991750717",0.14
"ADCY5","9.72669982910156","-0.338899999856949",0.14
"ADCY7","9.13640022277832","0.166299998760223",0.14
"ADCY8","0.425700008869171","-0.119099996984005",0.15
"ADCY9","9.68640041351318","-0.295399993658066",0.14
"ADCYAP1R1","0","-0.36149999499321",0.15
"ADNP","10.6101999282837","-0.479900002479553",0.13
"ADORA1","9.105299949646","-0.284599989652634",0.16
"ADRA1A","1.9050999879837","0.0834999978542328",0.15
"ADRA2B","7.72590017318726","0.324299991130829",0.15
"AEBP2","9.63749980926514","-0.459100008010864",0.13
"AFF4","11.3381004333496","-0.096500001847744",0.15
"AGAP2","7.88590002059937","-0.0590000003576279",0.14
"AGK","9.20510005950928","-0.399300009012222",0.16
"AGL","9.27630043029785","-0.162599995732307",0.14
"AGRN","13.4715003967285","0.0324999988079071",0.15
"AGT","10.5054998397827","-0.0555000007152557",0.14
"AGTR1","8.60540008544922","-0.398000001907349",0.14
"AKAP9","9.76420021057129","-0.48870000243187",0.14
"AKT2","11.0879001617432","0.385899990797043",0.14
"AKT3","9.60799980163574","0.121399998664856",0.16
"ALDH1A3","8.60659980773926","0.365200012922287",0.14
"ALDH3A1","4.52120018005371","-0.356900006532669",0.14
"ALDH3A2","11.2890996932983","0.326099991798401",0.13
"ALDOA","15.4554996490479","-0.310999989509583",0.13
"ALDOB","9.20849990844727","0.00730000017210841",0.15
"ALK","2.03159999847412","-0.483000010251999",0.15
"AMBN","0","-0.346100002527237",0.15
"AMDHD1","6.40490007400513","-0.47350001335144",0.14
"ANAPC4","8.55889987945557","-0.356499999761581",0.13
"ANGPT4","3.77579998970032","0.0198999997228384",0.13
"ANGPTL3","1.9050999879837","0.441799998283386",0.12
"ANK1","9.20009994506836","-0.291999995708466",0.14
"ANK2","9.94779968261719","-0.096900001168251",0.15
"ANK3","9.21520042419434","0.0830999985337257",0.13
"ANLN","8.67609977722168","0.442699998617172",0.15
"ANO1","10.4259996414185","0.233300000429153",0.14
