"label","mRNA","methy","GNNExplainer"
"ABAT","8.52830028533936","-0.0930999964475632",0.15
"ABCA1","10.9914999008179","0.249099999666214",0.15
"ABCB1","10.1965999603271","-0.328399986028671",0.14
"ABCB4","7.33669996261597","-0.452300012111664",0.14
"ABI1","10.1203002929688","-0.468899995088577",0.14
"ABL1","11.1944999694824","0.396699994802475",0.15
"ABL2","10.9317998886108","-0.168099999427795",0.15
"ACACA","9.33450031280518","0.293900012969971",0.14
"ACACB","9.29689979553223","-0.316000014543533",0.13
"ACAN","10.2746000289917","-0.0326999984681606",0.14
"ACIN1","11.2817001342773","-0.475499987602234",0.14
"ACLY","13.1155004501343","0.129600003361702",0.16
"ACO1","11.2608995437622","-0.482899993658066",0.15
"ACO2","12.2132997512817","0.00490000005811453",0.14
"ACOT4","6.55660009384155","-0.44539999961853",0.15
"ACOX1","10.3565998077393","-0.451900005340576",0.14
"ACOX2","5.98939990997314","0.0242999996989965",0.14
"ACOX3","8.38199996948242","0.438699990510941",0.16
"ACSF3","8.49540042877197","-0.481799989938736",0.13
"ACSS3","9.68280029296875","-0.124099999666214",0.15
"ACTA1","1.22060000896454","-0.232700005173683",0.14
"ACTB","16.3286991119385","0.186199992895126",0.15
"ACTG1","15.4497003555298","-0.0357999987900257",0.13
"ACTL6B","0","-0.371399998664856",0.14
"ACTN1","12.1085996627808","0.00469999993219972",0.14
"ACTN2","2.8717999458313","-0.398699998855591",0.15
"ACTN3","1.41310000419617","0.27700001001358",0.15
"ACTN4","14.016300201416","0.409099996089935",0.12
"ACTR1A","11.1517000198364","0.36599999666214",0.15
"ACTR3B","6.6693000793457","-0.353100001811981",0.12
"ACTR8","8.46860027313232","-0.468899995088577",0.16
"ACVR1C","1.87220001220703","0.45100000500679",0.13
"ADAM12","8.96840000152588","0.296099990606308",0.14
"ADAM15","10.9890003204346","0.135800004005432",0.15
"ADAM28","7.74959993362427","0.0666999965906143",0.14
"ADAMTS5","10.0357999801636","0.360700011253357",0.15
"ADAR","12.677300453186","-0.446700006723404",0.14
"ADCY1","8.42590045928955","-0.4408999979496",0.16
"ADCY2","5.15350008010864","0.0366000011563301",0.14
"ADCY3","10.7431001663208","0.268900007009506",0.14
"ADCY5","8.98270034790039","-0.324299991130829",0.14
"ADCY7","9.00619983673096","0.145199999213219",0.14
"ADCY8","5.65040016174316","-0.0137000000104308",0.15
"ADCY9","10.6057996749878","-0.319999992847443",0.14
"ADCYAP1R1","0","-0.40090000629425",0.15
"ADNP","11.1719999313354","-0.477200001478195",0.13
"ADORA1","4.64090013504028","-0.18809999525547",0.16
"ADRA1A","5.7157998085022","0.331099987030029",0.15
"ADRA2B","7.20639991760254","0.206699997186661",0.15
"AEBP2","9.33520030975342","-0.45770001411438",0.13
"AFF4","11.5917997360229","0.177499994635582",0.15
"AGAP2","7.02190017700195","0.0728000029921532",0.14
"AGK","8.60299968719482","-0.414000004529953",0.16
"AGL","9.49339962005615","-0.174400001764297",0.14
"AGRN","13.5988998413086","-0.0230000000447035",0.15
"AGT","10.7385997772217","0.0472999997437",0.14
"AGTR1","8.99499988555908","-0.411500006914139",0.14
"AKAP9","10.4449996948242","-0.488099992275238",0.14
"AKT2","10.7796001434326","0.402999997138977",0.14
"AKT3","10.7802000045776","0.143399998545647",0.16
"ALDH1A3","9.63689994812012","0.323399990797043",0.14
"ALDH3A1","3.90400004386902","-0.367300003767014",0.14
"ALDH3A2","11.7125997543335","0.44650000333786",0.13
"ALDOA","15.2195997238159","-0.250200003385544",0.13
"ALDOB","6.01929998397827","0.393599987030029",0.15
"ALK","0.998399972915649","-0.480100005865097",0.15
"AMBN","0","-0.313199996948242",0.15
"AMDHD1","3.6975998878479","-0.466100007295609",0.14
"ANAPC4","8.40340042114258","-0.309500008821487",0.13
