"label","mRNA","methy","GNNExplainer"
"ABAT","6.06720018386841","0.0264999996870756",0.15
"ABCA1","9.55410003662109","0.401199996471405",0.15
"ABCB1","8.52099990844727","-0.18529999256134",0.14
"ABCB4","3.47609996795654","-0.469399988651276",0.14
"ABI1","10.2805004119873","-0.457199990749359",0.14
"ABL1","11.769100189209","0.437999993562698",0.15
"ABL2","10.8238000869751","0.00109999999403954",0.15
"ACACA","10.4032001495361","0.0766000002622604",0.14
"ACACB","8.21170043945312","-0.303200006484985",0.13
"ACAN","8.59679985046387","-0.0471000000834465",0.14
"ACIN1","11.2969999313354","-0.474599987268448",0.14
"ACLY","12.8943004608154","0.265199989080429",0.16
"ACO1","10.1268997192383","-0.47979998588562",0.15
"ACO2","11.0918998718262","0.408499985933304",0.14
"ACOT4","5.54829978942871","-0.458700001239777",0.15
"ACOX1","10.4593000411987","-0.441399991512299",0.14
"ACOX2","7.6971001625061","0.162900000810623",0.14
"ACOX3","8.44099998474121","0.433899998664856",0.16
"ACSF3","8.40030002593994","-0.485000014305115",0.13
"ACSS3","8.05570030212402","0.0645999982953072",0.15
"ACTA1","1.67879998683929","-0.105599999427795",0.14
"ACTB","17.2311000823975","0.108499996364117",0.15
"ACTG1","16.7437992095947","-0.31479999423027",0.13
"ACTL6B","0","-0.308999985456467",0.14
"ACTN1","12.3492002487183","0.00779999978840351",0.14
"ACTN2","1.46529996395111","-0.44980001449585",0.15
"ACTN3","1.2146999835968","0.266099989414215",0.15
"ACTN4","14.8776998519897","0.414700001478195",0.12
"ACTR1A","11.5322999954224","0.259099990129471",0.15
"ACTR3B","7.17980003356934","-0.339399993419647",0.12
"ACTR8","8.4931001663208","-0.467700004577637",0.16
"ACVR1C","4.99200010299683","0.369199991226196",0.13
"ADAM12","8.6515998840332","0.174600005149841",0.14
"ADAM15","11.2144002914429","-0.0772999972105026",0.15
"ADAM28","7.53529977798462","-0.0830999985337257",0.14
"ADAMTS5","8.90579986572266","0.444900006055832",0.15
"ADAR","12.543999671936","-0.433999985456467",0.14
"ADCY1","5.77400016784668","-0.380100011825562",0.16
"ADCY2","3.22749996185303","0.19030000269413",0.14
"ADCY3","10.3521995544434","0.453099995851517",0.14
"ADCY5","7.87270021438599","-0.260600000619888",0.14
"ADCY7","9.2411003112793","-0.0115999998524785",0.14
"ADCY8","2.02940011024475","0.0615000016987324",0.15
"ADCY9","9.67490005493164","0.0186999998986721",0.14
"ADCYAP1R1","0","-0.416000008583069",0.15
"ADNP","10.8287000656128","-0.479200005531311",0.13
"ADORA1","8.2371997833252","-0.307000011205673",0.16
"ADRA1A","2.43379998207092","0.33270001411438",0.15
"ADRA2B","5.31290006637573","0.369100004434586",0.15
"AEBP2","9.80480003356934","-0.456400007009506",0.13
"AFF4","11.1674003601074","0.172000005841255",0.15
"AGAP2","7.61289978027344","-0.274899989366531",0.14
"AGK","9.66790008544922","-0.425700008869171",0.16
"AGL","8.94110012054443","-0.116999998688698",0.14
"AGRN","12.586199760437","0.0920000001788139",0.15
"AGT","8.14150047302246","0.360000014305115",0.14
"AGTR1","6.20270013809204","-0.383399993181229",0.14
"AKAP9","9.77400016784668","-0.487399995326996",0.14
"AKT2","12.3072996139526","0.391799986362457",0.14
"AKT3","10.5977001190186","-0.0586999990046024",0.16
"ALDH1A3","9.44950008392334","0.385699987411499",0.14
"ALDH3A1","4.82280015945435","-0.433999985456467",0.14
"ALDH3A2","10.2783002853394","0.305099993944168",0.13
"ALDOA","15.2326002120972","-0.354999989271164",0.13
"ALDOB","4.95149993896484","0.417600005865097",0.15
"ALK","1.2146999835968","-0.480699986219406",0.15
"AMBN","0.526400029659271","-0.384600013494492",0.15
"AMDHD1","4.43930006027222","-0.469399988651276",0.14
"ANAPC4","8.82269954681396","-0.382299989461899",0.13
"ANGPT4","1.67879998683929","0.424400001764297",0.13
"ANGPTL3","1.67879998683929","0.443899989128113",0.12
"ANK1","7.3056001663208","-0.194499999284744",0.14
"ANK2","8.25389957427979","0.305500000715256",0.15
"ANK3","9.44260025024414","0.190400004386902",0.13
"ANLN","11.393500328064","0.398699998855591",0.15
"ANO1","9.56009960174561","0.316900014877319",0.14
"ANO6","11.2522001266479","0.450399994850159",0.14
"AOC2","5.70260000228882","0.295199990272522",0.14
"AOX1","7.93370008468628","-0.181799992918968",0.13
"AP1B1","10.8175001144409","0.220100000500679",0.14
"AP1G1","10.8065004348755","-0.156499996781349",0.15
"AP1G2","9.63059997558594","-0.46450001001358",0.13
"AP2A1","10.83899974823","0.229200005531311",0.13
"AP2A2","11.4889001846313","0.427500009536743",0.15
"AP2B1","13.0845003128052","-0.430900007486343",0.14
"AP3B1","10.7285003662109","-0.207499995827675",0.14
"AP4E1","7.97720003128052","0.421400010585785",0.13
"AP4M1","8.5753002166748","0.351000010967255",0.12
"APAF1","9.0374002456665","-0.477200001478195",0.14
"APBB1IP","9.68029975891113","-0.455300003290176",0.14
"APC","9.33259963989258","-0.451099991798401",0.14
"APEX1","10.995400428772","-0.458999991416931",0.13
"APLP2","13.5811996459961","0.402399986982346",0.14
"APOA1","1.46529996395111","-0.464199990034103",0.14
"APOA5","0.526400029659271","0.229399994015694",0.14
"APOB","2.65170001983643","0.0496999993920326",0.14
"APP","14.3245000839233","0.24779999256134",0.13
"AQR","9.38959980010986","-0.473600000143051",0.15
"ARAP1","10.8100996017456","0.182600006461143",0.14
"ARAP2","9.12530040740967","-0.428700000047684",0.14
