"label","mRNA","methy","GNNExplainer"
"ABAT","8.97900009155273","-0.122000001370907",0.15
"ABCA1","11.8839998245239","0.246900007128716",0.15
"ABCB1","10.440899848938","-0.000500000023748726",0.14
"ABCB4","7.72230005264282","-0.257099986076355",0.14
"ABI1","9.7475004196167","-0.460700005292892",0.14
"ABL1","10.9899997711182","0.368400007486343",0.15
"ABL2","10.4062995910645","0.0340999998152256",0.15
"ACACA","10.5586004257202","0.155000001192093",0.14
"ACACB","9.35229969024658","-0.264200001955032",0.13
"ACAN","11.8957004547119","-0.0348999984562397",0.14
"ACIN1","10.4274997711182","-0.462999999523163",0.14
"ACLY","14.1590995788574","0.126000002026558",0.16
"ACO1","11.4011001586914","-0.483399987220764",0.15
"ACO2","13.0348997116089","0.0254999995231628",0.14
"ACOT4","5.98140001296997","-0.44879999756813",0.15
"ACOX1","10.7686996459961","-0.435400009155273",0.14
"ACOX2","7.85309982299805","-0.101800002157688",0.14
"ACOX3","8.49059963226318","0.384200006723404",0.16
"ACSF3","8.81579971313477","-0.482300013303757",0.13
"ACSS3","9.10690021514893","0.0716999992728233",0.15
"ACTA1","0","-0.0888999998569489",0.14
"ACTB","16.5762004852295","0.161899998784065",0.15
"ACTG1","15.1731004714966","-0.0776000022888184",0.13
"ACTL6B","0","-0.187199994921684",0.14
"ACTN1","12.954400062561","-0.146699994802475",0.14
"ACTN2","2.73390007019043","-0.383799999952316",0.15
"ACTN3","0","0.115800000727177",0.15
"ACTN4","14.0848999023438","0.385600000619888",0.12
"ACTR1A","10.9628000259399","0.386900007724762",0.15
"ACTR3B","7.46549987792969","-0.175799995660782",0.12
"ACTR8","8.66139984130859","-0.469399988651276",0.16
"ACVR1C","3.03460001945496","0.423400014638901",0.13
"ADAM12","9.38589954376221","0.152300000190735",0.14
"ADAM15","10.7211999893188","0.0878999978303909",0.15
"ADAM28","8.14260005950928","0.158999994397163",0.14
"ADAMTS5","9.88339996337891","0.346700012683868",0.15
"ADAR","12.6802997589111","-0.443500012159348",0.14
"ADCY1","8.27060031890869","-0.418500006198883",0.16
"ADCY2","4.99240016937256","0.0496999993920326",0.14
"ADCY3","9.9891996383667","0.353500008583069",0.14
"ADCY5","10.1302003860474","-0.307000011205673",0.14
"ADCY7","9.23910045623779","0.138999998569489",0.14
"ADCY8","0","0.0456999987363815",0.15
"ADCY9","9.95310020446777","-0.18189999461174",0.14
"ADCYAP1R1","2.02970004081726","-0.273999989032745",0.15
"ADNP","11.0586996078491","-0.475899994373322",0.13
"ADORA1","7.72930002212524","-0.181700006127357",0.16
"ADRA1A","1.01979994773865","0.401600003242493",0.15
"ADRA2B","6.1988000869751","0.358300000429153",0.15
"AEBP2","9.27180004119873","-0.460900008678436",0.13
"AFF4","12.3831996917725","0.0108000002801418",0.15
"AGAP2","7.28819990158081","0.0756999999284744",0.14
"AGK","9.67520046234131","-0.41499999165535",0.16
"AGL","11.6584997177124","-0.212899997830391",0.14
"AGRN","13.1631002426147","-0.00820000004023314",0.15
"AGT","10.0080995559692","0.0865999981760979",0.14
"AGTR1","3.99119997024536","-0.189099997282028",0.14
"AKAP9","10.8346996307373","-0.485700011253357",0.14
"AKT2","10.9254999160767","0.436800003051758",0.14
"AKT3","10.4280004501343","0.0280000008642673",0.16
"ALDH1A3","9.3882999420166","0.359899997711182",0.14
"ALDH3A1","5.0826997756958","-0.342000007629395",0.14
"ALDH3A2","11.0174999237061","0.4442999958992",0.13
"ALDOA","15.730299949646","-0.238900005817413",0.13
"ALDOB","11.2318000793457","0.392699986696243",0.15
"ALK","1.83570003509521","-0.483000010251999",0.15
"AMBN","0","-0.380800008773804",0.15
"AMDHD1","6.24840021133423","-0.456299990415573",0.14
"ANAPC4","8.53719997406006","-0.293700009584427",0.13
"ANGPT4","1.6114000082016","0.121899999678135",0.13
"ANGPTL3","6.16820001602173","0.444700002670288",0.12
"ANK1","3.89479994773865","-0.245100006461143",0.14
"ANK2","11.1282997131348","-0.0346999987959862",0.15
"ANK3","10.9509000778198","0.231299996376038",0.13
"ANLN","8.86439990997314","0.393099993467331",0.15
"ANO1","11.0395002365112","0.16159999370575",0.14
"ANO6","13.0746002197266","0.400299996137619",0.14
"AOC2","3.89479994773865","0.306400001049042",0.14
"AOX1","9.10690021514893","-0.0584999993443489",0.13
"AP1B1","11.9072999954224","0.313400000333786",0.14
"AP1G1","11.3094997406006","-0.233899995684624",0.15
"AP1G2","7.69350004196167","-0.432399988174438",0.13
"AP2A1","10.9832000732422","0.231099992990494",0.13
"AP2A2","11.0362997055054","0.309799998998642",0.15
"AP2B1","12.9201002120972","-0.414400011301041",0.14
"AP3B1","10.734299659729","-0.17679999768734",0.14
"AP4E1","8.52120018005371","0.407700002193451",0.13
"AP4M1","8.6939001083374","0.283699989318848",0.12
"APAF1","8.50090026855469","-0.471500009298325",0.14
"APBB1IP","8.24880027770996","-0.154200002551079",0.14
"APC","10.5516996383667","-0.457300007343292",0.14
"APEX1","10.6045999526978","-0.458600014448166",0.13
"APLP2","14.3156003952026","-0.0846000015735626",0.14
"APOA1","0","-0.467500001192093",0.14
"APOA5","0","0.147200003266335",0.14
"APOB","9.53330039978027","-0.0780000016093254",0.14
"APP","15.2621002197266","0.306199997663498",0.13
"AQR","10.0832004547119","-0.476999998092651",0.15
"ARAP1","11.3569002151489","0.252000004053116",0.14
"ARAP2","8.32479953765869","-0.354600012302399",0.14
"ARHGAP12","8.56099987030029","-0.101899996399879",0.15
"ARHGAP21","10.1223001480103","-0.363599985837936",0.13
"ARHGAP29","11.8451995849609","0.232899993658066",0.14
"ARHGAP30","9.52929973602295","0.0952000021934509",0.15
"ARHGAP5","10.6253995895386","-0.470999985933304",0.13
"ARHGAP9","7.09450006484985","0.135399997234344",0.15
"ARHGEF1","10.256799697876","0.252000004053116",0.13
"ARHGEF10L","9.10009956359863","0.158099994063377",0.14
"ARHGEF11","9.75879955291748","0.396800011396408",0.16
"ARHGEF12","13.2582998275757","-0.206799998879433",0.12
"ARHGEF15","9.73289966583252","0.19480000436306",0.16
"ARHGEF17","11.7197999954224","0.22859999537468",0.13
"ARHGEF4","4.79290008544922","0.0384000018239021",0.16
"ARHGEF5","9.17129993438721","-0.20160000026226",0.13
"ARID1A","10.5146999359131","-0.250999987125397",0.15
"ARID4A","8.53120040893555","-0.451400011777878",0.15
"ARNT","10.0940999984741","-0.486299991607666",0.15
"ARPC2","12.4294996261597","0.360900014638901",0.16
"ARSB","12.0593996047974","-0.0943000018596649",0.16
"ASPH","12.1626996994019","-0.472400009632111",0.15
"ASXL1","10.5127000808716","-0.472299993038177",0.16
"ATF2","9.39150047302246","-0.460999995470047",0.14
"ATG7","9.40540027618408","0.361000001430511",0.14
"ATN1","11.5633001327515","-0.0377000011503696",0.16
"ATP11A","13.0712995529175","-0.0215000007301569",0.14
"ATP12A","0","-0.298599988222122",0.13
"ATP1A1","13.9663000106812","0.174899995326996",0.15
"ATP1B1","14.944899559021","0.156800001859665",0.12
"ATP2A1","1.01979994773865","-0.482199996709824",0.13
"ATP2A2","12.8767004013062","0.246800005435944",0.15
"ATP6V1A","11.9153995513916","-0.448500007390976",0.15
"ATP8A1","8.23900032043457","0.296499997377396",0.14
"ATP8B2","9.98709964752197","0.047800000756979",0.14
"ATP8B4","7.0164999961853","0.287299990653992",0.14
"ATR","9.59210014343262","0.393299996852875",0.15
"AXIN1","8.90670013427734","0.384600013494492",0.16
"AXIN2","5.9576997756958","0.20890000462532",0.14
"AXL","11.3118000030518","-0.482499986886978",0.16
"B2M","16","0.412000000476837",0.15
"B3GNT5","8.85000038146973","0.385899990797043",0.14
"BAAT","7.0725998878479","-0.0595000013709068",0.14
"BACH1","10.5106000900269","0.142000004649162",0.14
"BAK1","9.07149982452393","0.32600000500679",0.15
"BAP1","9.41880035400391","0.406699985265732",0.14
"BAZ1A","9.02810001373291","-0.452399998903275",0.15
"BAZ1B","11.3551998138428","-0.424100011587143",0.13
"BCAN","6.38770008087158","-0.467200011014938",0.14
"BCAR1","11.2665004730225","0.0807000026106834",0.13
"BCAS2","9.37650012969971","-0.454100012779236",0.14
"BCL2L11","10.2525997161865","-0.481400012969971",0.17
"BCL6","10.1459999084473","0.112800002098083",0.15
"BCL9","8.41009998321533","-0.332100003957748",0.16
"BCL9L","10.4274997711182","0.302100002765656",0.13
"BCR","11.2018995285034","0.0760999992489815",0.14
"BDKRB2","7.84340000152588","-0.195999994874001",0.14
"BICD2","10.0769996643066","0.332399994134903",0.13
"BIRC3","10.8118000030518","0.136399999260902",0.14
"BLK","2.02970004081726","-0.44990000128746",0.14
"BLM","5.44799995422363","0.406699985265732",0.14
"BMP1","10.3392000198364","0.337900012731552",0.14
"BMS1","9.69499969482422","-0.434599995613098",0.15
"BRAP","9.02379989624023","-0.479600012302399",0.13
"BRCA1","7.73969984054565","0.1875",0.14
"BRCA2","6.57040023803711","0.342999994754791",0.15
"BRD1","8.87069988250732","0.178000003099442",0.13
"BRD4","10.1519002914429","0.307500004768372",0.16
"BRD7","9.71889972686768","0.297600001096725",0.14
"BRD8","10.0109996795654","-0.473300009965897",0.15
