"label","mRNA","methy","GNNExplainer"
"ABAT","7.45380020141602","0.105400003492832",0.15
"ABCA1","10.6014995574951","-0.129999995231628",0.15
"ABCB1","9.28689956665039","-0.323100000619888",0.14
"ABCB4","7.71999979019165","-0.440600007772446",0.14
"ABI1","10.2097997665405","-0.458200007677078",0.14
"ABL1","11.1377000808716","0.42960000038147",0.15
"ABL2","9.42090034484863","0.2533999979496",0.15
"ACACA","9.48569965362549","0.308499991893768",0.14
"ACACB","9.0452995300293","-0.113200001418591",0.13
"ACAN","9.769700050354","-0.0198999997228384",0.14
"ACIN1","10.9502000808716","-0.472699999809265",0.14
"ACLY","14.016900062561","-0.199100002646446",0.16
"ACO1","10.3450002670288","-0.484400004148483",0.15
"ACO2","13.0881996154785","-0.27810001373291",0.14
"ACOT4","7.90100002288818","-0.457899987697601",0.15
"ACOX1","10.7158002853394","-0.433899998664856",0.14
"ACOX2","8.58100032806396","-0.149599999189377",0.14
"ACOX3","7.61880016326904","0.421400010585785",0.16
"ACSF3","9.09930038452148","-0.470299988985062",0.13
"ACSS3","9.33839988708496","-0.2567999958992",0.15
"ACTA1","0","-0.393599987030029",0.14
"ACTB","16.3635997772217","0.0984999984502792",0.15
"ACTG1","15.6960000991821","-0.184000000357628",0.13
"ACTL6B","0","-0.392399996519089",0.14
"ACTN1","11.038200378418","0.229599997401237",0.14
"ACTN2","1.06939995288849","-0.457800000905991",0.15
"ACTN3","1.06939995288849","0.00800000037997961",0.15
"ACTN4","13.3454999923706","0.379000008106232",0.12
"ACTR1A","10.8247003555298","0.390199989080429",0.15
"ACTR3B","7.53859996795654","-0.435699999332428",0.12
"ACTR8","8.65489959716797","-0.456099987030029",0.16
"ACVR1C","2.43149995803833","0.440400004386902",0.13
"ADAM12","5.02209997177124","0.328700006008148",0.14
"ADAM15","9.84759998321533","0.316199988126755",0.15
"ADAM28","5.87020015716553","0.0502000004053116",0.14
"ADAMTS5","9.07689952850342","0.402599990367889",0.15
"ADAR","12.1304998397827","-0.370900005102158",0.14
"ADCY1","5.47830009460449","-0.390799999237061",0.16
"ADCY2","7.72989988327026","-0.154799997806549",0.14
"ADCY3","9.05659961700439","0.450300008058548",0.14
"ADCY5","7.54990005493164","-0.325800001621246",0.14
"ADCY7","8.18680000305176","0.281399995088577",0.14
"ADCY8","6.23530006408691","-0.225500002503395",0.15
"ADCY9","10.6263999938965","-0.392599999904633",0.14
"ADCYAP1R1","0","-0.159700006246567",0.15
